onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1084.813	0.0	683958	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1084.813	5.017	683958	REC_EVENT	0	6	2	ROOT	<>	PIPE	ROOT	8	[0, 0, 0]	-999	PAL1	0	R1130M
1089.83	0.017	686466	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1089.847	0.9	686475	TEST_ORIENT	n/a	1	3	SWORD	n/a	SWORD	FOX	8	[0, 0, 0]	-999	PAL1	0	R1130M
1090.747	0.001	686925	TEST_PROBE	n/a	1	3	SWORD	n/a	SWORD	FOX	8	[0, 0, 0]	-999	PAL1	0	R1130M
1090.748	0.0	686925	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1090.748	5.008	686925	REC_EVENT	0	1	3	SWORD	<>	SWORD	FOX	8	[0, 0, 0]	-999	PAL1	0	R1130M
1095.756	0.009	689429	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1095.765	0.967	689434	TEST_ORIENT	n/a	2	4	FILM	n/a	CONE	FILM	8	[0, 0, 0]	-999	PAL1	0	R1130M
1096.732	0.0	689917	TEST_PROBE	n/a	2	4	FILM	n/a	CONE	FILM	8	[0, 0, 0]	-999	PAL1	0	R1130M
1096.732	0.0	689917	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1096.732	5.018	689917	REC_EVENT	0	2	4	FILM	<>	CONE	FILM	8	[0, 0, 0]	-999	PAL1	0	R1130M
1101.75	0.016	692426	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1101.766	0.852	692434	TEST_ORIENT	n/a	3	5	ELF	n/a	ELF	FUR	8	[0, 0, 0]	-999	PAL1	0	R1130M
1102.618	0.0	692860	TEST_PROBE	n/a	3	5	ELF	n/a	ELF	FUR	8	[0, 0, 0]	-999	PAL1	0	R1130M
1102.618	0.0	692860	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1102.618	5.017	692860	REC_EVENT	0	3	5	ELF	<>	ELF	FUR	8	[0, 0, 0]	-999	PAL1	0	R1130M
1107.635	0.017	695368	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1107.652	0.967	695377	TEST_ORIENT	n/a	4	6	DART	SUN	DART	SUN	8	[0, 0, 0]	-999	PAL1	0	R1130M
1108.619	0.001	695860	TEST_PROBE	n/a	4	6	DART	SUN	DART	SUN	8	[0, 0, 0]	-999	PAL1	0	R1130M
1108.62	2.452	695861	REC_START	n/a	4	-999	n/a	SUN	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1111.072	2.572	697087	REC_EVENT	2452	4	6	DART	SUN	DART	SUN	8	[0, 0, 0]	-999	PAL1	0	R1130M
1113.644	7.049	698373	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1130M
1120.693	10.446	701897	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1131.139	0.834	707120	STUDY_ORIENT	n/a	1	1	OAR	MOTH	OAR	MOTH	9	[0, 0, 0]	-999	PAL1	0	R1130M
1131.973	5.034	707537	STUDY_PAIR	n/a	1	1	OAR	MOTH	OAR	MOTH	9	[0, 0, 0]	-999	PAL1	0	R1130M
1137.007	0.883	710054	STUDY_ORIENT	n/a	2	4	SEAL	n/a	SEAL	PEA	9	[0, 0, 0]	-999	PAL1	0	R1130M
1137.89	5.018	710495	STUDY_PAIR	n/a	2	4	SEAL	n/a	SEAL	PEA	9	[0, 0, 0]	-999	PAL1	0	R1130M
1142.908	1.017	713004	STUDY_ORIENT	n/a	3	3	CLOCK	n/a	CHIN	CLOCK	9	[0, 0, 0]	-999	PAL1	0	R1130M
1143.925	5.034	713512	STUDY_PAIR	n/a	3	3	CLOCK	n/a	CHIN	CLOCK	9	[0, 0, 0]	-999	PAL1	0	R1130M
1148.959	0.984	716029	STUDY_ORIENT	n/a	4	2	RUG	n/a	RUG	GLASS	9	[0, 0, 0]	-999	PAL1	0	R1130M
1149.943	5.034	716521	STUDY_PAIR	n/a	4	2	RUG	n/a	RUG	GLASS	9	[0, 0, 0]	-999	PAL1	0	R1130M
1154.977	0.867	719038	STUDY_ORIENT	n/a	5	5	CHAIR	n/a	STORM	CHAIR	9	[0, 0, 0]	-999	PAL1	0	R1130M
1155.844	5.034	719472	STUDY_PAIR	n/a	5	5	CHAIR	n/a	STORM	CHAIR	9	[0, 0, 0]	-999	PAL1	0	R1130M
1160.878	0.834	721988	STUDY_ORIENT	n/a	6	6	SLUSH	n/a	SPEAR	SLUSH	9	[0, 0, 0]	-999	PAL1	0	R1130M
1161.712	4.018	722405	STUDY_PAIR	n/a	6	6	SLUSH	n/a	SPEAR	SLUSH	9	[0, 0, 0]	-999	PAL1	0	R1130M
1165.73	0.999	724414	START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	0	R1130M
1166.729	0.017	724914	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1166.746	7.486	724922	PROB	7459	-999	-999	n/a	n/a	n/a	n/a	9	[9, 9, 9]	27	PAL1	0	R1130M
1174.232	9.767	728665	PROB	9733	-999	-999	n/a	n/a	n/a	n/a	9	[7, 6, 6]	19	PAL1	0	R1130M
1183.999	6.415	733548	PROB	6415	-999	-999	n/a	n/a	n/a	n/a	9	[1, 2, 9]	12	PAL1	0	R1130M
1190.414	0.004	736756	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	0	R1130M
1190.418	0.0	736758	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1190.418	0.017	736758	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1190.435	0.9	736766	TEST_ORIENT	n/a	1	1	OAR	MOTH	OAR	MOTH	9	[0, 0, 0]	-999	PAL1	0	R1130M
1191.335	0.001	737216	TEST_PROBE	n/a	1	1	OAR	MOTH	OAR	MOTH	9	[0, 0, 0]	-999	PAL1	0	R1130M
1191.336	1.948	737217	REC_START	n/a	1	-999	n/a	MOTH	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1193.284	3.06	738190	REC_EVENT	1948	1	1	OAR	MOTH	OAR	MOTH	9	[0, 0, 0]	-999	PAL1	0	R1130M
1196.344	0.009	739720	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1196.353	0.867	739725	TEST_ORIENT	n/a	4	2	RUG	n/a	RUG	GLASS	9	[0, 0, 0]	-999	PAL1	0	R1130M
1197.22	0.0	740158	TEST_PROBE	n/a	4	2	RUG	n/a	RUG	GLASS	9	[0, 0, 0]	-999	PAL1	0	R1130M
1197.22	0.0	740158	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1197.22	5.017	740158	REC_EVENT	0	4	2	RUG	<>	RUG	GLASS	9	[0, 0, 0]	-999	PAL1	0	R1130M
1202.237	0.017	742667	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1202.254	0.984	742675	TEST_ORIENT	n/a	3	3	CLOCK	n/a	CHIN	CLOCK	9	[0, 0, 0]	-999	PAL1	0	R1130M
1203.238	0.0	743167	TEST_PROBE	n/a	3	3	CLOCK	n/a	CHIN	CLOCK	9	[0, 0, 0]	-999	PAL1	0	R1130M
1203.238	0.0	743167	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1203.238	5.017	743167	REC_EVENT	0	3	3	CLOCK	<>	CHIN	CLOCK	9	[0, 0, 0]	-999	PAL1	0	R1130M
1208.255	0.017	745676	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1208.272	0.832	745684	TEST_ORIENT	n/a	2	4	SEAL	n/a	SEAL	PEA	9	[0, 0, 0]	-999	PAL1	0	R1130M
1209.104	0.001	746100	TEST_PROBE	n/a	2	4	SEAL	n/a	SEAL	PEA	9	[0, 0, 0]	-999	PAL1	0	R1130M
1209.105	0.0	746101	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1209.105	5.009	746101	REC_EVENT	0	2	4	SEAL	<>	SEAL	PEA	9	[0, 0, 0]	-999	PAL1	0	R1130M
1214.114	0.008	748605	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1214.122	0.917	748609	TEST_ORIENT	n/a	5	5	CHAIR	n/a	STORM	CHAIR	9	[0, 0, 0]	-999	PAL1	0	R1130M
1215.039	0.0	749067	TEST_PROBE	n/a	5	5	CHAIR	n/a	STORM	CHAIR	9	[0, 0, 0]	-999	PAL1	0	R1130M
1215.039	0.0	749067	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1215.039	5.017	749067	REC_EVENT	0	5	5	CHAIR	<>	STORM	CHAIR	9	[0, 0, 0]	-999	PAL1	0	R1130M
1220.056	0.017	751576	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1220.073	0.934	751584	TEST_ORIENT	n/a	6	6	SLUSH	n/a	SPEAR	SLUSH	9	[0, 0, 0]	-999	PAL1	0	R1130M
1221.007	0.001	752051	TEST_PROBE	n/a	6	6	SLUSH	n/a	SPEAR	SLUSH	9	[0, 0, 0]	-999	PAL1	0	R1130M
1221.008	0.0	752052	REC_EVENT	0	6	6	SLUSH	<>	SPEAR	SLUSH	9	[0, 0, 0]	-999	PAL1	0	R1130M
1221.008	5.016	752052	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1226.024	12.502	754560	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1130M
1238.526	10.453	760810	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1248.979	0.867	766036	STUDY_ORIENT	n/a	1	3	SPONGE	n/a	HORN	SPONGE	10	[0, 0, 0]	-999	PAL1	0	R1130M
1249.846	5.034	766470	STUDY_PAIR	n/a	1	3	SPONGE	n/a	HORN	SPONGE	10	[0, 0, 0]	-999	PAL1	0	R1130M
1254.88	0.867	768987	STUDY_ORIENT	n/a	2	6	VINE	n/a	SHRIMP	VINE	10	[0, 0, 0]	-999	PAL1	0	R1130M
1255.747	5.018	769420	STUDY_PAIR	n/a	2	6	VINE	n/a	SHRIMP	VINE	10	[0, 0, 0]	-999	PAL1	0	R1130M
1260.765	0.834	771929	STUDY_ORIENT	n/a	3	1	MULE	PEA	MULE	BED	10	[0, 0, 0]	-999	PAL1	0	R1130M
1261.599	5.018	772346	STUDY_PAIR	n/a	3	1	MULE	PEA	MULE	BED	10	[0, 0, 0]	-999	PAL1	0	R1130M
1266.617	1.017	774855	STUDY_ORIENT	n/a	4	4	PET	n/a	PET	MUG	10	[0, 0, 0]	-999	PAL1	0	R1130M
1267.634	5.033	775363	STUDY_PAIR	n/a	4	4	PET	n/a	PET	MUG	10	[0, 0, 0]	-999	PAL1	0	R1130M
1272.667	0.835	777880	STUDY_ORIENT	n/a	5	5	DRUM	n/a	DRUM	TEA	10	[0, 0, 0]	-999	PAL1	0	R1130M
1273.502	5.034	778297	STUDY_PAIR	n/a	5	5	DRUM	n/a	DRUM	TEA	10	[0, 0, 0]	-999	PAL1	0	R1130M
1278.536	0.783	780814	STUDY_ORIENT	n/a	6	2	FOG	DIME	DIME	FOG	10	[0, 0, 0]	-999	PAL1	0	R1130M
1279.319	4.001	781206	STUDY_PAIR	n/a	6	2	FOG	DIME	DIME	FOG	10	[0, 0, 0]	-999	PAL1	0	R1130M
1283.32	1.0	783206	START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	0	R1130M
1284.32	0.017	783706	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1284.337	16.819	783714	PROB	16788	-999	-999	n/a	n/a	n/a	n/a	10	[9, 3, 2]	14	PAL1	0	R1130M
1301.156	7.921	792123	PROB	7921	-999	-999	n/a	n/a	n/a	n/a	10	[8, 8, 8]	24	PAL1	0	R1130M
1309.077	0.014	796084	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	0	R1130M
1309.091	0.0	796091	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1309.091	0.017	796091	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1309.108	0.8	796099	TEST_ORIENT	n/a	3	1	MULE	PEA	MULE	BED	10	[0, 0, 0]	-999	PAL1	0	R1130M
1309.908	0.0	796499	TEST_PROBE	n/a	3	1	MULE	PEA	MULE	BED	10	[0, 0, 0]	-999	PAL1	0	R1130M
1309.908	3.541	796499	REC_START	n/a	3	-999	n/a	PEA	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1313.449	1.476	798270	REC_EVENT	3541	3	1	MULE	PEA	MULE	BED	10	[0, 0, 0]	-999	PAL1	0	R1130M
1314.925	0.017	799008	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1314.942	1.0	799016	TEST_ORIENT	n/a	6	2	FOG	DIME	DIME	FOG	10	[0, 0, 0]	-999	PAL1	0	R1130M
1315.942	0.001	799516	TEST_PROBE	n/a	6	2	FOG	DIME	DIME	FOG	10	[0, 0, 0]	-999	PAL1	0	R1130M
1315.943	1.549	799517	REC_START	n/a	6	-999	n/a	DIME	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1317.492	3.459	800291	REC_EVENT	1549	6	2	FOG	DIME	DIME	FOG	10	[0, 0, 0]	-999	PAL1	0	R1130M
1320.951	0.009	802020	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1320.96	0.883	802025	TEST_ORIENT	n/a	1	3	SPONGE	n/a	HORN	SPONGE	10	[0, 0, 0]	-999	PAL1	0	R1130M
1321.843	0.001	802466	TEST_PROBE	n/a	1	3	SPONGE	n/a	HORN	SPONGE	10	[0, 0, 0]	-999	PAL1	0	R1130M
1321.844	0.0	802467	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1321.844	5.008	802467	REC_EVENT	0	1	3	SPONGE	<>	HORN	SPONGE	10	[0, 0, 0]	-999	PAL1	0	R1130M
1326.852	0.009	804971	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1326.861	0.967	804975	TEST_ORIENT	n/a	4	4	PET	n/a	PET	MUG	10	[0, 0, 0]	-999	PAL1	0	R1130M
1327.828	0.0	805459	TEST_PROBE	n/a	4	4	PET	n/a	PET	MUG	10	[0, 0, 0]	-999	PAL1	0	R1130M
1327.828	0.0	805459	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1327.828	5.018	805459	REC_EVENT	0	4	4	PET	<>	PET	MUG	10	[0, 0, 0]	-999	PAL1	0	R1130M
1332.846	0.016	807968	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1332.862	0.917	807976	TEST_ORIENT	n/a	5	5	DRUM	n/a	DRUM	TEA	10	[0, 0, 0]	-999	PAL1	0	R1130M
1333.779	0.001	808434	TEST_PROBE	n/a	5	5	DRUM	n/a	DRUM	TEA	10	[0, 0, 0]	-999	PAL1	0	R1130M
1333.78	0.0	808435	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1333.78	5.009	808435	REC_EVENT	0	5	5	DRUM	<>	DRUM	TEA	10	[0, 0, 0]	-999	PAL1	0	R1130M
1338.789	0.008	810939	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1338.797	0.983	810943	TEST_ORIENT	n/a	2	6	VINE	n/a	SHRIMP	VINE	10	[0, 0, 0]	-999	PAL1	0	R1130M
1339.78	0.001	811434	TEST_PROBE	n/a	2	6	VINE	n/a	SHRIMP	VINE	10	[0, 0, 0]	-999	PAL1	0	R1130M
1339.781	0.0	811435	REC_EVENT	0	2	6	VINE	<>	SHRIMP	VINE	10	[0, 0, 0]	-999	PAL1	0	R1130M
1339.781	5.009	811435	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1344.79	18.951	813939	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1130M
1363.741	10.446	823414	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1130M
1374.187	0.967	828637	STUDY_ORIENT	n/a	1	3	FOOD	n/a	WAND	FOOD	11	[0, 0, 0]	-999	PAL1	0	R1130M
1375.154	5.018	829120	STUDY_PAIR	n/a	1	3	FOOD	n/a	WAND	FOOD	11	[0, 0, 0]	-999	PAL1	0	R1130M
1380.172	0.917	831629	STUDY_ORIENT	n/a	2	6	WAVE	n/a	CAR	WAVE	11	[0, 0, 0]	-999	PAL1	0	R1130M
1381.089	5.034	832088	STUDY_PAIR	n/a	2	6	WAVE	n/a	CAR	WAVE	11	[0, 0, 0]	-999	PAL1	0	R1130M
1386.123	0.85	834605	STUDY_ORIENT	n/a	3	5	FROG	n/a	HOOF	FROG	11	[0, 0, 0]	-999	PAL1	0	R1130M
1386.973	5.018	835030	STUDY_PAIR	n/a	3	5	FROG	n/a	HOOF	FROG	11	[0, 0, 0]	-999	PAL1	0	R1130M
1391.991	0.85	837538	STUDY_ORIENT	n/a	4	2	PEN	n/a	PEN	PEACH	11	[0, 0, 0]	-999	PAL1	0	R1130M
1392.841	5.018	837963	STUDY_PAIR	n/a	4	2	PEN	n/a	PEN	PEACH	11	[0, 0, 0]	-999	PAL1	0	R1130M
1397.859	0.817	840472	STUDY_ORIENT	n/a	5	1	DITCH	STICK	DITCH	STICK	11	[0, 0, 0]	-999	PAL1	0	R1130M
1398.676	5.034	840881	STUDY_PAIR	n/a	5	1	DITCH	STICK	DITCH	STICK	11	[0, 0, 0]	-999	PAL1	0	R1130M
1403.71	0.851	843398	STUDY_ORIENT	n/a	6	4	BOY	n/a	TAIL	BOY	11	[0, 0, 0]	-999	PAL1	0	R1130M
1404.561	4.002	843823	STUDY_PAIR	n/a	6	4	BOY	n/a	TAIL	BOY	11	[0, 0, 0]	-999	PAL1	0	R1130M
1408.563	0.999	845824	START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[-999, -999, -999]	-999	PAL1	0	R1130M
1409.562	0.017	846323	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1130M
1409.579	7.45	846332	PROB	7426	-999	-999	n/a	n/a	n/a	n/a	11	[5, 6, 2]	13	PAL1	0	R1130M
1417.029	9.019	850057	PROB	8992	-999	-999	n/a	n/a	n/a	n/a	11	[2, 8, 8]	18	PAL1	0	R1130M
1426.048	6.494	854566	PROB	6494	-999	-999	n/a	n/a	n/a	n/a	11	[9, 4, 9]	22	PAL1	0	R1130M
1432.542	0.008	857813	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[-999, -999, -999]	-999	PAL1	0	R1130M
1432.55	0.0	857817	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1130M
1432.55	0.017	857817	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1130M
1432.567	0.933	857825	TEST_ORIENT	n/a	5	1	DITCH	STICK	DITCH	STICK	11	[0, 0, 0]	-999	PAL1	0	R1130M
1433.5	0.001	858292	TEST_PROBE	n/a	5	1	DITCH	STICK	DITCH	STICK	11	[0, 0, 0]	-999	PAL1	0	R1130M
1433.501	1.587	858292	REC_START	n/a	5	-999	n/a	STICK	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1130M
1435.088	3.42	859086	REC_EVENT	1587	5	1	DITCH	STICK	DITCH	STICK	11	[0, 0, 0]	-999	PAL1	0	R1130M
1438.508	0.01	860796	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1130M
1438.518	0.817	860801	TEST_ORIENT	n/a	4	2	PEN	n/a	PEN	PEACH	11	[0, 0, 0]	-999	PAL1	0	R1130M
1439.335	0.001	861209	TEST_PROBE	n/a	4	2	PEN	n/a	PEN	PEACH	11	[0, 0, 0]	-999	PAL1	0	R1130M
1439.336	0.0	861210	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1130M
1439.336	5.024	861210	REC_EVENT	0	4	2	PEN	<>	PEN	PEACH	11	[0, 0, 0]	-999	PAL1	0	R1130M
1444.36	0.009	863722	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1130M
1444.369	0.984	863726	TEST_ORIENT	n/a	1	3	FOOD	n/a	WAND	FOOD	11	[0, 0, 0]	-999	PAL1	0	R1130M
1445.353	0.0	864218	TEST_PROBE	n/a	1	3	FOOD	n/a	WAND	FOOD	11	[0, 0, 0]	-999	PAL1	0	R1130M
1445.353	0.0	864218	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1130M
1445.353	5.026	864218	REC_EVENT	0	1	3	FOOD	<>	WAND	FOOD	11	[0, 0, 0]	-999	PAL1	0	R1130M
1450.379	0.008	866731	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1130M
1450.387	0.85	866735	TEST_ORIENT	n/a	6	4	BOY	n/a	TAIL	BOY	11	[0, 0, 0]	-999	PAL1	0	R1130M
1451.237	0.001	867160	TEST_PROBE	n/a	6	4	BOY	n/a	TAIL	BOY	11	[0, 0, 0]	-999	PAL1	0	R1130M
1451.238	0.0	867160	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1130M
1451.238	5.025	867160	REC_EVENT	0	6	4	BOY	<>	TAIL	BOY	11	[0, 0, 0]	-999	PAL1	0	R1130M
1456.263	0.008	869673	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1130M
1456.271	1.034	869677	TEST_ORIENT	n/a	3	5	FROG	n/a	HOOF	FROG	11	[0, 0, 0]	-999	PAL1	0	R1130M
1457.305	0.001	870194	TEST_PROBE	n/a	3	5	FROG	n/a	HOOF	FROG	11	[0, 0, 0]	-999	PAL1	0	R1130M
1457.306	0.0	870194	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1130M
1457.306	5.016	870194	REC_EVENT	0	3	5	FROG	<>	HOOF	FROG	11	[0, 0, 0]	-999	PAL1	0	R1130M
1462.322	0.017	872702	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1130M
1462.339	0.967	872711	TEST_ORIENT	n/a	2	6	WAVE	n/a	CAR	WAVE	11	[0, 0, 0]	-999	PAL1	0	R1130M
1463.306	0.001	873194	TEST_PROBE	n/a	2	6	WAVE	n/a	CAR	WAVE	11	[0, 0, 0]	-999	PAL1	0	R1130M
1463.307	0.0	873194	REC_EVENT	0	2	6	WAVE	<>	CAR	WAVE	11	[0, 0, 0]	-999	PAL1	0	R1130M
1463.307	5.008	873194	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1130M
1468.315	8.442	875698	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1130M
1476.757	10.454	879919	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1130M
1487.211	0.932	885146	STUDY_ORIENT	n/a	1	3	PURSE	HAND	HAND	PURSE	12	[0, 0, 0]	-999	PAL1	0	R1130M
1488.143	5.018	885612	STUDY_PAIR	n/a	1	3	PURSE	HAND	HAND	PURSE	12	[0, 0, 0]	-999	PAL1	0	R1130M
1493.161	0.8	888121	STUDY_ORIENT	n/a	2	2	FARM	n/a	FARM	SEA	12	[0, 0, 0]	-999	PAL1	0	R1130M
1493.961	5.018	888521	STUDY_PAIR	n/a	2	2	FARM	n/a	FARM	SEA	12	[0, 0, 0]	-999	PAL1	0	R1130M
1498.979	0.983	891029	STUDY_ORIENT	n/a	3	5	TOOTH	LOCK	LOCK	TOOTH	12	[0, 0, 0]	-999	PAL1	0	R1130M
1499.962	5.018	891521	STUDY_PAIR	n/a	3	5	TOOTH	LOCK	LOCK	TOOTH	12	[0, 0, 0]	-999	PAL1	0	R1130M
1504.98	1.0	894030	STUDY_ORIENT	n/a	4	6	FORK	n/a	TOE	FORK	12	[0, 0, 0]	-999	PAL1	0	R1130M
1505.98	5.018	894530	STUDY_PAIR	n/a	4	6	FORK	n/a	TOE	FORK	12	[0, 0, 0]	-999	PAL1	0	R1130M
1510.998	0.784	897039	STUDY_ORIENT	n/a	5	1	SHEET	INK	SHEET	INK	12	[0, 0, 0]	-999	PAL1	0	R1130M
1511.782	5.034	897431	STUDY_PAIR	n/a	5	1	SHEET	INK	SHEET	INK	12	[0, 0, 0]	-999	PAL1	0	R1130M
1516.816	0.867	899947	STUDY_ORIENT	n/a	6	4	SHOE	MAP	MAP	SHOE	12	[0, 0, 0]	-999	PAL1	0	R1130M
1517.683	4.018	900381	STUDY_PAIR	n/a	6	4	SHOE	MAP	MAP	SHOE	12	[0, 0, 0]	-999	PAL1	0	R1130M
1521.701	0.999	902390	START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	0	R1130M
1522.7	0.017	902889	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1130M
1522.717	8.402	902898	PROB	8368	-999	-999	n/a	n/a	n/a	n/a	12	[2, 7, 9]	18	PAL1	0	R1130M
1531.119	4.767	907099	PROB	4734	-999	-999	n/a	n/a	n/a	n/a	12	[9, 1, 2]	12	PAL1	0	R1130M
1535.886	8.528	909482	PROB	8528	-999	-999	n/a	n/a	n/a	n/a	12	[7, 8, 4]	19	PAL1	0	R1130M
