onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1524.906	0.001	1648161	TEST_PROBE	n/a	4	6	BOOK	n/a	BOOK	STEM	12	[0, 0, 0]	-999	PAL1	0	R1207J
1524.907	2.394	1648162	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1207J
1527.301	1.622	1650556	REC_EVENT	2394	4	6	BOOK	<>	BOOK	STEM	12	[0, 0, 0]	-999	PAL1	0	R1207J
1528.923	1.0	1652178	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1207J
1529.923	0.011	1653178	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1207J
1529.934	5.723	1653189	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	0	R1207J
1535.657	10.929	1658912	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1546.586	0.006	1669841	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1546.592	0.267	1669847	STUDY_ORIENT	n/a	1	1	WOLF	n/a	CHIEF	WOLF	13	[0, 0, 0]	-999	PAL1	0	R1207J
1546.859	0.618	1670114	STUDY_ORIENT_OFF	n/a	1	1	WOLF	n/a	CHIEF	WOLF	13	[0, 0, 0]	-999	PAL1	0	R1207J
1547.477	4.016	1670732	STUDY_PAIR	n/a	1	1	WOLF	n/a	CHIEF	WOLF	13	[0, 0, 0]	-999	PAL1	0	R1207J
1551.493	1.017	1674748	PAIR_OFF	n/a	1	1	WOLF	n/a	CHIEF	WOLF	13	[0, 0, 0]	-999	PAL1	0	R1207J
1552.51	0.266	1675765	STUDY_ORIENT	n/a	2	4	FORK	n/a	FORK	FRUIT	13	[0, 0, 0]	-999	PAL1	0	R1207J
1552.776	0.668	1676031	STUDY_ORIENT_OFF	n/a	2	4	FORK	n/a	FORK	FRUIT	13	[0, 0, 0]	-999	PAL1	0	R1207J
1553.444	4.017	1676699	STUDY_PAIR	n/a	2	4	FORK	n/a	FORK	FRUIT	13	[0, 0, 0]	-999	PAL1	0	R1207J
1557.461	1.017	1680716	PAIR_OFF	n/a	2	4	FORK	n/a	FORK	FRUIT	13	[0, 0, 0]	-999	PAL1	0	R1207J
1558.478	0.266	1681733	STUDY_ORIENT	n/a	3	3	FOOT	n/a	MUD	FOOT	13	[0, 0, 0]	-999	PAL1	0	R1207J
1558.744	0.567	1681999	STUDY_ORIENT_OFF	n/a	3	3	FOOT	n/a	MUD	FOOT	13	[0, 0, 0]	-999	PAL1	0	R1207J
1559.311	4.018	1682566	STUDY_PAIR	n/a	3	3	FOOT	n/a	MUD	FOOT	13	[0, 0, 0]	-999	PAL1	0	R1207J
1563.329	1.016	1686584	PAIR_OFF	n/a	3	3	FOOT	n/a	MUD	FOOT	13	[0, 0, 0]	-999	PAL1	0	R1207J
1564.345	0.266	1687600	STUDY_ORIENT	n/a	4	2	LEAF	n/a	HOOF	LEAF	13	[0, 0, 0]	-999	PAL1	0	R1207J
1564.611	0.735	1687866	STUDY_ORIENT_OFF	n/a	4	2	LEAF	n/a	HOOF	LEAF	13	[0, 0, 0]	-999	PAL1	0	R1207J
1565.346	4.017	1688601	STUDY_PAIR	n/a	4	2	LEAF	n/a	HOOF	LEAF	13	[0, 0, 0]	-999	PAL1	0	R1207J
1569.363	1.016	1692618	PAIR_OFF	n/a	4	2	LEAF	n/a	HOOF	LEAF	13	[0, 0, 0]	-999	PAL1	0	R1207J
1570.379	0.266	1693634	STUDY_ORIENT	n/a	5	5	LOCK	n/a	RAIN	LOCK	13	[0, 0, 0]	-999	PAL1	0	R1207J
1570.645	0.685	1693900	STUDY_ORIENT_OFF	n/a	5	5	LOCK	n/a	RAIN	LOCK	13	[0, 0, 0]	-999	PAL1	0	R1207J
1571.33	4.017	1694585	STUDY_PAIR	n/a	5	5	LOCK	n/a	RAIN	LOCK	13	[0, 0, 0]	-999	PAL1	0	R1207J
1575.347	1.017	1698602	PAIR_OFF	n/a	5	5	LOCK	n/a	RAIN	LOCK	13	[0, 0, 0]	-999	PAL1	0	R1207J
1576.364	0.266	1699619	STUDY_ORIENT	n/a	6	6	CUP	n/a	CUP	FOG	13	[0, 0, 0]	-999	PAL1	0	R1207J
1576.63	0.734	1699885	STUDY_ORIENT_OFF	n/a	6	6	CUP	n/a	CUP	FOG	13	[0, 0, 0]	-999	PAL1	0	R1207J
1577.364	4.017	1700619	STUDY_PAIR	n/a	6	6	CUP	n/a	CUP	FOG	13	[0, 0, 0]	-999	PAL1	0	R1207J
1581.381	1.001	1704636	PAIR_OFF	n/a	6	6	CUP	n/a	CUP	FOG	13	[0, 0, 0]	-999	PAL1	0	R1207J
1582.382	0.0	1705637	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1582.382	0.0	1705637	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1582.382	0.016	1705637	START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	0	R1207J
1582.398	5.416	1705653	PROB	5387	-999	-999	n/a	n/a	n/a	n/a	13	[8, 9, 4]	21	PAL1	0	R1207J
1587.814	7.168	1711069	PROB	7131	-999	-999	n/a	n/a	n/a	n/a	13	[3, 9, 8]	20	PAL1	0	R1207J
1594.982	3.084	1718237	PROB	3050	-999	-999	n/a	n/a	n/a	n/a	13	[5, 5, 1]	11	PAL1	0	R1207J
1598.066	3.101	1721321	PROB	3072	-999	-999	n/a	n/a	n/a	n/a	13	[6, 2, 4]	12	PAL1	0	R1207J
1601.167	7.441	1724422	PROB	7441	-999	-999	n/a	n/a	n/a	n/a	13	[9, 5, 6]	21	PAL1	0	R1207J
1608.608	0.009	1731863	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	0	R1207J
1608.617	0.0	1731872	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1608.617	0.017	1731872	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1608.634	0.266	1731889	TEST_ORIENT	n/a	1	1	WOLF	n/a	CHIEF	WOLF	13	[0, 0, 0]	-999	PAL1	0	R1207J
1608.9	0.518	1732155	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1609.418	0.001	1732673	TEST_PROBE	n/a	1	1	WOLF	n/a	CHIEF	WOLF	13	[0, 0, 0]	-999	PAL1	0	R1207J
1609.419	4.016	1732674	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1613.435	0.999	1736690	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1614.434	0.001	1737689	REC_EVENT	5015	1	1	WOLF	<>	CHIEF	WOLF	13	[0, 0, 0]	-999	PAL1	0	R1207J
1614.435	0.017	1737690	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1614.452	0.266	1737707	TEST_ORIENT	n/a	4	2	LEAF	n/a	HOOF	LEAF	13	[0, 0, 0]	-999	PAL1	0	R1207J
1614.718	0.551	1737973	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1615.269	0.001	1738524	TEST_PROBE	n/a	4	2	LEAF	n/a	HOOF	LEAF	13	[0, 0, 0]	-999	PAL1	0	R1207J
1615.27	2.987	1738525	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1618.257	1.017	1741512	REC_EVENT	2987	4	2	LEAF	<>	HOOF	LEAF	13	[0, 0, 0]	-999	PAL1	0	R1207J
1619.274	0.012	1742529	REC_EVENT	4004	4	2	LEAF	<>	HOOF	LEAF	13	[0, 0, 0]	-999	PAL1	0	R1207J
1619.286	1.0	1742541	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1620.286	0.017	1743541	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1620.303	0.266	1743558	TEST_ORIENT	n/a	3	3	FOOT	n/a	MUD	FOOT	13	[0, 0, 0]	-999	PAL1	0	R1207J
1620.569	0.601	1743824	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1621.17	0.0	1744425	TEST_PROBE	n/a	3	3	FOOT	n/a	MUD	FOOT	13	[0, 0, 0]	-999	PAL1	0	R1207J
1621.17	4.017	1744425	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1625.187	0.998	1748442	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1626.185	0.002	1749440	REC_EVENT	5015	3	3	FOOT	<>	MUD	FOOT	13	[0, 0, 0]	-999	PAL1	0	R1207J
1626.187	0.017	1749442	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1626.204	0.267	1749459	TEST_ORIENT	n/a	2	4	FORK	n/a	FORK	FRUIT	13	[0, 0, 0]	-999	PAL1	0	R1207J
1626.471	0.65	1749726	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1627.121	0.001	1750376	TEST_PROBE	n/a	2	4	FORK	n/a	FORK	FRUIT	13	[0, 0, 0]	-999	PAL1	0	R1207J
1627.122	0.0	1750377	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1627.122	1.467	1750377	REC_EVENT	0	2	4	FORK	<>	FORK	FRUIT	13	[0, 0, 0]	-999	PAL1	0	R1207J
1628.589	2.549	1751844	REC_EVENT	1467	2	4	FORK	<>	FORK	FRUIT	13	[0, 0, 0]	-999	PAL1	0	R1207J
1631.138	1.0	1754393	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1632.138	0.017	1755393	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1632.155	0.266	1755410	TEST_ORIENT	n/a	5	5	LOCK	n/a	RAIN	LOCK	13	[0, 0, 0]	-999	PAL1	0	R1207J
1632.421	0.566	1755676	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1632.987	0.001	1756242	TEST_PROBE	n/a	5	5	LOCK	n/a	RAIN	LOCK	13	[0, 0, 0]	-999	PAL1	0	R1207J
1632.988	4.016	1756243	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1637.004	0.999	1760259	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1638.003	0.001	1761258	REC_EVENT	5015	5	5	LOCK	<>	RAIN	LOCK	13	[0, 0, 0]	-999	PAL1	0	R1207J
1638.004	0.017	1761259	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1638.021	0.268	1761276	TEST_ORIENT	n/a	6	6	CUP	n/a	CUP	FOG	13	[0, 0, 0]	-999	PAL1	0	R1207J
1638.289	0.549	1761544	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1638.838	0.0	1762093	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1638.838	3.179	1762093	TEST_PROBE	n/a	6	6	CUP	n/a	CUP	FOG	13	[0, 0, 0]	-999	PAL1	0	R1207J
1642.017	0.838	1765272	REC_EVENT	3179	6	6	CUP	<>	CUP	FOG	13	[0, 0, 0]	-999	PAL1	0	R1207J
1642.855	1.0	1766110	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1643.855	0.012	1767110	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1643.867	4.456	1767122	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1207J
1648.323	10.929	1771578	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1659.252	0.006	1782506	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1659.258	0.266	1782512	STUDY_ORIENT	n/a	1	1	FACE	SWORD	SWORD	FACE	14	[0, 0, 0]	-999	PAL1	0	R1207J
1659.524	0.684	1782778	STUDY_ORIENT_OFF	n/a	1	1	FACE	SWORD	SWORD	FACE	14	[0, 0, 0]	-999	PAL1	0	R1207J
1660.208	4.017	1783462	STUDY_PAIR	n/a	1	1	FACE	SWORD	SWORD	FACE	14	[0, 0, 0]	-999	PAL1	0	R1207J
1664.225	1.017	1787479	PAIR_OFF	n/a	1	1	FACE	SWORD	SWORD	FACE	14	[0, 0, 0]	-999	PAL1	0	R1207J
1665.242	0.266	1788496	STUDY_ORIENT	n/a	2	6	STORM	MAT	PEN	STORM	14	[0, 0, 0]	-999	PAL1	0	R1207J
1665.508	0.618	1788762	STUDY_ORIENT_OFF	n/a	2	6	STORM	MAT	PEN	STORM	14	[0, 0, 0]	-999	PAL1	0	R1207J
1666.126	4.017	1789380	STUDY_PAIR	n/a	2	6	STORM	MAT	PEN	STORM	14	[0, 0, 0]	-999	PAL1	0	R1207J
1670.143	1.016	1793397	PAIR_OFF	n/a	2	6	STORM	MAT	PEN	STORM	14	[0, 0, 0]	-999	PAL1	0	R1207J
1671.159	0.267	1794413	STUDY_ORIENT	n/a	3	3	TENT	n/a	TENT	CAKE	14	[0, 0, 0]	-999	PAL1	0	R1207J
1671.426	0.649	1794680	STUDY_ORIENT_OFF	n/a	3	3	TENT	n/a	TENT	CAKE	14	[0, 0, 0]	-999	PAL1	0	R1207J
1672.075	4.018	1795329	STUDY_PAIR	n/a	3	3	TENT	n/a	TENT	CAKE	14	[0, 0, 0]	-999	PAL1	0	R1207J
1676.093	1.017	1799347	PAIR_OFF	n/a	3	3	TENT	n/a	TENT	CAKE	14	[0, 0, 0]	-999	PAL1	0	R1207J
1677.11	0.267	1800364	STUDY_ORIENT	n/a	4	2	MAT	n/a	MAT	CLOUD	14	[0, 0, 0]	-999	PAL1	0	R1207J
1677.377	0.599	1800631	STUDY_ORIENT_OFF	n/a	4	2	MAT	n/a	MAT	CLOUD	14	[0, 0, 0]	-999	PAL1	0	R1207J
1677.976	4.017	1801230	STUDY_PAIR	n/a	4	2	MAT	n/a	MAT	CLOUD	14	[0, 0, 0]	-999	PAL1	0	R1207J
1681.993	1.017	1805247	PAIR_OFF	n/a	4	2	MAT	n/a	MAT	CLOUD	14	[0, 0, 0]	-999	PAL1	0	R1207J
1683.01	0.268	1806264	STUDY_ORIENT	n/a	5	5	PEA	n/a	BALL	PEA	14	[0, 0, 0]	-999	PAL1	0	R1207J
1683.278	0.599	1806532	STUDY_ORIENT_OFF	n/a	5	5	PEA	n/a	BALL	PEA	14	[0, 0, 0]	-999	PAL1	0	R1207J
1683.877	4.017	1807131	STUDY_PAIR	n/a	5	5	PEA	n/a	BALL	PEA	14	[0, 0, 0]	-999	PAL1	0	R1207J
1687.894	1.017	1811148	PAIR_OFF	n/a	5	5	PEA	n/a	BALL	PEA	14	[0, 0, 0]	-999	PAL1	0	R1207J
1688.911	0.267	1812165	STUDY_ORIENT	n/a	6	4	SLEEVE	n/a	SLEEVE	POLE	14	[0, 0, 0]	-999	PAL1	0	R1207J
1689.178	0.749	1812432	STUDY_ORIENT_OFF	n/a	6	4	SLEEVE	n/a	SLEEVE	POLE	14	[0, 0, 0]	-999	PAL1	0	R1207J
1689.927	4.001	1813181	STUDY_PAIR	n/a	6	4	SLEEVE	n/a	SLEEVE	POLE	14	[0, 0, 0]	-999	PAL1	0	R1207J
1693.928	1.0	1817182	PAIR_OFF	n/a	6	4	SLEEVE	n/a	SLEEVE	POLE	14	[0, 0, 0]	-999	PAL1	0	R1207J
1694.928	0.0	1818182	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1694.928	0.0	1818182	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1694.928	0.017	1818182	START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	0	R1207J
1694.945	4.584	1818199	PROB	4548	-999	-999	n/a	n/a	n/a	n/a	14	[7, 4, 1]	12	PAL1	0	R1207J
1699.529	4.701	1822783	PROB	4669	-999	-999	n/a	n/a	n/a	n/a	14	[3, 8, 5]	16	PAL1	0	R1207J
1704.23	3.567	1827484	PROB	3542	-999	-999	n/a	n/a	n/a	n/a	14	[8, 9, 5]	22	PAL1	0	R1207J
1707.797	8.831	1831051	PROB	8831	-999	-999	n/a	n/a	n/a	n/a	14	[2, 7, 9]	18	PAL1	0	R1207J
1716.628	0.02	1839882	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	0	R1207J
1716.648	0.0	1839902	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1716.648	0.016	1839902	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1716.664	0.267	1839918	TEST_ORIENT	n/a	1	1	FACE	SWORD	SWORD	FACE	14	[0, 0, 0]	-999	PAL1	0	R1207J
1716.931	0.667	1840185	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1717.598	0.001	1840852	TEST_PROBE	n/a	1	1	FACE	SWORD	SWORD	FACE	14	[0, 0, 0]	-999	PAL1	0	R1207J
1717.599	1.357	1840853	REC_START	n/a	1	-999	n/a	SWORD	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1718.956	2.659	1842210	REC_EVENT	1357	1	1	FACE	SWORD	SWORD	FACE	14	[0, 0, 0]	-999	PAL1	0	R1207J
1721.615	1.0	1844869	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1722.615	0.017	1845869	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1722.632	0.267	1845886	TEST_ORIENT	n/a	4	2	MAT	n/a	MAT	CLOUD	14	[0, 0, 0]	-999	PAL1	0	R1207J
1722.899	0.733	1846153	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1723.632	0.001	1846886	TEST_PROBE	n/a	4	2	MAT	n/a	MAT	CLOUD	14	[0, 0, 0]	-999	PAL1	0	R1207J
1723.633	4.017	1846887	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1727.65	0.998	1850904	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1728.648	0.002	1851902	REC_EVENT	5015	4	2	MAT	<>	MAT	CLOUD	14	[0, 0, 0]	-999	PAL1	0	R1207J
1728.65	0.016	1851904	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1728.666	0.267	1851920	TEST_ORIENT	n/a	3	3	TENT	n/a	TENT	CAKE	14	[0, 0, 0]	-999	PAL1	0	R1207J
1728.933	0.7	1852187	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1729.633	0.001	1852887	TEST_PROBE	n/a	3	3	TENT	n/a	TENT	CAKE	14	[0, 0, 0]	-999	PAL1	0	R1207J
1729.634	4.016	1852888	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1733.65	0.999	1856904	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1734.649	0.002	1857903	REC_EVENT	5015	3	3	TENT	<>	TENT	CAKE	14	[0, 0, 0]	-999	PAL1	0	R1207J
1734.651	0.016	1857905	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1734.667	0.267	1857921	TEST_ORIENT	n/a	6	4	SLEEVE	n/a	SLEEVE	POLE	14	[0, 0, 0]	-999	PAL1	0	R1207J
1734.934	0.733	1858188	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1735.667	0.001	1858921	TEST_PROBE	n/a	6	4	SLEEVE	n/a	SLEEVE	POLE	14	[0, 0, 0]	-999	PAL1	0	R1207J
1735.668	4.016	1858922	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1739.684	0.999	1862938	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1740.683	0.001	1863937	REC_EVENT	5015	6	4	SLEEVE	<>	SLEEVE	POLE	14	[0, 0, 0]	-999	PAL1	0	R1207J
1740.684	0.017	1863938	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1740.701	0.267	1863955	TEST_ORIENT	n/a	5	5	PEA	n/a	BALL	PEA	14	[0, 0, 0]	-999	PAL1	0	R1207J
1740.968	0.583	1864222	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1741.551	0.001	1864805	TEST_PROBE	n/a	5	5	PEA	n/a	BALL	PEA	14	[0, 0, 0]	-999	PAL1	0	R1207J
1741.552	4.017	1864806	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1745.569	0.14	1868823	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1745.709	0.871	1868963	REC_EVENT	4157	5	5	PEA	<>	BALL	PEA	14	[0, 0, 0]	-999	PAL1	0	R1207J
1746.58	0.022	1869834	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1746.602	0.267	1869856	TEST_ORIENT	n/a	2	6	STORM	MAT	PEN	STORM	14	[0, 0, 0]	-999	PAL1	0	R1207J
1746.869	0.584	1870123	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1747.453	0.001	1870707	TEST_PROBE	n/a	2	6	STORM	MAT	PEN	STORM	14	[0, 0, 0]	-999	PAL1	0	R1207J
1747.454	2.798	1870708	REC_START	n/a	2	-999	n/a	MAT	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1750.252	1.218	1873506	REC_EVENT	2798	2	6	STORM	MAT	PEN	STORM	14	[0, 0, 0]	-999	PAL1	0	R1207J
1751.47	1.0	1874724	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1752.47	0.006	1875724	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1752.476	3.978	1875730	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1207J
1756.454	10.929	1879708	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1207J
1767.383	0.006	1890637	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1207J
1767.389	0.266	1890643	STUDY_ORIENT	n/a	1	1	SHEET	n/a	CART	SHEET	15	[0, 0, 0]	-999	PAL1	0	R1207J
1767.655	0.551	1890909	STUDY_ORIENT_OFF	n/a	1	1	SHEET	n/a	CART	SHEET	15	[0, 0, 0]	-999	PAL1	0	R1207J
1768.206	4.017	1891460	STUDY_PAIR	n/a	1	1	SHEET	n/a	CART	SHEET	15	[0, 0, 0]	-999	PAL1	0	R1207J
1772.223	1.017	1895477	PAIR_OFF	n/a	1	1	SHEET	n/a	CART	SHEET	15	[0, 0, 0]	-999	PAL1	0	R1207J
1773.24	0.265	1896494	STUDY_ORIENT	n/a	2	6	FOX	n/a	FOOD	FOX	15	[0, 0, 0]	-999	PAL1	0	R1207J
1773.505	0.752	1896759	STUDY_ORIENT_OFF	n/a	2	6	FOX	n/a	FOOD	FOX	15	[0, 0, 0]	-999	PAL1	0	R1207J
1774.257	4.017	1897511	STUDY_PAIR	n/a	2	6	FOX	n/a	FOOD	FOX	15	[0, 0, 0]	-999	PAL1	0	R1207J
1778.274	1.017	1901528	PAIR_OFF	n/a	2	6	FOX	n/a	FOOD	FOX	15	[0, 0, 0]	-999	PAL1	0	R1207J
1779.291	0.265	1902545	STUDY_ORIENT	n/a	3	5	SNAIL	n/a	KITE	SNAIL	15	[0, 0, 0]	-999	PAL1	0	R1207J
1779.556	0.585	1902810	STUDY_ORIENT_OFF	n/a	3	5	SNAIL	n/a	KITE	SNAIL	15	[0, 0, 0]	-999	PAL1	0	R1207J
1780.141	4.017	1903395	STUDY_PAIR	n/a	3	5	SNAIL	n/a	KITE	SNAIL	15	[0, 0, 0]	-999	PAL1	0	R1207J
1784.158	1.017	1907412	PAIR_OFF	n/a	3	5	SNAIL	n/a	KITE	SNAIL	15	[0, 0, 0]	-999	PAL1	0	R1207J
1785.175	0.267	1908429	STUDY_ORIENT	n/a	4	4	BADGE	n/a	BADGE	TIE	15	[0, 0, 0]	-999	PAL1	0	R1207J
1785.442	0.7	1908696	STUDY_ORIENT_OFF	n/a	4	4	BADGE	n/a	BADGE	TIE	15	[0, 0, 0]	-999	PAL1	0	R1207J
1786.142	4.017	1909396	STUDY_PAIR	n/a	4	4	BADGE	n/a	BADGE	TIE	15	[0, 0, 0]	-999	PAL1	0	R1207J
1790.159	1.017	1913413	PAIR_OFF	n/a	4	4	BADGE	n/a	BADGE	TIE	15	[0, 0, 0]	-999	PAL1	0	R1207J
1791.176	0.266	1914430	STUDY_ORIENT	n/a	5	3	NEST	n/a	NEST	BOMB	15	[0, 0, 0]	-999	PAL1	0	R1207J
