onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
906.941	2.117	1334913	PROB	2.096	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[2, 2, 1]	5	PAL1	1	R1095N
909.058	5.601	1337030	PROB	5.571	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[8, 3, 4]	15	PAL1	1	R1095N
914.659	7.346	1342631	PROB	7.346	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[7, 4, 5]	16	PAL1	1	R1095N
922.005	0.005	1349977	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	1	R1095N
922.01	0.0	1349982	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1095N
922.01	0.016	1349982	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1095N
922.026	0.275	1349998	TEST_ORIENT	n/a	n/a	1	1	SMILE	DOOR	SMILE	DOOR	7	[0, 0, 0]	-999	PAL1	1	R1095N
923.01	4.0	1350982	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	SMILE	DOOR	SMILE	DOOR	7	[0, 0, 0]	-999	PAL1	1	R1095N
923.01	0.972	1350982	REC_START	n/a	n/a	1	-999	n/a	DOOR	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1095N
923.982	4.045	1351954	REC_EVENT	0.972	n/a	1	1	SMILE	DOOR	SMILE	DOOR	7	[0, 0, 0]	-999	PAL1	1	R1095N
928.027	0.017	1355999	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1095N
928.044	0.275	1356016	TEST_ORIENT	n/a	n/a	6	2	BEACH	SIGN	BEACH	SEAL	7	[0, 0, 0]	-999	PAL1	1	R1095N
928.944	4.0	1356916	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	BEACH	SIGN	BEACH	SEAL	7	[0, 0, 0]	-999	PAL1	1	R1095N
928.944	0.817	1356916	REC_START	n/a	n/a	6	-999	n/a	SIGN	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1095N
929.761	4.216	1357733	REC_EVENT	0.817	n/a	6	2	BEACH	SIGN	BEACH	SEAL	7	[0, 0, 0]	-999	PAL1	1	R1095N
933.977	0.017	1361949	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1095N
933.994	0.275	1361966	TEST_ORIENT	n/a	n/a	3	3	PARK	WOLF	PARK	WOLF	7	[0, 0, 0]	-999	PAL1	1	R1095N
934.843	4.0	1362815	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	PARK	WOLF	PARK	WOLF	7	[0, 0, 0]	-999	PAL1	1	R1095N
934.844	1.888	1362816	REC_START	n/a	n/a	3	-999	n/a	WOLF	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1095N
936.732	3.128	1364704	REC_EVENT	1.888	n/a	3	3	PARK	WOLF	PARK	WOLF	7	[0, 0, 0]	-999	PAL1	1	R1095N
939.86	0.017	1367832	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1095N
939.877	0.275	1367849	TEST_ORIENT	n/a	n/a	2	4	WEED	CUP	CUP	WEED	7	[0, 0, 0]	-999	PAL1	1	R1095N
940.795	4.0	1368767	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	WEED	CUP	CUP	WEED	7	[0, 0, 0]	-999	PAL1	1	R1095N
940.796	0.833	1368768	REC_START	n/a	n/a	2	-999	n/a	CUP	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1095N
941.629	4.191	1369601	REC_EVENT	0.833	n/a	2	4	WEED	CUP	CUP	WEED	7	[0, 0, 0]	-999	PAL1	1	R1095N
945.82	0.008	1373792	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1095N
945.828	0.275	1373800	TEST_ORIENT	n/a	n/a	5	5	NEST	FRUIT	FRUIT	NEST	7	[0, 0, 0]	-999	PAL1	1	R1095N
946.646	4.0	1374618	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	NEST	FRUIT	FRUIT	NEST	7	[0, 0, 0]	-999	PAL1	1	R1095N
946.646	1.043	1374618	REC_START	n/a	n/a	5	-999	n/a	FRUIT	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1095N
947.689	3.974	1375661	REC_EVENT	1.043	n/a	5	5	NEST	FRUIT	FRUIT	NEST	7	[0, 0, 0]	-999	PAL1	1	R1095N
951.663	0.017	1379635	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1095N
951.68	0.275	1379652	TEST_ORIENT	n/a	n/a	4	6	FENCE	n/a	STORM	FENCE	7	[0, 0, 0]	-999	PAL1	1	R1095N
952.513	4.0	1380485	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	FENCE	n/a	STORM	FENCE	7	[0, 0, 0]	-999	PAL1	1	R1095N
952.514	5.026	1380486	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1095N
957.54	0.001	1385512	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1095N
957.541	0.023	1385513	REC_EVENT	5.027	n/a	4	6	FENCE	<>	STORM	FENCE	7	[0, 0, 0]	-999	PAL1	1	R1095N
957.564	10.022	1385536	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1095N
967.586	10.447	1395558	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1095N
978.033	0.275	1406005	STUDY_ORIENT	n/a	n/a	1	1	GLASS	SWORD	SWORD	GLASS	8	[0, 0, 0]	-999	PAL1	1	R1095N
978.898	4.0	1406870	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	GLASS	SWORD	SWORD	GLASS	8	[0, 0, 0]	-999	PAL1	1	R1095N
983.917	0.275	1411890	STUDY_ORIENT	n/a	n/a	2	6	SEAT	COW	SEAT	COW	8	[0, 0, 0]	-999	PAL1	1	R1095N
984.75	4.0	1412723	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	SEAT	COW	SEAT	COW	8	[0, 0, 0]	-999	PAL1	1	R1095N
989.784	0.275	1417757	STUDY_ORIENT	n/a	n/a	3	5	FOAM	PIE	FOAM	PIE	8	[0, 0, 0]	-999	PAL1	1	R1095N
990.601	4.0	1418574	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	FOAM	PIE	FOAM	PIE	8	[0, 0, 0]	-999	PAL1	1	R1095N
995.635	0.275	1423608	STUDY_ORIENT	n/a	n/a	4	2	CHIEF	HAWK	CHIEF	HAWK	8	[0, 0, 0]	-999	PAL1	1	R1095N
996.535	4.0	1424508	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	CHIEF	HAWK	CHIEF	HAWK	8	[0, 0, 0]	-999	PAL1	1	R1095N
1001.569	0.275	1429542	STUDY_ORIENT	n/a	n/a	5	3	HOOK	CHAIR	HOOK	CHAIR	8	[0, 0, 0]	-999	PAL1	1	R1095N
1002.569	4.0	1430542	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	HOOK	CHAIR	HOOK	CHAIR	8	[0, 0, 0]	-999	PAL1	1	R1095N
1007.603	0.275	1435576	STUDY_ORIENT	n/a	n/a	6	4	LEAF	SHOE	LEAF	SHOE	8	[0, 0, 0]	-999	PAL1	1	R1095N
1008.569	4.0	1436542	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	LEAF	SHOE	LEAF	SHOE	8	[0, 0, 0]	-999	PAL1	1	R1095N
1012.57	1.0	1440543	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	1	R1095N
1013.57	0.017	1441543	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1095N
1013.587	6.684	1441560	PROB	6.653	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[8, 3, 4]	15	PAL1	1	R1095N
1020.271	5.117	1448244	PROB	5.088	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[9, 2, 5]	16	PAL1	1	R1095N
1025.388	5.118	1453361	PROB	5.083	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[2, 7, 6]	15	PAL1	1	R1095N
1030.506	5.541	1458479	PROB	5.541	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[9, 4, 2]	15	PAL1	1	R1095N
1036.047	0.009	1464020	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	1	R1095N
1036.056	0.0	1464029	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1095N
1036.056	0.017	1464029	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1095N
1036.073	0.275	1464046	TEST_ORIENT	n/a	n/a	1	1	GLASS	SWORD	SWORD	GLASS	8	[0, 0, 0]	-999	PAL1	1	R1095N
1036.923	4.0	1464896	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	GLASS	SWORD	SWORD	GLASS	8	[0, 0, 0]	-999	PAL1	1	R1095N
1036.924	0.879	1464897	REC_START	n/a	n/a	1	-999	n/a	SWORD	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1095N
1037.803	4.137	1465776	REC_EVENT	0.879	n/a	1	1	GLASS	SWORD	SWORD	GLASS	8	[0, 0, 0]	-999	PAL1	1	R1095N
1041.94	0.017	1469913	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1095N
1041.957	0.275	1469930	TEST_ORIENT	n/a	n/a	4	2	CHIEF	HAWK	CHIEF	HAWK	8	[0, 0, 0]	-999	PAL1	1	R1095N
1042.807	4.0	1470780	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	CHIEF	HAWK	CHIEF	HAWK	8	[0, 0, 0]	-999	PAL1	1	R1095N
1042.808	0.782	1470781	REC_START	n/a	n/a	4	-999	n/a	HAWK	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1095N
1043.59	4.233	1471563	REC_EVENT	0.782	n/a	4	2	CHIEF	HAWK	CHIEF	HAWK	8	[0, 0, 0]	-999	PAL1	1	R1095N
1047.823	0.017	1475796	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1095N
1047.84	0.275	1475813	TEST_ORIENT	n/a	n/a	5	3	HOOK	CHAIR	HOOK	CHAIR	8	[0, 0, 0]	-999	PAL1	1	R1095N
1048.658	4.0	1476631	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	HOOK	CHAIR	HOOK	CHAIR	8	[0, 0, 0]	-999	PAL1	1	R1095N
1048.658	0.797	1476631	REC_START	n/a	n/a	5	-999	n/a	CHAIR	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1095N
1049.455	4.22	1477428	REC_EVENT	0.797	n/a	5	3	HOOK	CHAIR	HOOK	CHAIR	8	[0, 0, 0]	-999	PAL1	1	R1095N
1053.675	0.017	1481648	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1095N
1053.692	0.275	1481665	TEST_ORIENT	n/a	n/a	6	4	LEAF	SHOE	LEAF	SHOE	8	[0, 0, 0]	-999	PAL1	1	R1095N
1054.509	0.0	1482482	REC_START	n/a	n/a	6	-999	n/a	SHOE	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1095N
1054.509	4.0	1482482	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	LEAF	SHOE	LEAF	SHOE	8	[0, 0, 0]	-999	PAL1	1	R1095N
1055.676	3.85	1483649	REC_EVENT	1.167	n/a	6	4	LEAF	SHOE	LEAF	SHOE	8	[0, 0, 0]	-999	PAL1	1	R1095N
1059.526	0.016	1487499	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1095N
1059.542	0.275	1487515	TEST_ORIENT	n/a	n/a	3	5	FOAM	PIE	FOAM	PIE	8	[0, 0, 0]	-999	PAL1	1	R1095N
1060.376	4.0	1488349	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	FOAM	PIE	FOAM	PIE	8	[0, 0, 0]	-999	PAL1	1	R1095N
1060.376	0.915	1488349	REC_START	n/a	n/a	3	-999	n/a	PIE	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1095N
1061.291	4.119	1489264	REC_EVENT	0.915	n/a	3	5	FOAM	PIE	FOAM	PIE	8	[0, 0, 0]	-999	PAL1	1	R1095N
1065.41	0.017	1493384	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1095N
1065.427	0.275	1493401	TEST_ORIENT	n/a	n/a	2	6	SEAT	COW	SEAT	COW	8	[0, 0, 0]	-999	PAL1	1	R1095N
1066.46	4.0	1494434	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	SEAT	COW	SEAT	COW	8	[0, 0, 0]	-999	PAL1	1	R1095N
1066.461	1.178	1494435	REC_START	n/a	n/a	2	-999	n/a	COW	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1095N
1067.639	3.848	1495613	REC_EVENT	1.178	n/a	2	6	SEAT	COW	SEAT	COW	8	[0, 0, 0]	-999	PAL1	1	R1095N
1071.487	0.024	1499461	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1095N
1071.511	9.502	1499485	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1095N
1081.013	10.45	1508987	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1095N
1091.463	0.275	1519437	STUDY_ORIENT	n/a	n/a	1	5	WALL	PEACH	WALL	PEACH	9	[0, 0, 0]	-999	PAL1	1	R1095N
1092.296	4.0	1520270	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	WALL	PEACH	WALL	PEACH	9	[0, 0, 0]	-999	PAL1	1	R1095N
1097.33	0.275	1525304	STUDY_ORIENT	n/a	n/a	2	4	BRICK	STOOL	STOOL	BRICK	9	[0, 0, 0]	-999	PAL1	1	R1095N
1098.28	4.0	1526254	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	BRICK	STOOL	STOOL	BRICK	9	[0, 0, 0]	-999	PAL1	1	R1095N
1103.314	0.275	1531288	STUDY_ORIENT	n/a	n/a	3	3	CLOWN	HILL	HILL	CLOWN	9	[0, 0, 0]	-999	PAL1	1	R1095N
1104.148	4.0	1532122	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	CLOWN	HILL	HILL	CLOWN	9	[0, 0, 0]	-999	PAL1	1	R1095N
1109.182	0.275	1537156	STUDY_ORIENT	n/a	n/a	4	2	CRANE	PIG	CRANE	PIG	9	[0, 0, 0]	-999	PAL1	1	R1095N
1109.999	4.0	1537973	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	CRANE	PIG	CRANE	PIG	9	[0, 0, 0]	-999	PAL1	1	R1095N
1115.032	0.275	1543006	STUDY_ORIENT	n/a	n/a	5	1	FORK	RAT	FORK	RAT	9	[0, 0, 0]	-999	PAL1	1	R1095N
1115.815	4.0	1543789	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	FORK	RAT	FORK	RAT	9	[0, 0, 0]	-999	PAL1	1	R1095N
1120.849	0.275	1548823	STUDY_ORIENT	n/a	n/a	6	6	GEESE	SHARK	SHARK	GEESE	9	[0, 0, 0]	-999	PAL1	1	R1095N
1121.65	4.0	1549624	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	GEESE	SHARK	SHARK	GEESE	9	[0, 0, 0]	-999	PAL1	1	R1095N
1125.667	1.0	1553641	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	1	R1095N
1126.667	0.017	1554641	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1095N
1126.684	3.05	1554658	PROB	3.03	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[1, 9, 5]	15	PAL1	1	R1095N
1129.734	3.501	1557708	PROB	3.476	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[5, 1, 2]	8	PAL1	1	R1095N
1133.235	2.967	1561209	PROB	2.935	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[3, 3, 3]	9	PAL1	1	R1095N
1136.202	3.067	1564176	PROB	3.04	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[1, 7, 2]	10	PAL1	1	R1095N
1139.269	3.483	1567243	PROB	3.46	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[2, 6, 3]	11	PAL1	1	R1095N
1142.752	3.449	1570726	PROB	3.449	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[7, 3, 7]	17	PAL1	1	R1095N
1146.201	0.018	1574175	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	1	R1095N
1146.219	0.0	1574193	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1095N
1146.219	0.017	1574193	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1095N
1146.236	0.275	1574210	TEST_ORIENT	n/a	n/a	5	1	FORK	RAT	FORK	RAT	9	[0, 0, 0]	-999	PAL1	1	R1095N
1147.136	4.0	1575110	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	FORK	RAT	FORK	RAT	9	[0, 0, 0]	-999	PAL1	1	R1095N
1147.137	1.003	1575111	REC_START	n/a	n/a	5	-999	n/a	RAT	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1095N
1148.14	4.022	1576114	REC_EVENT	1.003	n/a	5	1	FORK	RAT	FORK	RAT	9	[0, 0, 0]	-999	PAL1	1	R1095N
1152.162	0.008	1580137	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1095N
1152.17	0.275	1580145	TEST_ORIENT	n/a	n/a	4	2	CRANE	PIG	CRANE	PIG	9	[0, 0, 0]	-999	PAL1	1	R1095N
1152.97	4.0	1580945	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	CRANE	PIG	CRANE	PIG	9	[0, 0, 0]	-999	PAL1	1	R1095N
1152.971	2.132	1580946	REC_START	n/a	n/a	4	-999	n/a	PIG	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1095N
1155.103	2.894	1583078	REC_EVENT	2.132	n/a	4	2	CRANE	PIG	CRANE	PIG	9	[0, 0, 0]	-999	PAL1	1	R1095N
1157.997	0.007	1585972	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1095N
1158.004	0.275	1585979	TEST_ORIENT	n/a	n/a	3	3	CLOWN	HILL	HILL	CLOWN	9	[0, 0, 0]	-999	PAL1	1	R1095N
1158.987	4.0	1586962	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	CLOWN	HILL	HILL	CLOWN	9	[0, 0, 0]	-999	PAL1	1	R1095N
1158.988	0.81	1586963	REC_START	n/a	n/a	3	-999	n/a	HILL	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1095N
1159.798	4.2	1587773	REC_EVENT	0.81	n/a	3	3	CLOWN	HILL	HILL	CLOWN	9	[0, 0, 0]	-999	PAL1	1	R1095N
1163.998	0.007	1591973	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1095N
1164.005	0.275	1591980	TEST_ORIENT	n/a	n/a	2	4	BRICK	STOOL	STOOL	BRICK	9	[0, 0, 0]	-999	PAL1	1	R1095N
1164.821	0.0	1592796	REC_START	n/a	n/a	2	-999	n/a	STOOL	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1095N
1164.821	4.0	1592796	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	BRICK	STOOL	STOOL	BRICK	9	[0, 0, 0]	-999	PAL1	1	R1095N
1165.71	4.128	1593685	REC_EVENT	0.889	n/a	2	4	BRICK	STOOL	STOOL	BRICK	9	[0, 0, 0]	-999	PAL1	1	R1095N
1169.838	0.017	1597813	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1095N
1169.855	0.275	1597830	TEST_ORIENT	n/a	n/a	1	5	WALL	PEACH	WALL	PEACH	9	[0, 0, 0]	-999	PAL1	1	R1095N
1170.806	4.0	1598781	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	WALL	PEACH	WALL	PEACH	9	[0, 0, 0]	-999	PAL1	1	R1095N
1170.807	0.86	1598782	REC_START	n/a	n/a	1	-999	n/a	PEACH	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1095N
1171.667	4.155	1599642	REC_EVENT	0.86	n/a	1	5	WALL	PEACH	WALL	PEACH	9	[0, 0, 0]	-999	PAL1	1	R1095N
1175.822	0.017	1603797	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1095N
1175.839	0.275	1603814	TEST_ORIENT	n/a	n/a	6	6	GEESE	SHARK	SHARK	GEESE	9	[0, 0, 0]	-999	PAL1	1	R1095N
1176.806	4.0	1604781	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	GEESE	SHARK	SHARK	GEESE	9	[0, 0, 0]	-999	PAL1	1	R1095N
1176.807	0.821	1604782	REC_START	n/a	n/a	6	-999	n/a	SHARK	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1095N
1177.628	4.204	1605603	REC_EVENT	0.821	n/a	6	6	GEESE	SHARK	SHARK	GEESE	9	[0, 0, 0]	-999	PAL1	1	R1095N
1181.832	0.024	1609807	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1095N
1181.856	10.006	1609831	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1095N
1191.862	10.447	1619837	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1095N
1202.309	0.275	1630284	STUDY_ORIENT	n/a	n/a	1	1	SPEAR	EEL	SPEAR	EEL	10	[0, 0, 0]	-999	PAL1	1	R1095N
1203.243	4.0	1631218	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	SPEAR	EEL	SPEAR	EEL	10	[0, 0, 0]	-999	PAL1	1	R1095N
1208.277	0.275	1636252	STUDY_ORIENT	n/a	n/a	2	2	ROOF	VINE	VINE	ROOF	10	[0, 0, 0]	-999	PAL1	1	R1095N
1209.16	4.0	1637135	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	ROOF	VINE	VINE	ROOF	10	[0, 0, 0]	-999	PAL1	1	R1095N
1214.194	0.275	1642169	STUDY_ORIENT	n/a	n/a	3	3	KITE	BADGE	BADGE	KITE	10	[0, 0, 0]	-999	PAL1	1	R1095N
1214.994	4.0	1642969	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	KITE	BADGE	BADGE	KITE	10	[0, 0, 0]	-999	PAL1	1	R1095N
1220.028	0.275	1648003	STUDY_ORIENT	n/a	n/a	4	6	TRASH	CROW	TRASH	CROW	10	[0, 0, 0]	-999	PAL1	1	R1095N
1220.844	4.0	1648819	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	TRASH	CROW	TRASH	CROW	10	[0, 0, 0]	-999	PAL1	1	R1095N
1225.878	0.275	1653853	STUDY_ORIENT	n/a	n/a	5	5	TIE	BRIDGE	TIE	BRIDGE	10	[0, 0, 0]	-999	PAL1	1	R1095N
1226.878	4.0	1654853	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	TIE	BRIDGE	TIE	BRIDGE	10	[0, 0, 0]	-999	PAL1	1	R1095N
1231.913	0.275	1659888	STUDY_ORIENT	n/a	n/a	6	4	CORD	ROOF	MOON	CORD	10	[0, 0, 0]	-999	PAL1	1	R1095N
1232.895	4.0	1660870	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	CORD	ROOF	MOON	CORD	10	[0, 0, 0]	-999	PAL1	1	R1095N
1236.914	0.999	1664890	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	1	R1095N
1237.913	0.017	1665889	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1095N
1237.93	9.385	1665906	PROB	9.362	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[6, 7, 9]	22	PAL1	1	R1095N
1247.315	4.317	1675291	PROB	4.297	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[1, 4, 7]	12	PAL1	1	R1095N
1251.632	3.15	1679608	PROB	3.116	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[3, 4, 7]	14	PAL1	1	R1095N
1254.782	5.269	1682758	PROB	5.269	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[1, 8, 6]	15	PAL1	1	R1095N
1260.051	0.015	1688027	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	1	R1095N
1260.066	0.0	1688042	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1095N
1260.066	0.017	1688042	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1095N
1260.083	0.275	1688059	TEST_ORIENT	n/a	n/a	1	1	SPEAR	EEL	SPEAR	EEL	10	[0, 0, 0]	-999	PAL1	1	R1095N
1261.05	4.0	1689026	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	SPEAR	EEL	SPEAR	EEL	10	[0, 0, 0]	-999	PAL1	1	R1095N
1261.051	0.893	1689027	REC_START	n/a	n/a	1	-999	n/a	EEL	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1095N
1261.944	4.123	1689920	REC_EVENT	0.893	n/a	1	1	SPEAR	EEL	SPEAR	EEL	10	[0, 0, 0]	-999	PAL1	1	R1095N
1266.067	0.017	1694043	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1095N
1266.084	0.275	1694060	TEST_ORIENT	n/a	n/a	2	2	ROOF	VINE	VINE	ROOF	10	[0, 0, 0]	-999	PAL1	1	R1095N
