onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2033.686	4.017	2042698	STUDY_PAIR	n/a	1	3	STONE	CUBE	STONE	CUBE	13	[0, 0, 0]	-999	PAL1	1	R1283T
2037.703	1.017	2046715	PAIR_OFF	n/a	1	3	STONE	CUBE	STONE	CUBE	13	[0, 0, 0]	-999	PAL1	1	R1283T
2038.72	0.267	2047732	STUDY_ORIENT	n/a	2	4	SWORD	STONE	FLEA	SWORD	13	[0, 0, 0]	-999	PAL1	1	R1283T
2038.987	0.583	2047999	STUDY_ORIENT_OFF	n/a	2	4	SWORD	STONE	FLEA	SWORD	13	[0, 0, 0]	-999	PAL1	1	R1283T
2039.57	4.018	2048582	STUDY_PAIR	n/a	2	4	SWORD	STONE	FLEA	SWORD	13	[0, 0, 0]	-999	PAL1	1	R1283T
2043.588	1.017	2052600	PAIR_OFF	n/a	2	4	SWORD	STONE	FLEA	SWORD	13	[0, 0, 0]	-999	PAL1	1	R1283T
2044.605	0.266	2053616	STUDY_ORIENT	n/a	3	5	HOUSE	PASS	HOUSE	VINE	13	[0, 0, 0]	-999	PAL1	1	R1283T
2044.871	0.684	2053882	STUDY_ORIENT_OFF	n/a	3	5	HOUSE	PASS	HOUSE	VINE	13	[0, 0, 0]	-999	PAL1	1	R1283T
2045.555	4.017	2054566	STUDY_PAIR	n/a	3	5	HOUSE	PASS	HOUSE	VINE	13	[0, 0, 0]	-999	PAL1	1	R1283T
2049.572	1.017	2058583	PAIR_OFF	n/a	3	5	HOUSE	PASS	HOUSE	VINE	13	[0, 0, 0]	-999	PAL1	1	R1283T
2050.589	0.267	2059600	STUDY_ORIENT	n/a	4	6	TOAST	n/a	TOAST	BLOOM	13	[0, 0, 0]	-999	PAL1	1	R1283T
2050.856	0.75	2059867	STUDY_ORIENT_OFF	n/a	4	6	TOAST	n/a	TOAST	BLOOM	13	[0, 0, 0]	-999	PAL1	1	R1283T
2051.606	4.017	2060617	STUDY_PAIR	n/a	4	6	TOAST	n/a	TOAST	BLOOM	13	[0, 0, 0]	-999	PAL1	1	R1283T
2055.623	1.017	2064634	PAIR_OFF	n/a	4	6	TOAST	n/a	TOAST	BLOOM	13	[0, 0, 0]	-999	PAL1	1	R1283T
2056.64	0.267	2065651	STUDY_ORIENT	n/a	5	1	STEAM	n/a	STEAM	LAND	13	[0, 0, 0]	-999	PAL1	1	R1283T
2056.907	0.666	2065918	STUDY_ORIENT_OFF	n/a	5	1	STEAM	n/a	STEAM	LAND	13	[0, 0, 0]	-999	PAL1	1	R1283T
2057.573	4.001	2066584	STUDY_PAIR	n/a	5	1	STEAM	n/a	STEAM	LAND	13	[0, 0, 0]	-999	PAL1	1	R1283T
2061.574	1.017	2070584	PAIR_OFF	n/a	5	1	STEAM	n/a	STEAM	LAND	13	[0, 0, 0]	-999	PAL1	1	R1283T
2062.591	0.267	2071601	STUDY_ORIENT	n/a	6	2	ROAD	n/a	BANK	ROAD	13	[0, 0, 0]	-999	PAL1	1	R1283T
2062.858	0.683	2071868	STUDY_ORIENT_OFF	n/a	6	2	ROAD	n/a	BANK	ROAD	13	[0, 0, 0]	-999	PAL1	1	R1283T
2063.541	4.001	2072551	STUDY_PAIR	n/a	6	2	ROAD	n/a	BANK	ROAD	13	[0, 0, 0]	-999	PAL1	1	R1283T
2067.542	1.0	2076552	PAIR_OFF	n/a	6	2	ROAD	n/a	BANK	ROAD	13	[0, 0, 0]	-999	PAL1	1	R1283T
2068.542	0.0	2077552	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2068.542	0.001	2077552	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2068.543	0.016	2077553	START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	1	R1283T
2068.559	3.284	2077569	PROB	3260	-999	-999	n/a	n/a	n/a	n/a	14	[3, 4, 1]	8	PAL1	1	R1283T
2071.843	8.285	2080853	PROB	8255	-999	-999	n/a	n/a	n/a	n/a	14	[8, 8, 6]	24	PAL1	1	R1283T
2080.128	2.95	2089137	PROB	2915	-999	-999	n/a	n/a	n/a	n/a	14	[3, 3, 6]	12	PAL1	1	R1283T
2083.078	2.601	2092087	PROB	2564	-999	-999	n/a	n/a	n/a	n/a	14	[1, 5, 2]	8	PAL1	1	R1283T
2085.679	2.867	2094688	PROB	2835	-999	-999	n/a	n/a	n/a	n/a	14	[2, 4, 3]	9	PAL1	1	R1283T
2088.546	2.361	2097555	PROB	2361	-999	-999	n/a	n/a	n/a	n/a	14	[8, 1, 1]	10	PAL1	1	R1283T
2090.907	0.006	2099916	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	1	R1283T
2090.913	0.0	2099922	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2090.913	0.017	2099922	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2090.93	0.266	2099939	TEST_ORIENT	n/a	5	1	STEAM	n/a	STEAM	LAND	13	[0, 0, 0]	-999	PAL1	1	R1283T
2091.196	0.634	2100205	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2091.83	0.001	2100839	TEST_PROBE	n/a	5	1	STEAM	n/a	STEAM	LAND	13	[0, 0, 0]	-999	PAL1	1	R1283T
2091.831	4.016	2100840	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2095.847	0.999	2104855	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2096.846	0.001	2105854	REC_EVENT	5015	5	1	STEAM	<>	STEAM	LAND	13	[0, 0, 0]	-999	PAL1	1	R1283T
2096.847	0.017	2105855	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2096.864	0.267	2105872	TEST_ORIENT	n/a	6	2	ROAD	n/a	BANK	ROAD	13	[0, 0, 0]	-999	PAL1	1	R1283T
2097.131	0.7	2106139	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2097.831	0.0	2106839	TEST_PROBE	n/a	6	2	ROAD	n/a	BANK	ROAD	13	[0, 0, 0]	-999	PAL1	1	R1283T
2097.831	4.017	2106839	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2101.848	1.0	2110856	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2102.848	0.004	2111856	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2102.852	0.013	2111860	REC_EVENT	5021	6	2	ROAD	<>	BANK	ROAD	13	[0, 0, 0]	-999	PAL1	1	R1283T
2102.865	0.267	2111873	TEST_ORIENT	n/a	1	3	STONE	CUBE	STONE	CUBE	13	[0, 0, 0]	-999	PAL1	1	R1283T
2103.132	0.683	2112140	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2103.815	0.001	2112823	TEST_PROBE	n/a	1	3	STONE	CUBE	STONE	CUBE	13	[0, 0, 0]	-999	PAL1	1	R1283T
2103.816	1.135	2112824	REC_START	n/a	1	-999	n/a	CUBE	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2104.951	2.882	2113959	REC_EVENT	1135	1	3	STONE	CUBE	STONE	CUBE	13	[0, 0, 0]	-999	PAL1	1	R1283T
2107.833	1.001	2116841	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2108.834	0.003	2117842	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2108.837	0.013	2117845	REC_EVENT	5021	1	3	STONE	<>	STONE	CUBE	13	[0, 0, 0]	-999	PAL1	1	R1283T
2108.85	0.266	2117858	TEST_ORIENT	n/a	2	4	SWORD	STONE	FLEA	SWORD	13	[0, 0, 0]	-999	PAL1	1	R1283T
2109.116	0.617	2118124	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2109.733	0.001	2118741	TEST_PROBE	n/a	2	4	SWORD	STONE	FLEA	SWORD	13	[0, 0, 0]	-999	PAL1	1	R1283T
2109.734	3.855	2118742	REC_START	n/a	2	-999	n/a	STONE	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2113.589	0.161	2122596	REC_EVENT	3855	2	4	SWORD	STONE	FLEA	SWORD	13	[0, 0, 0]	-999	PAL1	1	R1283T
2113.75	1.0	2122757	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2114.75	0.017	2123757	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2114.767	0.267	2123774	TEST_ORIENT	n/a	3	5	HOUSE	PASS	HOUSE	VINE	13	[0, 0, 0]	-999	PAL1	1	R1283T
2115.034	0.667	2124041	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2115.701	0.0	2124708	REC_START	n/a	3	-999	n/a	PASS	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2115.701	3.018	2124708	TEST_PROBE	n/a	3	5	HOUSE	PASS	HOUSE	VINE	13	[0, 0, 0]	-999	PAL1	1	R1283T
2118.719	0.999	2127726	REC_EVENT	3018	3	5	HOUSE	PASS	HOUSE	VINE	13	[0, 0, 0]	-999	PAL1	1	R1283T
2119.718	1.001	2128725	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2120.719	0.016	2129726	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2120.735	0.267	2129742	TEST_ORIENT	n/a	4	6	TOAST	n/a	TOAST	BLOOM	13	[0, 0, 0]	-999	PAL1	1	R1283T
2121.002	0.533	2130009	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2121.535	0.001	2130542	TEST_PROBE	n/a	4	6	TOAST	n/a	TOAST	BLOOM	13	[0, 0, 0]	-999	PAL1	1	R1283T
2121.536	4.017	2130543	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2125.553	0.998	2134560	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2126.551	0.002	2135558	REC_EVENT	5015	4	6	TOAST	<>	TOAST	BLOOM	13	[0, 0, 0]	-999	PAL1	1	R1283T
2126.553	0.01	2135560	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2126.563	4.024	2135570	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1283T
2130.587	10.929	2139593	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2141.516	0.006	2150522	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2141.522	0.267	2150528	STUDY_ORIENT	n/a	1	1	BRANCH	n/a	LOCK	BRANCH	14	[0, 0, 0]	-999	PAL1	1	R1283T
2141.789	0.584	2150795	STUDY_ORIENT_OFF	n/a	1	1	BRANCH	n/a	LOCK	BRANCH	14	[0, 0, 0]	-999	PAL1	1	R1283T
2142.373	4.018	2151379	STUDY_PAIR	n/a	1	1	BRANCH	n/a	LOCK	BRANCH	14	[0, 0, 0]	-999	PAL1	1	R1283T
2146.391	1.017	2155396	PAIR_OFF	n/a	1	1	BRANCH	n/a	LOCK	BRANCH	14	[0, 0, 0]	-999	PAL1	1	R1283T
2147.408	0.265	2156413	STUDY_ORIENT	n/a	2	6	DITCH	n/a	SPEAR	DITCH	14	[0, 0, 0]	-999	PAL1	1	R1283T
2147.673	0.668	2156678	STUDY_ORIENT_OFF	n/a	2	6	DITCH	n/a	SPEAR	DITCH	14	[0, 0, 0]	-999	PAL1	1	R1283T
2148.341	4.018	2157346	STUDY_PAIR	n/a	2	6	DITCH	n/a	SPEAR	DITCH	14	[0, 0, 0]	-999	PAL1	1	R1283T
2152.359	1.016	2161364	PAIR_OFF	n/a	2	6	DITCH	n/a	SPEAR	DITCH	14	[0, 0, 0]	-999	PAL1	1	R1283T
2153.375	0.266	2162380	STUDY_ORIENT	n/a	3	5	FUDGE	n/a	FUDGE	LAKE	14	[0, 0, 0]	-999	PAL1	1	R1283T
2153.641	0.718	2162646	STUDY_ORIENT_OFF	n/a	3	5	FUDGE	n/a	FUDGE	LAKE	14	[0, 0, 0]	-999	PAL1	1	R1283T
2154.359	4.017	2163364	STUDY_PAIR	n/a	3	5	FUDGE	n/a	FUDGE	LAKE	14	[0, 0, 0]	-999	PAL1	1	R1283T
2158.376	1.017	2167381	PAIR_OFF	n/a	3	5	FUDGE	n/a	FUDGE	LAKE	14	[0, 0, 0]	-999	PAL1	1	R1283T
2159.393	0.266	2168398	STUDY_ORIENT	n/a	4	2	GLASS	BED	GLASS	BED	14	[0, 0, 0]	-999	PAL1	1	R1283T
2159.659	0.584	2168664	STUDY_ORIENT_OFF	n/a	4	2	GLASS	BED	GLASS	BED	14	[0, 0, 0]	-999	PAL1	1	R1283T
2160.243	4.018	2169248	STUDY_PAIR	n/a	4	2	GLASS	BED	GLASS	BED	14	[0, 0, 0]	-999	PAL1	1	R1283T
2164.261	1.016	2173265	PAIR_OFF	n/a	4	2	GLASS	BED	GLASS	BED	14	[0, 0, 0]	-999	PAL1	1	R1283T
2165.277	0.266	2174281	STUDY_ORIENT	n/a	5	3	VEST	BOOT	VEST	BOOT	14	[0, 0, 0]	-999	PAL1	1	R1283T
2165.543	0.617	2174547	STUDY_ORIENT_OFF	n/a	5	3	VEST	BOOT	VEST	BOOT	14	[0, 0, 0]	-999	PAL1	1	R1283T
2166.16	4.017	2175164	STUDY_PAIR	n/a	5	3	VEST	BOOT	VEST	BOOT	14	[0, 0, 0]	-999	PAL1	1	R1283T
2170.177	1.017	2179181	PAIR_OFF	n/a	5	3	VEST	BOOT	VEST	BOOT	14	[0, 0, 0]	-999	PAL1	1	R1283T
2171.194	0.268	2180198	STUDY_ORIENT	n/a	6	4	HOSE	HOUSE	HOSE	COUCH	14	[0, 0, 0]	-999	PAL1	1	R1283T
2171.462	0.766	2180466	STUDY_ORIENT_OFF	n/a	6	4	HOSE	HOUSE	HOSE	COUCH	14	[0, 0, 0]	-999	PAL1	1	R1283T
2172.228	4.018	2181232	STUDY_PAIR	n/a	6	4	HOSE	HOUSE	HOSE	COUCH	14	[0, 0, 0]	-999	PAL1	1	R1283T
2176.246	1.0	2185250	PAIR_OFF	n/a	6	4	HOSE	HOUSE	HOSE	COUCH	14	[0, 0, 0]	-999	PAL1	1	R1283T
2177.246	0.0	2186250	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2177.246	0.001	2186250	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2177.247	0.016	2186251	START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	1	R1283T
2177.263	3.466	2186267	PROB	3436	-999	-999	n/a	n/a	n/a	n/a	15	[7, 7, 6]	20	PAL1	1	R1283T
2180.729	3.968	2189732	PROB	3930	-999	-999	n/a	n/a	n/a	n/a	15	[3, 8, 4]	15	PAL1	1	R1283T
2184.697	3.5	2193700	PROB	3474	-999	-999	n/a	n/a	n/a	n/a	15	[1, 4, 5]	10	PAL1	1	R1283T
2188.197	3.718	2197200	PROB	3694	-999	-999	n/a	n/a	n/a	n/a	15	[6, 9, 7]	22	PAL1	1	R1283T
2191.915	3.734	2200918	PROB	3703	-999	-999	n/a	n/a	n/a	n/a	15	[5, 9, 6]	20	PAL1	1	R1283T
2195.649	4.122	2204651	PROB	4122	-999	-999	n/a	n/a	n/a	n/a	15	[7, 8, 4]	19	PAL1	1	R1283T
2199.771	0.012	2208773	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	1	R1283T
2199.783	0.0	2208785	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2199.783	0.017	2208785	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2199.8	0.266	2208802	TEST_ORIENT	n/a	1	1	BRANCH	n/a	LOCK	BRANCH	14	[0, 0, 0]	-999	PAL1	1	R1283T
2200.066	0.6	2209068	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2200.666	0.001	2209668	TEST_PROBE	n/a	1	1	BRANCH	n/a	LOCK	BRANCH	14	[0, 0, 0]	-999	PAL1	1	R1283T
2200.667	4.017	2209669	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2204.684	1.01	2213686	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2205.694	0.0	2214696	REC_EVENT	5027	1	1	BRANCH	<>	LOCK	BRANCH	14	[0, 0, 0]	-999	PAL1	1	R1283T
2205.694	0.006	2214696	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2205.7	0.267	2214702	TEST_ORIENT	n/a	4	2	GLASS	BED	GLASS	BED	14	[0, 0, 0]	-999	PAL1	1	R1283T
2205.967	0.534	2214969	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2206.501	0.0	2215503	TEST_PROBE	n/a	4	2	GLASS	BED	GLASS	BED	14	[0, 0, 0]	-999	PAL1	1	R1283T
2206.501	1.296	2215503	REC_START	n/a	4	-999	n/a	BED	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2207.797	2.721	2216799	REC_EVENT	1296	4	2	GLASS	BED	GLASS	BED	14	[0, 0, 0]	-999	PAL1	1	R1283T
2210.518	0.998	2219520	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2211.516	0.002	2220517	REC_EVENT	5015	4	2	GLASS	<>	GLASS	BED	14	[0, 0, 0]	-999	PAL1	1	R1283T
2211.518	0.017	2220519	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2211.535	0.267	2220536	TEST_ORIENT	n/a	5	3	VEST	BOOT	VEST	BOOT	14	[0, 0, 0]	-999	PAL1	1	R1283T
2211.802	0.75	2220803	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2212.552	0.0	2221553	REC_START	n/a	5	-999	n/a	BOOT	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2212.552	3.005	2221553	TEST_PROBE	n/a	5	3	VEST	BOOT	VEST	BOOT	14	[0, 0, 0]	-999	PAL1	1	R1283T
2215.557	1.012	2224558	REC_EVENT	3005	5	3	VEST	BOOT	VEST	BOOT	14	[0, 0, 0]	-999	PAL1	1	R1283T
2216.569	0.998	2225570	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2217.567	0.003	2226568	REC_EVENT	5015	5	3	VEST	<>	VEST	BOOT	14	[0, 0, 0]	-999	PAL1	1	R1283T
2217.57	0.016	2226571	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2217.586	0.267	2226587	TEST_ORIENT	n/a	6	4	HOSE	HOUSE	HOSE	COUCH	14	[0, 0, 0]	-999	PAL1	1	R1283T
2217.853	0.534	2226854	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2218.387	0.001	2227388	TEST_PROBE	n/a	6	4	HOSE	HOUSE	HOSE	COUCH	14	[0, 0, 0]	-999	PAL1	1	R1283T
2218.388	3.964	2227389	REC_START	n/a	6	-999	n/a	HOUSE	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2222.352	0.053	2231353	REC_EVENT	3964	6	4	HOSE	HOUSE	HOSE	COUCH	14	[0, 0, 0]	-999	PAL1	1	R1283T
2222.405	1.012	2231406	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2223.417	0.021	2232418	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2223.438	0.266	2232439	TEST_ORIENT	n/a	3	5	FUDGE	n/a	FUDGE	LAKE	14	[0, 0, 0]	-999	PAL1	1	R1283T
2223.704	0.517	2232705	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2224.221	0.0	2233222	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2224.221	4.018	2233222	TEST_PROBE	n/a	3	5	FUDGE	n/a	FUDGE	LAKE	14	[0, 0, 0]	-999	PAL1	1	R1283T
2228.239	1.009	2237239	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2229.248	0.001	2238248	REC_EVENT	5027	3	5	FUDGE	<>	FUDGE	LAKE	14	[0, 0, 0]	-999	PAL1	1	R1283T
2229.249	0.007	2238249	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2229.256	0.266	2238256	TEST_ORIENT	n/a	2	6	DITCH	n/a	SPEAR	DITCH	14	[0, 0, 0]	-999	PAL1	1	R1283T
2229.522	0.6	2238522	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2230.122	0.0	2239122	TEST_PROBE	n/a	2	6	DITCH	n/a	SPEAR	DITCH	14	[0, 0, 0]	-999	PAL1	1	R1283T
2230.122	4.017	2239122	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2234.139	0.998	2243139	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2235.137	0.003	2244137	REC_EVENT	5015	2	6	DITCH	<>	SPEAR	DITCH	14	[0, 0, 0]	-999	PAL1	1	R1283T
2235.14	0.004	2244140	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2235.144	3.846	2244144	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1283T
2238.99	10.928	2247990	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1283T
2249.918	0.007	2258917	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1283T
2249.925	0.267	2258924	STUDY_ORIENT	n/a	1	3	PEACH	n/a	PEACH	MOUSE	15	[0, 0, 0]	-999	PAL1	1	R1283T
2250.192	0.583	2259191	STUDY_ORIENT_OFF	n/a	1	3	PEACH	n/a	PEACH	MOUSE	15	[0, 0, 0]	-999	PAL1	1	R1283T
2250.775	4.018	2259774	STUDY_PAIR	n/a	1	3	PEACH	n/a	PEACH	MOUSE	15	[0, 0, 0]	-999	PAL1	1	R1283T
2254.793	1.017	2263792	PAIR_OFF	n/a	1	3	PEACH	n/a	PEACH	MOUSE	15	[0, 0, 0]	-999	PAL1	1	R1283T
2255.81	0.266	2264809	STUDY_ORIENT	n/a	2	6	WEED	DART	WEED	DART	15	[0, 0, 0]	-999	PAL1	1	R1283T
2256.076	0.55	2265075	STUDY_ORIENT_OFF	n/a	2	6	WEED	DART	WEED	DART	15	[0, 0, 0]	-999	PAL1	1	R1283T
2256.626	4.001	2265625	STUDY_PAIR	n/a	2	6	WEED	DART	WEED	DART	15	[0, 0, 0]	-999	PAL1	1	R1283T
2260.627	1.017	2269626	PAIR_OFF	n/a	2	6	WEED	DART	WEED	DART	15	[0, 0, 0]	-999	PAL1	1	R1283T
2261.644	0.267	2270642	STUDY_ORIENT	n/a	3	1	VAN	BAG	VAN	BRIDGE	15	[0, 0, 0]	-999	PAL1	1	R1283T
2261.911	0.616	2270909	STUDY_ORIENT_OFF	n/a	3	1	VAN	BAG	VAN	BRIDGE	15	[0, 0, 0]	-999	PAL1	1	R1283T
2262.527	4.001	2271525	STUDY_PAIR	n/a	3	1	VAN	BAG	VAN	BRIDGE	15	[0, 0, 0]	-999	PAL1	1	R1283T
2266.528	1.017	2275526	PAIR_OFF	n/a	3	1	VAN	BAG	VAN	BRIDGE	15	[0, 0, 0]	-999	PAL1	1	R1283T
2267.545	0.267	2276543	STUDY_ORIENT	n/a	4	4	FROG	n/a	PASTE	FROG	15	[0, 0, 0]	-999	PAL1	1	R1283T
2267.812	0.601	2276810	STUDY_ORIENT_OFF	n/a	4	4	FROG	n/a	PASTE	FROG	15	[0, 0, 0]	-999	PAL1	1	R1283T
2268.413	4.017	2277411	STUDY_PAIR	n/a	4	4	FROG	n/a	PASTE	FROG	15	[0, 0, 0]	-999	PAL1	1	R1283T
2272.43	1.017	2281428	PAIR_OFF	n/a	4	4	FROG	n/a	PASTE	FROG	15	[0, 0, 0]	-999	PAL1	1	R1283T
2273.447	0.266	2282445	STUDY_ORIENT	n/a	5	5	BAG	n/a	BAG	CAR	15	[0, 0, 0]	-999	PAL1	1	R1283T
2273.713	0.618	2282711	STUDY_ORIENT_OFF	n/a	5	5	BAG	n/a	BAG	CAR	15	[0, 0, 0]	-999	PAL1	1	R1283T
2274.331	4.017	2283329	STUDY_PAIR	n/a	5	5	BAG	n/a	BAG	CAR	15	[0, 0, 0]	-999	PAL1	1	R1283T
2278.348	1.017	2287345	PAIR_OFF	n/a	5	5	BAG	n/a	BAG	CAR	15	[0, 0, 0]	-999	PAL1	1	R1283T
2279.365	0.266	2288362	STUDY_ORIENT	n/a	6	2	SPARK	BRUSH	SPARK	BUSH	15	[0, 0, 0]	-999	PAL1	1	R1283T
2279.631	0.533	2288628	STUDY_ORIENT_OFF	n/a	6	2	SPARK	BRUSH	SPARK	BUSH	15	[0, 0, 0]	-999	PAL1	1	R1283T
