onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
809.145	2.717	1347859	PROB	2689	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[8, 8, 2]	18	PAL1	3	R1212P
811.862	2.367	1350641	PROB	2332	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 6, 4]	15	PAL1	3	R1212P
814.229	2.434	1353065	PROB	2405	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 4, 2]	11	PAL1	3	R1212P
816.663	2.523	1355557	PROB	2523	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[8, 7, 4]	19	PAL1	3	R1212P
819.186	0.027	1358140	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	3	R1212P
819.213	0.0	1358168	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1212P
819.213	0.017	1358168	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1212P
819.23	0.867	1358185	TEST_ORIENT	n/a	n/a	3	1	RUG	n/a	CRANE	RUG	7	[0, 0, 0]	-999	PAL1	3	R1212P
820.097	0.0	1359073	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	RUG	n/a	CRANE	RUG	7	[0, 0, 0]	-999	PAL1	3	R1212P
820.097	5.015	1359073	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1212P
825.112	0.002	1364208	REC_EVENT	5015	n/a	3	1	RUG	<>	CRANE	RUG	7	[0, 0, 0]	-999	PAL1	3	R1212P
825.114	0.017	1364210	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1212P
825.131	0.8	1364228	TEST_ORIENT	n/a	n/a	6	2	STEM	n/a	STEM	BRUSH	7	[0, 0, 0]	-999	PAL1	3	R1212P
825.931	0.001	1365047	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	STEM	n/a	STEM	BRUSH	7	[0, 0, 0]	-999	PAL1	3	R1212P
825.932	4.998	1365048	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1212P
830.93	0.002	1370166	REC_EVENT	4998	n/a	6	2	STEM	<>	STEM	BRUSH	7	[0, 0, 0]	-999	PAL1	3	R1212P
830.932	0.017	1370168	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1212P
830.949	0.817	1370185	TEST_ORIENT	n/a	n/a	5	3	CHALK	n/a	STOOL	CHALK	7	[0, 0, 0]	-999	PAL1	3	R1212P
831.766	0.0	1371022	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1212P
831.766	5.015	1371022	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	CHALK	n/a	STOOL	CHALK	7	[0, 0, 0]	-999	PAL1	3	R1212P
836.781	0.002	1376157	REC_EVENT	5015	n/a	5	3	CHALK	<>	STOOL	CHALK	7	[0, 0, 0]	-999	PAL1	3	R1212P
836.783	0.017	1376159	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1212P
836.8	0.883	1376176	TEST_ORIENT	n/a	n/a	2	4	TRAY	STORE	STORE	TRAY	7	[0, 0, 0]	-999	PAL1	3	R1212P
837.683	0.001	1377080	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	TRAY	STORE	STORE	TRAY	7	[0, 0, 0]	-999	PAL1	3	R1212P
837.684	1.578	1377081	REC_START	n/a	n/a	2	-999	n/a	STORE	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1212P
839.262	3.43	1378697	REC_EVENT	1578	n/a	2	4	TRAY	STORE	STORE	TRAY	7	[0, 0, 0]	-999	PAL1	3	R1212P
842.692	0.009	1382209	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1212P
842.701	0.834	1382219	TEST_ORIENT	n/a	n/a	1	5	SEED	MAT	SEED	MAT	7	[0, 0, 0]	-999	PAL1	3	R1212P
843.535	0.0	1383073	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	SEED	MAT	SEED	MAT	7	[0, 0, 0]	-999	PAL1	3	R1212P
843.535	1.685	1383073	REC_START	n/a	n/a	1	-999	n/a	MAT	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1212P
845.22	3.332	1384798	REC_EVENT	1685	n/a	1	5	SEED	MAT	SEED	MAT	7	[0, 0, 0]	-999	PAL1	3	R1212P
848.552	0.017	1388210	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1212P
848.569	0.917	1388227	TEST_ORIENT	n/a	n/a	4	6	TRAIN	PIG	TRAIN	PIG	7	[0, 0, 0]	-999	PAL1	3	R1212P
849.486	0.0	1389166	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	TRAIN	PIG	TRAIN	PIG	7	[0, 0, 0]	-999	PAL1	3	R1212P
849.486	1.844	1389166	REC_START	n/a	n/a	4	-999	n/a	PIG	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1212P
851.33	3.173	1391054	REC_EVENT	1844	n/a	4	6	TRAIN	PIG	TRAIN	PIG	7	[0, 0, 0]	-999	PAL1	3	R1212P
854.503	1.419	1394303	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1212P
855.922	10.45	1395756	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1212P
866.372	0.817	1406457	STUDY_ORIENT	n/a	n/a	1	5	CASH	n/a	CASH	PET	8	[0, 0, 0]	-999	PAL1	3	R1212P
867.189	5.017	1407293	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	CASH	n/a	CASH	PET	8	[0, 0, 0]	-999	PAL1	3	R1212P
872.206	0.951	1412430	STUDY_ORIENT	n/a	n/a	2	6	DEER	n/a	DRUM	DEER	8	[0, 0, 0]	-999	PAL1	3	R1212P
873.157	5.034	1413404	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	DEER	n/a	DRUM	DEER	8	[0, 0, 0]	-999	PAL1	3	R1212P
878.191	0.9	1418559	STUDY_ORIENT	n/a	n/a	3	3	TOE	BRANCH	BRANCH	TOE	8	[0, 0, 0]	-999	PAL1	3	R1212P
879.091	5.018	1419480	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	TOE	BRANCH	BRANCH	TOE	8	[0, 0, 0]	-999	PAL1	3	R1212P
884.109	0.784	1424618	STUDY_ORIENT	n/a	n/a	4	2	CLIFF	n/a	CLIFF	MAIL	8	[0, 0, 0]	-999	PAL1	3	R1212P
884.893	5.034	1425421	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	CLIFF	n/a	CLIFF	MAIL	8	[0, 0, 0]	-999	PAL1	3	R1212P
889.927	0.817	1430576	STUDY_ORIENT	n/a	n/a	5	1	WHALE	n/a	BARN	WHALE	8	[0, 0, 0]	-999	PAL1	3	R1212P
890.744	5.034	1431412	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	WHALE	n/a	BARN	WHALE	8	[0, 0, 0]	-999	PAL1	3	R1212P
895.778	0.85	1436567	STUDY_ORIENT	n/a	n/a	6	4	FLOOR	KITE	FLOOR	KITE	8	[0, 0, 0]	-999	PAL1	3	R1212P
896.628	4.001	1437437	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	FLOOR	KITE	FLOOR	KITE	8	[0, 0, 0]	-999	PAL1	3	R1212P
900.629	1.0	1441534	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	3	R1212P
901.629	0.017	1442558	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1212P
901.646	2.7	1442575	PROB	2668	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[5, 5, 5]	15	PAL1	3	R1212P
904.346	5.385	1445340	PROB	5360	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[1, 8, 5]	14	PAL1	3	R1212P
909.731	3.95	1450854	PROB	3919	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[6, 7, 7]	20	PAL1	3	R1212P
913.681	2.801	1454899	PROB	2777	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[7, 5, 5]	17	PAL1	3	R1212P
916.482	3.501	1457767	PROB	3480	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[6, 3, 4]	13	PAL1	3	R1212P
919.983	5.595	1461352	PROB	5595	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[7, 1, 5]	13	PAL1	3	R1212P
925.578	0.006	1467081	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	3	R1212P
925.584	0.0	1467087	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1212P
925.584	0.016	1467087	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1212P
925.6	0.934	1467103	TEST_ORIENT	n/a	n/a	5	1	WHALE	n/a	BARN	WHALE	8	[0, 0, 0]	-999	PAL1	3	R1212P
926.534	0.0	1468060	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1212P
926.534	5.017	1468060	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	WHALE	n/a	BARN	WHALE	8	[0, 0, 0]	-999	PAL1	3	R1212P
931.551	0.004	1473197	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1212P
931.555	0.013	1473201	REC_EVENT	5021	n/a	5	1	WHALE	<>	BARN	WHALE	8	[0, 0, 0]	-999	PAL1	3	R1212P
931.568	1.034	1473214	TEST_ORIENT	n/a	n/a	4	2	CLIFF	n/a	CLIFF	MAIL	8	[0, 0, 0]	-999	PAL1	3	R1212P
932.602	0.0	1474273	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	CLIFF	n/a	CLIFF	MAIL	8	[0, 0, 0]	-999	PAL1	3	R1212P
932.602	5.015	1474273	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1212P
937.617	0.002	1479408	REC_EVENT	5015	n/a	4	2	CLIFF	<>	CLIFF	MAIL	8	[0, 0, 0]	-999	PAL1	3	R1212P
937.619	0.017	1479410	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1212P
937.636	0.917	1479428	TEST_ORIENT	n/a	n/a	3	3	TOE	BRANCH	BRANCH	TOE	8	[0, 0, 0]	-999	PAL1	3	R1212P
938.553	0.0	1480366	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	TOE	BRANCH	BRANCH	TOE	8	[0, 0, 0]	-999	PAL1	3	R1212P
938.553	2.062	1480366	REC_START	n/a	n/a	3	-999	n/a	BRANCH	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1212P
940.615	2.964	1482478	REC_EVENT	2062	n/a	3	3	TOE	BRANCH	BRANCH	TOE	8	[0, 0, 0]	-999	PAL1	3	R1212P
943.579	0.008	1485513	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1212P
943.587	1.0	1485521	TEST_ORIENT	n/a	n/a	6	4	FLOOR	KITE	FLOOR	KITE	8	[0, 0, 0]	-999	PAL1	3	R1212P
944.587	0.001	1486545	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	FLOOR	KITE	FLOOR	KITE	8	[0, 0, 0]	-999	PAL1	3	R1212P
944.588	2.521	1486546	REC_START	n/a	n/a	6	-999	n/a	KITE	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1212P
947.109	2.488	1489127	REC_EVENT	2521	n/a	6	4	FLOOR	KITE	FLOOR	KITE	8	[0, 0, 0]	-999	PAL1	3	R1212P
949.597	0.008	1491675	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1212P
949.605	1.017	1491683	TEST_ORIENT	n/a	n/a	1	5	CASH	n/a	CASH	PET	8	[0, 0, 0]	-999	PAL1	3	R1212P
950.622	0.0	1492725	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	CASH	n/a	CASH	PET	8	[0, 0, 0]	-999	PAL1	3	R1212P
950.622	5.015	1492725	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1212P
955.637	0.002	1497860	REC_EVENT	5015	n/a	1	5	CASH	<>	CASH	PET	8	[0, 0, 0]	-999	PAL1	3	R1212P
955.639	0.017	1497862	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1212P
955.656	1.0	1497879	TEST_ORIENT	n/a	n/a	2	6	DEER	n/a	DRUM	DEER	8	[0, 0, 0]	-999	PAL1	3	R1212P
956.656	0.001	1498903	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	DEER	n/a	DRUM	DEER	8	[0, 0, 0]	-999	PAL1	3	R1212P
956.657	5.003	1498904	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1212P
961.66	0.006	1504027	REC_EVENT	5003	n/a	2	6	DEER	<>	DRUM	DEER	8	[0, 0, 0]	-999	PAL1	3	R1212P
961.666	1.432	1504033	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1212P
963.098	10.445	1505499	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1212P
973.543	1.0	1516195	STUDY_ORIENT	n/a	n/a	1	5	STORM	n/a	MOUSE	STORM	9	[0, 0, 0]	-999	PAL1	3	R1212P
974.543	5.018	1517219	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	STORM	n/a	MOUSE	STORM	9	[0, 0, 0]	-999	PAL1	3	R1212P
979.561	0.917	1522357	STUDY_ORIENT	n/a	n/a	2	6	NEST	n/a	NEST	TOY	9	[0, 0, 0]	-999	PAL1	3	R1212P
980.478	5.034	1523296	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	NEST	n/a	NEST	TOY	9	[0, 0, 0]	-999	PAL1	3	R1212P
985.512	0.85	1528450	STUDY_ORIENT	n/a	n/a	3	3	EEL	n/a	EEL	FOOT	9	[0, 0, 0]	-999	PAL1	3	R1212P
986.362	5.034	1529321	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	EEL	n/a	EEL	FOOT	9	[0, 0, 0]	-999	PAL1	3	R1212P
991.396	0.834	1534475	STUDY_ORIENT	n/a	n/a	4	4	STOVE	n/a	STOVE	ELF	9	[0, 0, 0]	-999	PAL1	3	R1212P
992.23	5.034	1535329	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	STOVE	n/a	STOVE	ELF	9	[0, 0, 0]	-999	PAL1	3	R1212P
997.264	0.917	1540484	STUDY_ORIENT	n/a	n/a	5	1	SHARK	n/a	PHONE	SHARK	9	[0, 0, 0]	-999	PAL1	3	R1212P
998.181	5.034	1541423	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	SHARK	n/a	PHONE	SHARK	9	[0, 0, 0]	-999	PAL1	3	R1212P
1003.215	0.917	1546577	STUDY_ORIENT	n/a	n/a	6	2	COIN	n/a	COIN	HAND	9	[0, 0, 0]	-999	PAL1	3	R1212P
1004.132	4.001	1547516	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	COIN	n/a	COIN	HAND	9	[0, 0, 0]	-999	PAL1	3	R1212P
1008.133	1.0	1551613	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	3	R1212P
1009.133	0.017	1552637	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1212P
1009.15	3.217	1552654	PROB	3196	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[7, 8, 7]	22	PAL1	3	R1212P
1012.367	4.001	1555948	PROB	3979	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[5, 9, 2]	16	PAL1	3	R1212P
1016.368	3.35	1560045	PROB	3322	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[4, 9, 7]	20	PAL1	3	R1212P
1019.718	2.134	1563476	PROB	2108	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[3, 3, 7]	13	PAL1	3	R1212P
1021.852	3.068	1565661	PROB	3038	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[7, 8, 5]	20	PAL1	3	R1212P
1024.92	2.883	1568802	PROB	2850	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[3, 8, 3]	14	PAL1	3	R1212P
1027.803	5.631	1571754	PROB	5631	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[4, 2, 3]	9	PAL1	3	R1212P
1033.434	0.004	1577520	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	3	R1212P
1033.438	0.0	1577524	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1212P
1033.438	0.017	1577524	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1212P
1033.455	0.983	1577542	TEST_ORIENT	n/a	n/a	5	1	SHARK	n/a	PHONE	SHARK	9	[0, 0, 0]	-999	PAL1	3	R1212P
1034.438	0.001	1578548	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	SHARK	n/a	PHONE	SHARK	9	[0, 0, 0]	-999	PAL1	3	R1212P
1034.439	5.015	1578549	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1212P
1039.454	0.001	1583684	REC_EVENT	5015	n/a	5	1	SHARK	<>	PHONE	SHARK	9	[0, 0, 0]	-999	PAL1	3	R1212P
1039.455	0.017	1583685	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1212P
1039.472	1.017	1583703	TEST_ORIENT	n/a	n/a	6	2	COIN	n/a	COIN	HAND	9	[0, 0, 0]	-999	PAL1	3	R1212P
1040.489	0.001	1584744	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	COIN	n/a	COIN	HAND	9	[0, 0, 0]	-999	PAL1	3	R1212P
1040.49	5.009	1584745	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1212P
1045.499	0.0	1589874	REC_EVENT	5009	n/a	6	2	COIN	<>	COIN	HAND	9	[0, 0, 0]	-999	PAL1	3	R1212P
1045.499	0.008	1589874	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1212P
1045.507	0.8	1589882	TEST_ORIENT	n/a	n/a	3	3	EEL	n/a	EEL	FOOT	9	[0, 0, 0]	-999	PAL1	3	R1212P
1046.307	0.0	1590701	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	EEL	n/a	EEL	FOOT	9	[0, 0, 0]	-999	PAL1	3	R1212P
1046.307	5.015	1590701	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1212P
1051.322	0.002	1595837	REC_EVENT	5015	n/a	3	3	EEL	<>	EEL	FOOT	9	[0, 0, 0]	-999	PAL1	3	R1212P
1051.324	0.017	1595839	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1212P
1051.341	0.817	1595856	TEST_ORIENT	n/a	n/a	4	4	STOVE	n/a	STOVE	ELF	9	[0, 0, 0]	-999	PAL1	3	R1212P
1052.158	0.0	1596693	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	STOVE	n/a	STOVE	ELF	9	[0, 0, 0]	-999	PAL1	3	R1212P
1052.158	5.015	1596693	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1212P
1057.173	0.002	1601828	REC_EVENT	5015	n/a	4	4	STOVE	<>	STOVE	ELF	9	[0, 0, 0]	-999	PAL1	3	R1212P
1057.175	0.017	1601830	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1212P
1057.192	0.834	1601847	TEST_ORIENT	n/a	n/a	1	5	STORM	n/a	MOUSE	STORM	9	[0, 0, 0]	-999	PAL1	3	R1212P
1058.026	0.0	1602701	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	STORM	n/a	MOUSE	STORM	9	[0, 0, 0]	-999	PAL1	3	R1212P
1058.026	5.015	1602701	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1212P
1063.041	0.002	1607836	REC_EVENT	5015	n/a	1	5	STORM	<>	MOUSE	STORM	9	[0, 0, 0]	-999	PAL1	3	R1212P
1063.043	0.017	1607838	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1212P
1063.06	0.884	1607856	TEST_ORIENT	n/a	n/a	2	6	NEST	n/a	NEST	TOY	9	[0, 0, 0]	-999	PAL1	3	R1212P
1063.944	0.0	1608761	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	NEST	n/a	NEST	TOY	9	[0, 0, 0]	-999	PAL1	3	R1212P
1063.944	5.017	1608761	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1212P
1068.961	0.004	1613898	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1212P
1068.965	2.013	1613902	REC_EVENT	5021	n/a	2	6	NEST	<>	NEST	TOY	9	[0, 0, 0]	-999	PAL1	3	R1212P
1070.978	10.452	1615963	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1212P
1081.43	0.8	1626666	STUDY_ORIENT	n/a	n/a	1	3	CORN	JUDGE	JUDGE	CORN	10	[0, 0, 0]	-999	PAL1	3	R1212P
1082.23	5.018	1627485	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	CORN	JUDGE	JUDGE	CORN	10	[0, 0, 0]	-999	PAL1	3	R1212P
1087.248	0.817	1632623	STUDY_ORIENT	n/a	n/a	2	6	RIB	WOOD	WOOD	RIB	10	[0, 0, 0]	-999	PAL1	3	R1212P
1088.065	5.034	1633460	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	RIB	WOOD	WOOD	RIB	10	[0, 0, 0]	-999	PAL1	3	R1212P
1093.099	1.0	1638614	STUDY_ORIENT	n/a	n/a	3	5	LEG	n/a	LEG	SHRIMP	10	[0, 0, 0]	-999	PAL1	3	R1212P
1094.099	5.018	1639638	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	LEG	n/a	LEG	SHRIMP	10	[0, 0, 0]	-999	PAL1	3	R1212P
1099.117	0.967	1644776	STUDY_ORIENT	n/a	n/a	4	2	FLUTE	n/a	SHOE	FLUTE	10	[0, 0, 0]	-999	PAL1	3	R1212P
1100.084	5.034	1645766	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	FLUTE	n/a	SHOE	FLUTE	10	[0, 0, 0]	-999	PAL1	3	R1212P
1105.118	0.834	1650921	STUDY_ORIENT	n/a	n/a	5	1	SWORD	JAIL	JAIL	SWORD	10	[0, 0, 0]	-999	PAL1	3	R1212P
1105.952	5.034	1651775	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	SWORD	JAIL	JAIL	SWORD	10	[0, 0, 0]	-999	PAL1	3	R1212P
1110.986	0.884	1656930	STUDY_ORIENT	n/a	n/a	6	4	DOCK	n/a	DOCK	SMOKE	10	[0, 0, 0]	-999	PAL1	3	R1212P
1111.87	4.018	1657835	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	DOCK	n/a	DOCK	SMOKE	10	[0, 0, 0]	-999	PAL1	3	R1212P
1115.888	0.999	1661949	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	3	R1212P
1116.887	0.017	1662972	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1212P
1116.904	5.668	1662989	PROB	5642	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[9, 2, 3]	14	PAL1	3	R1212P
1122.572	3.217	1668793	PROB	3190	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[5, 1, 4]	10	PAL1	3	R1212P
1125.789	1.8	1672087	PROB	1773	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[6, 1, 1]	11	PAL1	3	R1212P
1127.589	6.768	1673930	PROB	6749	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[5, 8, 3]	16	PAL1	3	R1212P
1134.357	6.149	1680860	PROB	6149	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[6, 6, 3]	15	PAL1	3	R1212P
1140.506	0.002	1687157	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	3	R1212P
1140.508	0.0	1687159	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1212P
1140.508	0.017	1687159	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1212P
1140.525	0.967	1687176	TEST_ORIENT	n/a	n/a	5	1	SWORD	JAIL	JAIL	SWORD	10	[0, 0, 0]	-999	PAL1	3	R1212P
1141.492	0.0	1688166	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	SWORD	JAIL	JAIL	SWORD	10	[0, 0, 0]	-999	PAL1	3	R1212P
1141.492	2.091	1688166	REC_START	n/a	n/a	5	-999	n/a	JAIL	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1212P
1143.583	2.926	1690307	REC_EVENT	2091	n/a	5	1	SWORD	JAIL	JAIL	SWORD	10	[0, 0, 0]	-999	PAL1	3	R1212P
1146.509	0.017	1693303	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1212P
1146.526	0.967	1693321	TEST_ORIENT	n/a	n/a	4	2	FLUTE	n/a	SHOE	FLUTE	10	[0, 0, 0]	-999	PAL1	3	R1212P
1147.493	0.001	1694311	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	FLUTE	n/a	SHOE	FLUTE	10	[0, 0, 0]	-999	PAL1	3	R1212P
