onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
957.85	5.735	971608	PROB	5700	-999	-999	n/a	n/a	n/a	n/a	8	[9, 8, 6]	23	PAL1	0	R1003P
963.585	3.7	974476	PROB	3669	-999	-999	n/a	n/a	n/a	n/a	8	[3, 4, 4]	11	PAL1	0	R1003P
967.285	2.684	976326	PROB	2665	-999	-999	n/a	n/a	n/a	n/a	8	[2, 5, 1]	8	PAL1	0	R1003P
969.969	3.151	977668	PROB	3125	-999	-999	n/a	n/a	n/a	n/a	8	[2, 7, 3]	12	PAL1	0	R1003P
973.12	6.327	979243	PROB	6327	-999	-999	n/a	n/a	n/a	n/a	8	[4, 7, 6]	17	PAL1	0	R1003P
979.447	0.008	982407	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	0	R1003P
979.455	0.0	982411	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1003P
979.455	0.017	982411	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1003P
979.472	0.85	982419	TEST_ORIENT	n/a	5	1	PANTS	JAR	JAR	PANTS	8	[0, 0, 0]	-999	PAL1	0	R1003P
980.322	0.001	982844	TEST_PROBE	n/a	5	1	PANTS	JAR	JAR	PANTS	8	[0, 0, 0]	-999	PAL1	0	R1003P
980.323	2.227	982845	REC_START	n/a	5	-999	n/a	JAR	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1003P
982.55	2.784	983958	REC_EVENT	2227	5	1	PANTS	JAR	JAR	PANTS	8	[0, 0, 0]	-999	PAL1	0	R1003P
985.334	0.023	985350	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1003P
985.357	0.983	985362	TEST_ORIENT	n/a	6	2	BOMB	n/a	FAN	BOMB	8	[0, 0, 0]	-999	PAL1	0	R1003P
986.34	0.001	985853	TEST_PROBE	n/a	6	2	BOMB	n/a	FAN	BOMB	8	[0, 0, 0]	-999	PAL1	0	R1003P
986.341	5.015	985854	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1003P
991.356	0.001	988361	REC_EVENT	5015	6	2	BOMB	<>	FAN	BOMB	8	[0, 0, 0]	-999	PAL1	0	R1003P
991.357	0.017	988362	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1003P
991.374	0.934	988370	TEST_ORIENT	n/a	1	3	GRAPE	SALT	GRAPE	SALT	8	[0, 0, 0]	-999	PAL1	0	R1003P
992.308	0.0	988837	TEST_PROBE	n/a	1	3	GRAPE	SALT	GRAPE	SALT	8	[0, 0, 0]	-999	PAL1	0	R1003P
992.308	1.406	988837	REC_START	n/a	1	-999	n/a	SALT	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1003P
993.714	3.611	989540	REC_EVENT	1406	1	3	GRAPE	SALT	GRAPE	SALT	8	[0, 0, 0]	-999	PAL1	0	R1003P
997.325	0.017	991346	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1003P
997.342	0.916	991354	TEST_ORIENT	n/a	4	4	MOUTH	PASS	RUG	MOUTH	8	[0, 0, 0]	-999	PAL1	0	R1003P
998.258	0.0	991812	TEST_PROBE	n/a	4	4	MOUTH	PASS	RUG	MOUTH	8	[0, 0, 0]	-999	PAL1	0	R1003P
998.258	2.732	991812	REC_START	n/a	4	-999	n/a	PASS	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1003P
1000.99	2.285	993178	REC_EVENT	2732	4	4	MOUTH	PASS	RUG	MOUTH	8	[0, 0, 0]	-999	PAL1	0	R1003P
1003.275	0.018	994321	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1003P
1003.293	0.833	994330	TEST_ORIENT	n/a	3	5	SLIME	PASS	SLIME	SPRING	8	[0, 0, 0]	-999	PAL1	0	R1003P
1004.126	0.0	994746	TEST_PROBE	n/a	3	5	SLIME	PASS	SLIME	SPRING	8	[0, 0, 0]	-999	PAL1	0	R1003P
1004.126	2.498	994746	REC_START	n/a	3	-999	n/a	PASS	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1003P
1006.624	2.519	995995	REC_EVENT	2498	3	5	SLIME	PASS	SLIME	SPRING	8	[0, 0, 0]	-999	PAL1	0	R1003P
1009.143	0.017	997255	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1003P
1009.16	0.95	997263	TEST_ORIENT	n/a	2	6	BAND	PASS	BIRD	BAND	8	[0, 0, 0]	-999	PAL1	0	R1003P
1010.11	0.001	997738	TEST_PROBE	n/a	2	6	BAND	PASS	BIRD	BAND	8	[0, 0, 0]	-999	PAL1	0	R1003P
1010.111	2.283	997739	REC_START	n/a	2	-999	n/a	PASS	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1003P
1012.394	2.728	998880	REC_EVENT	2283	2	6	BAND	PASS	BIRD	BAND	8	[0, 0, 0]	-999	PAL1	0	R1003P
1015.122	1.333	1000244	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1003P
1016.455	10.442	1000911	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1003P
1026.897	0.816	1006132	STUDY_ORIENT	n/a	1	5	RAT	PASS	RAT	MAIL	9	[0, 0, 0]	-999	PAL1	0	R1003P
1027.713	5.018	1006540	STUDY_PAIR	n/a	1	5	RAT	PASS	RAT	MAIL	9	[0, 0, 0]	-999	PAL1	0	R1003P
1032.731	1.017	1009049	STUDY_ORIENT	n/a	2	6	BARN	PASS	FARM	BARN	9	[0, 0, 0]	-999	PAL1	0	R1003P
1033.748	5.018	1009557	STUDY_PAIR	n/a	2	6	BARN	PASS	FARM	BARN	9	[0, 0, 0]	-999	PAL1	0	R1003P
1038.766	0.883	1012066	STUDY_ORIENT	n/a	3	3	SNOW	LEAF	SNOW	KITE	9	[0, 0, 0]	-999	PAL1	0	R1003P
1039.649	5.018	1012508	STUDY_PAIR	n/a	3	3	SNOW	LEAF	SNOW	KITE	9	[0, 0, 0]	-999	PAL1	0	R1003P
1044.667	0.883	1015017	STUDY_ORIENT	n/a	4	2	RAKE	LION	STONE	RAKE	9	[0, 0, 0]	-999	PAL1	0	R1003P
1045.55	5.018	1015458	STUDY_PAIR	n/a	4	2	RAKE	LION	STONE	RAKE	9	[0, 0, 0]	-999	PAL1	0	R1003P
1050.568	1.017	1017967	STUDY_ORIENT	n/a	5	1	MAP	PASS	CRANE	MAP	9	[0, 0, 0]	-999	PAL1	0	R1003P
1051.585	5.034	1018476	STUDY_PAIR	n/a	5	1	MAP	PASS	CRANE	MAP	9	[0, 0, 0]	-999	PAL1	0	R1003P
1056.619	0.801	1020992	STUDY_ORIENT	n/a	6	4	LAND	PASS	LAND	HORN	9	[0, 0, 0]	-999	PAL1	0	R1003P
1057.42	4.002	1021393	STUDY_PAIR	n/a	6	4	LAND	PASS	LAND	HORN	9	[0, 0, 0]	-999	PAL1	0	R1003P
1061.422	0.999	1023394	START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	0	R1003P
1062.421	0.017	1023893	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1003P
1062.438	3.583	1023902	PROB	3560	-999	-999	n/a	n/a	n/a	n/a	9	[1, 8, 8]	17	PAL1	0	R1003P
1066.021	3.418	1025693	PROB	3386	-999	-999	n/a	n/a	n/a	n/a	9	[7, 2, 7]	16	PAL1	0	R1003P
1069.439	4.217	1027402	PROB	4183	-999	-999	n/a	n/a	n/a	n/a	9	[9, 9, 1]	19	PAL1	0	R1003P
1073.656	6.802	1029511	PROB	6767	-999	-999	n/a	n/a	n/a	n/a	9	[6, 6, 8]	24	PAL1	0	R1003P
1080.458	5.492	1032912	PROB	5492	-999	-999	n/a	n/a	n/a	n/a	9	[6, 8, 6]	24	PAL1	0	R1003P
1085.95	0.008	1035658	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	0	R1003P
1085.958	0.0	1035662	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1003P
1085.958	0.017	1035662	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1003P
1085.975	0.917	1035670	TEST_ORIENT	n/a	5	1	MAP	PASS	CRANE	MAP	9	[0, 0, 0]	-999	PAL1	0	R1003P
1086.892	0.0	1036129	TEST_PROBE	n/a	5	1	MAP	PASS	CRANE	MAP	9	[0, 0, 0]	-999	PAL1	0	R1003P
1086.892	2.475	1036129	REC_START	n/a	5	-999	n/a	PASS	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1003P
1089.367	2.542	1037366	REC_EVENT	2475	5	1	MAP	PASS	CRANE	MAP	9	[0, 0, 0]	-999	PAL1	0	R1003P
1091.909	0.017	1038637	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1003P
1091.926	0.9	1038646	TEST_ORIENT	n/a	4	2	RAKE	LION	STONE	RAKE	9	[0, 0, 0]	-999	PAL1	0	R1003P
1092.826	0.001	1039096	TEST_PROBE	n/a	4	2	RAKE	LION	STONE	RAKE	9	[0, 0, 0]	-999	PAL1	0	R1003P
1092.827	2.634	1039096	REC_START	n/a	4	-999	n/a	LION	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1003P
1095.461	2.377	1040413	REC_EVENT	2634	4	2	RAKE	LION	STONE	RAKE	9	[0, 0, 0]	-999	PAL1	0	R1003P
1097.838	0.022	1041602	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1003P
1097.86	0.934	1041613	TEST_ORIENT	n/a	3	3	SNOW	LEAF	SNOW	KITE	9	[0, 0, 0]	-999	PAL1	0	R1003P
1098.794	0.0	1042080	TEST_PROBE	n/a	3	3	SNOW	LEAF	SNOW	KITE	9	[0, 0, 0]	-999	PAL1	0	R1003P
1098.794	1.967	1042080	REC_START	n/a	3	-999	n/a	LEAF	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1003P
1100.761	3.05	1043063	REC_EVENT	1967	3	3	SNOW	LEAF	SNOW	KITE	9	[0, 0, 0]	-999	PAL1	0	R1003P
1103.811	0.017	1044588	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1003P
1103.828	0.967	1044597	TEST_ORIENT	n/a	6	4	LAND	PASS	LAND	HORN	9	[0, 0, 0]	-999	PAL1	0	R1003P
1104.795	0.001	1045080	TEST_PROBE	n/a	6	4	LAND	PASS	LAND	HORN	9	[0, 0, 0]	-999	PAL1	0	R1003P
1104.796	2.193	1045081	REC_START	n/a	6	-999	n/a	PASS	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1003P
1106.989	2.817	1046177	REC_EVENT	2193	6	4	LAND	PASS	LAND	HORN	9	[0, 0, 0]	-999	PAL1	0	R1003P
1109.806	0.023	1047586	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1003P
1109.829	1.034	1047597	TEST_ORIENT	n/a	1	5	RAT	PASS	RAT	MAIL	9	[0, 0, 0]	-999	PAL1	0	R1003P
1110.863	0.001	1048114	TEST_PROBE	n/a	1	5	RAT	PASS	RAT	MAIL	9	[0, 0, 0]	-999	PAL1	0	R1003P
1110.864	2.354	1048115	REC_START	n/a	1	-999	n/a	PASS	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1003P
1113.218	2.662	1049292	REC_EVENT	2354	1	5	RAT	PASS	RAT	MAIL	9	[0, 0, 0]	-999	PAL1	0	R1003P
1115.88	0.017	1050623	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1003P
1115.897	0.9	1050631	TEST_ORIENT	n/a	2	6	BARN	PASS	FARM	BARN	9	[0, 0, 0]	-999	PAL1	0	R1003P
1116.797	0.001	1051081	TEST_PROBE	n/a	2	6	BARN	PASS	FARM	BARN	9	[0, 0, 0]	-999	PAL1	0	R1003P
1116.798	2.713	1051082	REC_START	n/a	2	-999	n/a	PASS	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1003P
1119.511	2.297	1052438	REC_EVENT	2713	2	6	BARN	PASS	FARM	BARN	9	[0, 0, 0]	-999	PAL1	0	R1003P
1121.808	1.382	1053587	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1003P
1123.19	10.444	1054278	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1003P
1133.634	0.851	1059500	STUDY_ORIENT	n/a	1	1	EGG	WHITE	WORM	EGG	10	[0, 0, 0]	-999	PAL1	0	R1003P
1134.485	5.017	1059925	STUDY_PAIR	n/a	1	1	EGG	WHITE	WORM	EGG	10	[0, 0, 0]	-999	PAL1	0	R1003P
1139.502	0.851	1062434	STUDY_ORIENT	n/a	2	6	VAN	PASS	PEACH	VAN	10	[0, 0, 0]	-999	PAL1	0	R1003P
1140.353	5.034	1062859	STUDY_PAIR	n/a	2	6	VAN	PASS	PEACH	VAN	10	[0, 0, 0]	-999	PAL1	0	R1003P
1145.387	0.816	1065376	STUDY_ORIENT	n/a	3	3	STOOL	CHAIR	STOOL	CHAIR	10	[0, 0, 0]	-999	PAL1	0	R1003P
1146.203	5.018	1065784	STUDY_PAIR	n/a	3	3	STOOL	CHAIR	STOOL	CHAIR	10	[0, 0, 0]	-999	PAL1	0	R1003P
1151.221	0.8	1068293	STUDY_ORIENT	n/a	4	4	BED	SHEET	BED	FLOOR	10	[0, 0, 0]	-999	PAL1	0	R1003P
1152.021	5.034	1068693	STUDY_PAIR	n/a	4	4	BED	SHEET	BED	FLOOR	10	[0, 0, 0]	-999	PAL1	0	R1003P
1157.055	0.8	1071210	STUDY_ORIENT	n/a	5	5	CHIN	STOOL	CHIN	SPOON	10	[0, 0, 0]	-999	PAL1	0	R1003P
1157.855	5.018	1071610	STUDY_PAIR	n/a	5	5	CHIN	STOOL	CHIN	SPOON	10	[0, 0, 0]	-999	PAL1	0	R1003P
1162.873	0.8	1074119	STUDY_ORIENT	n/a	6	2	SHEET	DRESS	DRESS	SHEET	10	[0, 0, 0]	-999	PAL1	0	R1003P
1163.673	4.001	1074519	STUDY_PAIR	n/a	6	2	SHEET	DRESS	DRESS	SHEET	10	[0, 0, 0]	-999	PAL1	0	R1003P
1167.674	1.0	1076519	START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	0	R1003P
1168.674	0.017	1077019	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1003P
1168.691	4.451	1077028	PROB	4427	-999	-999	n/a	n/a	n/a	n/a	10	[3, 3, 7]	13	PAL1	0	R1003P
1173.142	3.984	1079253	PROB	3952	-999	-999	n/a	n/a	n/a	n/a	10	[6, 3, 6]	15	PAL1	0	R1003P
1177.126	3.185	1081245	PROB	3152	-999	-999	n/a	n/a	n/a	n/a	10	[3, 2, 8]	13	PAL1	0	R1003P
1180.311	3.95	1082838	PROB	3919	-999	-999	n/a	n/a	n/a	n/a	10	[7, 4, 6]	17	PAL1	0	R1003P
1184.261	4.433	1084813	PROB	4433	-999	-999	n/a	n/a	n/a	n/a	10	[2, 2, 5]	9	PAL1	0	R1003P
1188.694	0.017	1087029	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	0	R1003P
1188.711	0.0	1087038	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1003P
1188.711	0.017	1087038	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1003P
1188.728	0.9	1087046	TEST_ORIENT	n/a	1	1	EGG	WHITE	WORM	EGG	10	[0, 0, 0]	-999	PAL1	0	R1003P
1189.628	0.001	1087496	TEST_PROBE	n/a	1	1	EGG	WHITE	WORM	EGG	10	[0, 0, 0]	-999	PAL1	0	R1003P
1189.629	2.538	1087497	REC_START	n/a	1	-999	n/a	WHITE	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1003P
1192.167	2.472	1088766	REC_EVENT	2538	1	1	EGG	WHITE	WORM	EGG	10	[0, 0, 0]	-999	PAL1	0	R1003P
1194.639	0.023	1090002	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1003P
1194.662	0.802	1090013	TEST_ORIENT	n/a	6	2	SHEET	DRESS	DRESS	SHEET	10	[0, 0, 0]	-999	PAL1	0	R1003P
1195.464	0.0	1090414	TEST_PROBE	n/a	6	2	SHEET	DRESS	DRESS	SHEET	10	[0, 0, 0]	-999	PAL1	0	R1003P
1195.464	1.649	1090414	REC_START	n/a	6	-999	n/a	DRESS	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1003P
1197.113	3.368	1091239	REC_EVENT	1649	6	2	SHEET	DRESS	DRESS	SHEET	10	[0, 0, 0]	-999	PAL1	0	R1003P
1200.481	0.017	1092923	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1003P
1200.498	0.85	1092931	TEST_ORIENT	n/a	3	3	STOOL	CHAIR	STOOL	CHAIR	10	[0, 0, 0]	-999	PAL1	0	R1003P
1201.348	0.001	1093356	TEST_PROBE	n/a	3	3	STOOL	CHAIR	STOOL	CHAIR	10	[0, 0, 0]	-999	PAL1	0	R1003P
1201.349	1.933	1093357	REC_START	n/a	3	-999	n/a	CHAIR	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1003P
1203.282	3.077	1094323	REC_EVENT	1933	3	3	STOOL	CHAIR	STOOL	CHAIR	10	[0, 0, 0]	-999	PAL1	0	R1003P
1206.359	0.023	1095862	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1003P
1206.382	0.984	1095873	TEST_ORIENT	n/a	4	4	BED	SHEET	BED	FLOOR	10	[0, 0, 0]	-999	PAL1	0	R1003P
1207.366	0.001	1096365	TEST_PROBE	n/a	4	4	BED	SHEET	BED	FLOOR	10	[0, 0, 0]	-999	PAL1	0	R1003P
1207.367	3.417	1096366	REC_START	n/a	4	-999	n/a	SHEET	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1003P
1210.784	1.599	1098074	REC_EVENT	3417	4	4	BED	SHEET	BED	FLOOR	10	[0, 0, 0]	-999	PAL1	0	R1003P
1212.383	0.017	1098874	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1003P
1212.4	0.984	1098882	TEST_ORIENT	n/a	5	5	CHIN	STOOL	CHIN	SPOON	10	[0, 0, 0]	-999	PAL1	0	R1003P
1213.384	0.0	1099374	TEST_PROBE	n/a	5	5	CHIN	STOOL	CHIN	SPOON	10	[0, 0, 0]	-999	PAL1	0	R1003P
1213.384	1.691	1099374	REC_START	n/a	5	-999	n/a	STOOL	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1003P
1215.075	3.326	1100220	REC_EVENT	1691	5	5	CHIN	STOOL	CHIN	SPOON	10	[0, 0, 0]	-999	PAL1	0	R1003P
1218.401	0.017	1101883	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1003P
1218.418	1.0	1101891	TEST_ORIENT	n/a	2	6	VAN	PASS	PEACH	VAN	10	[0, 0, 0]	-999	PAL1	0	R1003P
1219.418	0.001	1102391	TEST_PROBE	n/a	2	6	VAN	PASS	PEACH	VAN	10	[0, 0, 0]	-999	PAL1	0	R1003P
1219.419	1.678	1102392	REC_START	n/a	2	-999	n/a	PASS	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1003P
1221.097	3.333	1103231	REC_EVENT	1678	2	6	VAN	PASS	PEACH	VAN	10	[0, 0, 0]	-999	PAL1	0	R1003P
1224.43	1.496	1104897	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1003P
1225.926	10.446	1105645	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1003P
1236.372	0.865	1110868	STUDY_ORIENT	n/a	1	1	SKI	DOG	DOG	SKI	11	[0, 0, 0]	-999	PAL1	0	R1003P
1237.237	5.018	1111301	STUDY_PAIR	n/a	1	1	SKI	DOG	DOG	SKI	11	[0, 0, 0]	-999	PAL1	0	R1003P
1242.255	0.817	1113810	STUDY_ORIENT	n/a	2	4	FORK	SLED	FORK	STREET	11	[0, 0, 0]	-999	PAL1	0	R1003P
1243.072	5.034	1114218	STUDY_PAIR	n/a	2	4	FORK	SLED	FORK	STREET	11	[0, 0, 0]	-999	PAL1	0	R1003P
1248.106	0.817	1116735	STUDY_ORIENT	n/a	3	5	CAR	SHED	SLUSH	CAR	11	[0, 0, 0]	-999	PAL1	0	R1003P
1248.923	5.034	1117144	STUDY_PAIR	n/a	3	5	CAR	SHED	SLUSH	CAR	11	[0, 0, 0]	-999	PAL1	0	R1003P
1253.957	0.834	1119661	STUDY_ORIENT	n/a	4	2	SOCK	HOSE	SOCK	HOSE	11	[0, 0, 0]	-999	PAL1	0	R1003P
1254.791	5.034	1120078	STUDY_PAIR	n/a	4	2	SOCK	HOSE	SOCK	HOSE	11	[0, 0, 0]	-999	PAL1	0	R1003P
1259.825	0.984	1122594	STUDY_ORIENT	n/a	5	3	ARK	ARK	TEETH	ARK	11	[0, 0, 0]	-999	PAL1	0	R1003P
1260.809	5.034	1123086	STUDY_PAIR	n/a	5	3	ARK	ARK	TEETH	ARK	11	[0, 0, 0]	-999	PAL1	0	R1003P
1265.843	0.783	1125603	STUDY_ORIENT	n/a	6	6	LEG	HOSE	LEG	RAIN	11	[0, 0, 0]	-999	PAL1	0	R1003P
1266.626	4.001	1125995	STUDY_PAIR	n/a	6	6	LEG	HOSE	LEG	RAIN	11	[0, 0, 0]	-999	PAL1	0	R1003P
1270.627	1.0	1127995	START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[-999, -999, -999]	-999	PAL1	0	R1003P
1271.627	0.017	1128495	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1003P
1271.644	3.685	1128504	PROB	3651	-999	-999	n/a	n/a	n/a	n/a	11	[2, 7, 1]	10	PAL1	0	R1003P
1275.329	2.85	1130346	PROB	2829	-999	-999	n/a	n/a	n/a	n/a	11	[4, 2, 3]	9	PAL1	0	R1003P
1278.179	5.185	1131771	PROB	5156	-999	-999	n/a	n/a	n/a	n/a	11	[7, 6, 9]	22	PAL1	0	R1003P
1283.364	4.051	1134364	PROB	4027	-999	-999	n/a	n/a	n/a	n/a	11	[2, 6, 8]	16	PAL1	0	R1003P
1287.415	3.888	1136389	PROB	3888	-999	-999	n/a	n/a	n/a	n/a	11	[4, 1, 5]	10	PAL1	0	R1003P
1291.303	0.012	1138333	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[-999, -999, -999]	-999	PAL1	0	R1003P
1291.315	0.0	1138339	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1003P
1291.315	0.017	1138339	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1003P
1291.332	1.034	1138348	TEST_ORIENT	n/a	1	1	SKI	DOG	DOG	SKI	11	[0, 0, 0]	-999	PAL1	0	R1003P
1292.366	0.0	1138865	TEST_PROBE	n/a	1	1	SKI	DOG	DOG	SKI	11	[0, 0, 0]	-999	PAL1	0	R1003P
1292.366	1.325	1138865	REC_START	n/a	1	-999	n/a	DOG	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1003P
1293.691	3.692	1139527	REC_EVENT	1325	1	1	SKI	DOG	DOG	SKI	11	[0, 0, 0]	-999	PAL1	0	R1003P
1297.383	0.017	1141373	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1003P
1297.4	0.95	1141382	TEST_ORIENT	n/a	4	2	SOCK	HOSE	SOCK	HOSE	11	[0, 0, 0]	-999	PAL1	0	R1003P
1298.35	0.001	1141857	TEST_PROBE	n/a	4	2	SOCK	HOSE	SOCK	HOSE	11	[0, 0, 0]	-999	PAL1	0	R1003P
1298.351	1.119	1141857	REC_START	n/a	4	-999	n/a	HOSE	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1003P
1299.47	3.891	1142417	REC_EVENT	1119	4	2	SOCK	HOSE	SOCK	HOSE	11	[0, 0, 0]	-999	PAL1	0	R1003P
1303.361	0.023	1144362	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1003P
1303.384	0.984	1144374	TEST_ORIENT	n/a	5	3	ARK	ARK	TEETH	ARK	11	[0, 0, 0]	-999	PAL1	0	R1003P
1304.368	0.0	1144866	TEST_PROBE	n/a	5	3	ARK	ARK	TEETH	ARK	11	[0, 0, 0]	-999	PAL1	0	R1003P
1304.368	1.677	1144866	REC_START	n/a	5	-999	n/a	ARK	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1003P
1306.045	3.34	1145704	REC_EVENT	1677	5	3	ARK	ARK	TEETH	ARK	11	[0, 0, 0]	-999	PAL1	0	R1003P
1309.385	0.017	1147374	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1003P
1309.402	0.833	1147383	TEST_ORIENT	n/a	2	4	FORK	SLED	FORK	STREET	11	[0, 0, 0]	-999	PAL1	0	R1003P
1310.235	0.0	1147799	TEST_PROBE	n/a	2	4	FORK	SLED	FORK	STREET	11	[0, 0, 0]	-999	PAL1	0	R1003P
1310.235	1.71	1147799	REC_START	n/a	2	-999	n/a	SLED	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1003P
1311.945	3.307	1148654	REC_EVENT	1710	2	4	FORK	SLED	FORK	STREET	11	[0, 0, 0]	-999	PAL1	0	R1003P
1315.252	0.017	1150308	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1003P
1315.269	0.95	1150316	TEST_ORIENT	n/a	3	5	CAR	SHED	SLUSH	CAR	11	[0, 0, 0]	-999	PAL1	0	R1003P
1316.219	0.001	1150791	TEST_PROBE	n/a	3	5	CAR	SHED	SLUSH	CAR	11	[0, 0, 0]	-999	PAL1	0	R1003P
1316.22	2.557	1150792	REC_START	n/a	3	-999	n/a	SHED	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1003P
1318.777	2.453	1152070	REC_EVENT	2557	3	5	CAR	SHED	SLUSH	CAR	11	[0, 0, 0]	-999	PAL1	0	R1003P
1321.23	0.024	1153297	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1003P
