onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
949.233	0.275	736783	STUDY_ORIENT	n/a	n/a	4	4	STOVE	n/a	STOVE	FARM	7	[0, 0, 0]	-999	PAL1	0	R1066P
950.149	4.0	737241	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	STOVE	n/a	STOVE	FARM	7	[0, 0, 0]	-999	PAL1	0	R1066P
955.184	0.275	739758	STUDY_ORIENT	n/a	n/a	5	3	PIE	n/a	PIE	SWORD	7	[0, 0, 0]	-999	PAL1	0	R1066P
956.067	4.0	740200	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	PIE	n/a	PIE	SWORD	7	[0, 0, 0]	-999	PAL1	0	R1066P
961.101	0.275	742717	STUDY_ORIENT	n/a	n/a	6	6	SEAT	n/a	SEAT	KITE	7	[0, 0, 0]	-999	PAL1	0	R1066P
961.984	4.0	743158	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	SEAT	n/a	SEAT	KITE	7	[0, 0, 0]	-999	PAL1	0	R1066P
965.986	0.999	745159	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1066P
966.985	0.017	745659	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1066P
967.002	4.202	745667	PROB	4177.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[1, 7, 9]	17	PAL1	0	R1066P
971.204	2.567	747768	PROB	2544.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[2, 5, 8]	15	PAL1	0	R1066P
973.771	3.216	749051	PROB	3185.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[2, 5, 9]	16	PAL1	0	R1066P
976.987	1.668	750659	PROB	1641.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[3, 7, 2]	12	PAL1	0	R1066P
978.655	2.466	751493	PROB	2436.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[2, 4, 3]	9	PAL1	0	R1066P
981.121	4.269	752726	PROB	4235.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[9, 6, 9]	24	PAL1	0	R1066P
985.39	2.382	754861	PROB	2382.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[2, 5, 8]	15	PAL1	0	R1066P
987.772	0.018	756052	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1066P
987.79	0.0	756061	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1066P
987.79	0.017	756061	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1066P
987.807	0.275	756069	TEST_ORIENT	n/a	n/a	3	1	TOAD	n/a	TOAD	DOLL	7	[0, 0, 0]	-999	PAL1	0	R1066P
988.807	4.0	756569	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	TOAD	n/a	TOAD	DOLL	7	[0, 0, 0]	-999	PAL1	0	R1066P
988.808	4.998	756570	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1066P
993.806	0.002	759068	REC_EVENT	4998.0	n/a	3	1	TOAD	<>	TOAD	DOLL	7	[0, 0, 0]	-999	PAL1	0	R1066P
993.808	0.017	759069	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1066P
993.825	0.275	759078	TEST_ORIENT	n/a	n/a	2	2	PEAR	n/a	PALM	PEAR	7	[0, 0, 0]	-999	PAL1	0	R1066P
994.625	4.0	759478	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	PEAR	n/a	PALM	PEAR	7	[0, 0, 0]	-999	PAL1	0	R1066P
994.625	5.015	759478	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1066P
999.64	0.002	761985	REC_EVENT	5015.0	n/a	2	2	PEAR	<>	PALM	PEAR	7	[0, 0, 0]	-999	PAL1	0	R1066P
999.642	0.017	761986	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1066P
999.659	0.275	761995	TEST_ORIENT	n/a	n/a	5	3	PIE	n/a	PIE	SWORD	7	[0, 0, 0]	-999	PAL1	0	R1066P
1000.493	4.0	762412	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	PIE	n/a	PIE	SWORD	7	[0, 0, 0]	-999	PAL1	0	R1066P
1000.493	5.015	762412	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1066P
1005.508	0.002	764919	REC_EVENT	5015.0	n/a	5	3	PIE	<>	PIE	SWORD	7	[0, 0, 0]	-999	PAL1	0	R1066P
1005.51	0.017	764920	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1066P
1005.527	0.275	764929	TEST_ORIENT	n/a	n/a	4	4	STOVE	n/a	STOVE	FARM	7	[0, 0, 0]	-999	PAL1	0	R1066P
1006.477	4.0	765404	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	STOVE	n/a	STOVE	FARM	7	[0, 0, 0]	-999	PAL1	0	R1066P
1006.478	4.998	765404	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1066P
1011.476	0.002	767903	REC_EVENT	4998.0	n/a	4	4	STOVE	<>	STOVE	FARM	7	[0, 0, 0]	-999	PAL1	0	R1066P
1011.478	0.017	767904	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1066P
1011.495	0.275	767912	TEST_ORIENT	n/a	n/a	1	5	WOLF	n/a	SOCK	WOLF	7	[0, 0, 0]	-999	PAL1	0	R1066P
1012.362	0.0	768346	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1066P
1012.362	4.0	768346	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	WOLF	n/a	SOCK	WOLF	7	[0, 0, 0]	-999	PAL1	0	R1066P
1017.377	0.002	770853	REC_EVENT	5015.0	n/a	1	5	WOLF	<>	SOCK	WOLF	7	[0, 0, 0]	-999	PAL1	0	R1066P
1017.379	0.017	770854	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1066P
1017.396	0.275	770863	TEST_ORIENT	n/a	n/a	6	6	SEAT	n/a	SEAT	KITE	7	[0, 0, 0]	-999	PAL1	0	R1066P
1018.246	4.0	771288	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	SEAT	n/a	SEAT	KITE	7	[0, 0, 0]	-999	PAL1	0	R1066P
1018.247	5.009	771288	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1066P
1023.256	0.0	773793	REC_EVENT	5009.0	n/a	6	6	SEAT	<>	SEAT	KITE	7	[0, 0, 0]	-999	PAL1	0	R1066P
1023.256	20.58	773793	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1066P
1043.836	10.45	784082	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1066P
1054.286	0.275	789307	STUDY_ORIENT	n/a	n/a	1	3	SALT	n/a	SALT	HEN	8	[0, 0, 0]	-999	PAL1	0	R1066P
1055.27	4.0	789799	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	SALT	n/a	SALT	HEN	8	[0, 0, 0]	-999	PAL1	0	R1066P
1060.304	0.275	792316	STUDY_ORIENT	n/a	n/a	2	2	DITCH	n/a	FOX	DITCH	8	[0, 0, 0]	-999	PAL1	0	R1066P
1061.154	4.0	792741	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	DITCH	n/a	FOX	DITCH	8	[0, 0, 0]	-999	PAL1	0	R1066P
1066.189	0.275	795258	STUDY_ORIENT	n/a	n/a	3	1	FOOD	n/a	FOOD	SHARK	8	[0, 0, 0]	-999	PAL1	0	R1066P
1066.972	4.0	795650	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	FOOD	n/a	FOOD	SHARK	8	[0, 0, 0]	-999	PAL1	0	R1066P
1071.989	0.275	798158	STUDY_ORIENT	n/a	n/a	4	4	TRAIN	n/a	WEED	TRAIN	8	[0, 0, 0]	-999	PAL1	0	R1066P
1072.807	4.0	798567	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	TRAIN	n/a	WEED	TRAIN	8	[0, 0, 0]	-999	PAL1	0	R1066P
1077.841	0.275	801084	STUDY_ORIENT	n/a	n/a	5	5	STOOL	n/a	INK	STOOL	8	[0, 0, 0]	-999	PAL1	0	R1066P
1078.708	4.0	801517	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	STOOL	n/a	INK	STOOL	8	[0, 0, 0]	-999	PAL1	0	R1066P
1083.742	0.275	804034	STUDY_ORIENT	n/a	n/a	6	6	MOLE	BOOK	MOLE	BOOK	8	[0, 0, 0]	-999	PAL1	0	R1066P
1084.659	4.0	804493	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	MOLE	BOOK	MOLE	BOOK	8	[0, 0, 0]	-999	PAL1	0	R1066P
1088.677	0.999	806502	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	0	R1066P
1089.676	0.017	807001	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1066P
1089.693	4.584	807009	PROB	4551.0	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[5, 3, 9]	17	PAL1	0	R1066P
1094.277	2.968	809301	PROB	2935.0	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[6, 8, 6]	20	PAL1	0	R1066P
1097.245	2.5	810785	PROB	2479.0	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[6, 3, 7]	16	PAL1	0	R1066P
1099.745	3.601	812035	PROB	3579.0	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[6, 8, 7]	21	PAL1	0	R1066P
1103.346	1.984	813836	PROB	1962.0	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[5, 8, 5]	18	PAL1	0	R1066P
1105.33	1.517	814828	PROB	1490.0	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[2, 2, 4]	8	PAL1	0	R1066P
1106.847	3.397	815586	PROB	3397.0	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[2, 6, 8]	16	PAL1	0	R1066P
1110.244	0.003	817284	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	0	R1066P
1110.247	0.0	817286	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1066P
1110.247	0.017	817286	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1066P
1110.264	0.275	817294	TEST_ORIENT	n/a	n/a	3	1	FOOD	n/a	FOOD	SHARK	8	[0, 0, 0]	-999	PAL1	0	R1066P
1111.18	4.0	817752	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	FOOD	n/a	FOOD	SHARK	8	[0, 0, 0]	-999	PAL1	0	R1066P
1111.18	5.018	817752	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1066P
1116.198	0.003	820261	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1066P
1116.201	0.014	820263	REC_EVENT	5021.0	n/a	3	1	FOOD	<>	FOOD	SHARK	8	[0, 0, 0]	-999	PAL1	0	R1066P
1116.215	0.275	820270	TEST_ORIENT	n/a	n/a	2	2	DITCH	n/a	FOX	DITCH	8	[0, 0, 0]	-999	PAL1	0	R1066P
1117.148	4.0	820736	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	DITCH	n/a	FOX	DITCH	8	[0, 0, 0]	-999	PAL1	0	R1066P
1117.148	3.19	820736	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1066P
1120.338	1.0	822331	REC_EVENT	3190.0	n/a	2	2	DITCH	<>	FOX	DITCH	8	[0, 0, 0]	-999	PAL1	0	R1066P
1121.338	0.827	822831	REC_EVENT	4190.0	n/a	2	2	DITCH	<>	FOX	DITCH	8	[0, 0, 0]	-999	PAL1	0	R1066P
1122.165	0.017	823245	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1066P
1122.182	0.275	823253	TEST_ORIENT	n/a	n/a	1	3	SALT	n/a	SALT	HEN	8	[0, 0, 0]	-999	PAL1	0	R1066P
1123.148	4.0	823736	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	SALT	n/a	SALT	HEN	8	[0, 0, 0]	-999	PAL1	0	R1066P
1123.149	5.0	823737	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1066P
1128.149	0.003	826237	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1066P
1128.152	0.014	826238	REC_EVENT	5003.0	n/a	1	3	SALT	<>	SALT	HEN	8	[0, 0, 0]	-999	PAL1	0	R1066P
1128.166	0.275	826245	TEST_ORIENT	n/a	n/a	4	4	TRAIN	n/a	WEED	TRAIN	8	[0, 0, 0]	-999	PAL1	0	R1066P
1129.083	4.0	826703	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	TRAIN	n/a	WEED	TRAIN	8	[0, 0, 0]	-999	PAL1	0	R1066P
1129.084	5.003	826704	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1066P
1134.087	0.005	829205	REC_EVENT	5003.0	n/a	4	4	TRAIN	<>	WEED	TRAIN	8	[0, 0, 0]	-999	PAL1	0	R1066P
1134.092	0.009	829208	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1066P
1134.101	0.275	829212	TEST_ORIENT	n/a	n/a	5	5	STOOL	n/a	INK	STOOL	8	[0, 0, 0]	-999	PAL1	0	R1066P
1134.902	4.0	829613	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	STOOL	n/a	INK	STOOL	8	[0, 0, 0]	-999	PAL1	0	R1066P
1134.903	5.015	829613	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1066P
1139.918	0.001	832121	REC_EVENT	5015.0	n/a	5	5	STOOL	<>	INK	STOOL	8	[0, 0, 0]	-999	PAL1	0	R1066P
1139.919	0.017	832121	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1066P
1139.936	0.275	832130	TEST_ORIENT	n/a	n/a	6	6	MOLE	BOOK	MOLE	BOOK	8	[0, 0, 0]	-999	PAL1	0	R1066P
1140.77	4.0	832547	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	MOLE	BOOK	MOLE	BOOK	8	[0, 0, 0]	-999	PAL1	0	R1066P
1140.77	1.42	832547	REC_START	n/a	n/a	6	-999	n/a	BOOK	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1066P
1142.19	3.597	833257	REC_EVENT	1420.0	n/a	6	6	MOLE	BOOK	MOLE	BOOK	8	[0, 0, 0]	-999	PAL1	0	R1066P
1145.787	3.304	835055	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1066P
1149.091	10.449	836707	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1066P
1159.54	0.275	841931	STUDY_ORIENT	n/a	n/a	1	5	GRASS	n/a	FISH	GRASS	9	[0, 0, 0]	-999	PAL1	0	R1066P
1160.374	4.0	842348	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	GRASS	n/a	FISH	GRASS	9	[0, 0, 0]	-999	PAL1	0	R1066P
1165.408	0.275	844865	STUDY_ORIENT	n/a	n/a	2	4	CAKE	n/a	PEA	CAKE	9	[0, 0, 0]	-999	PAL1	0	R1066P
1166.408	4.0	845365	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	CAKE	n/a	PEA	CAKE	9	[0, 0, 0]	-999	PAL1	0	R1066P
1171.442	0.275	847882	STUDY_ORIENT	n/a	n/a	3	3	BOWL	PEA	SHEEP	BOWL	9	[0, 0, 0]	-999	PAL1	0	R1066P
1172.376	4.0	848349	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	BOWL	PEA	SHEEP	BOWL	9	[0, 0, 0]	-999	PAL1	0	R1066P
1177.41	0.275	850866	STUDY_ORIENT	n/a	n/a	4	2	BLUSH	n/a	BLUSH	COIN	9	[0, 0, 0]	-999	PAL1	0	R1066P
1178.343	4.0	851332	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	BLUSH	n/a	BLUSH	COIN	9	[0, 0, 0]	-999	PAL1	0	R1066P
1183.361	0.275	853841	STUDY_ORIENT	n/a	n/a	5	1	SKY	n/a	SKY	JEEP	9	[0, 0, 0]	-999	PAL1	0	R1066P
1184.278	4.0	854300	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	SKY	n/a	SKY	JEEP	9	[0, 0, 0]	-999	PAL1	0	R1066P
1189.296	0.275	856808	STUDY_ORIENT	n/a	n/a	6	6	WOOD	MOLE	WOOD	MOTH	9	[0, 0, 0]	-999	PAL1	0	R1066P
1190.145	4.0	857233	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	WOOD	MOLE	WOOD	MOTH	9	[0, 0, 0]	-999	PAL1	0	R1066P
1194.163	0.999	859242	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	0	R1066P
1195.162	0.017	859741	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1066P
1195.179	2.834	859750	PROB	2808.0	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[9, 7, 5]	21	PAL1	0	R1066P
1198.013	1.801	861167	PROB	1775.0	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[9, 1, 7]	17	PAL1	0	R1066P
1199.814	2.684	862067	PROB	2662.0	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[7, 6, 3]	16	PAL1	0	R1066P
1202.498	4.901	863409	PROB	4882.0	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[4, 4, 5]	13	PAL1	0	R1066P
1207.399	3.201	865859	PROB	3173.0	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[5, 6, 4]	15	PAL1	0	R1066P
1210.6	2.367	867460	PROB	2348.0	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[6, 2, 5]	14	PAL1	0	R1066P
1212.967	4.124	868643	PROB	4124.0	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[5, 7, 6]	18	PAL1	0	R1066P
1217.091	0.009	870705	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	0	R1066P
1217.1	0.0	870710	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1066P
1217.1	0.017	870710	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1066P
1217.117	0.275	870718	TEST_ORIENT	n/a	n/a	5	1	SKY	n/a	SKY	JEEP	9	[0, 0, 0]	-999	PAL1	0	R1066P
1217.901	4.0	871110	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	SKY	n/a	SKY	JEEP	9	[0, 0, 0]	-999	PAL1	0	R1066P
1217.902	5.009	871111	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1066P
1222.911	0.0	873615	REC_EVENT	5009.0	n/a	5	1	SKY	<>	SKY	JEEP	9	[0, 0, 0]	-999	PAL1	0	R1066P
1222.911	0.008	873615	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1066P
1222.919	0.275	873619	TEST_ORIENT	n/a	n/a	4	2	BLUSH	n/a	BLUSH	COIN	9	[0, 0, 0]	-999	PAL1	0	R1066P
1223.819	4.0	874069	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	BLUSH	n/a	BLUSH	COIN	9	[0, 0, 0]	-999	PAL1	0	R1066P
1223.819	5.015	874069	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1066P
1228.834	0.002	876576	REC_EVENT	5015.0	n/a	4	2	BLUSH	<>	BLUSH	COIN	9	[0, 0, 0]	-999	PAL1	0	R1066P
1228.836	0.017	876577	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1066P
1228.853	0.275	876586	TEST_ORIENT	n/a	n/a	3	3	BOWL	PEA	SHEEP	BOWL	9	[0, 0, 0]	-999	PAL1	0	R1066P
1229.754	0.0	877036	REC_START	n/a	n/a	3	-999	n/a	PEA	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1066P
1229.754	4.0	877036	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	BOWL	PEA	SHEEP	BOWL	9	[0, 0, 0]	-999	PAL1	0	R1066P
1234.23	0.541	879274	REC_EVENT	4476.0	n/a	3	3	BOWL	PEA	SHEEP	BOWL	9	[0, 0, 0]	-999	PAL1	0	R1066P
1234.771	0.017	879545	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1066P
1234.788	0.275	879553	TEST_ORIENT	n/a	n/a	2	4	CAKE	n/a	PEA	CAKE	9	[0, 0, 0]	-999	PAL1	0	R1066P
1235.721	4.0	880020	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	CAKE	n/a	PEA	CAKE	9	[0, 0, 0]	-999	PAL1	0	R1066P
1235.722	5.003	880020	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1066P
1240.725	0.006	882522	REC_EVENT	5003.0	n/a	2	4	CAKE	<>	PEA	CAKE	9	[0, 0, 0]	-999	PAL1	0	R1066P
1240.731	0.008	882525	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1066P
1240.739	0.275	882529	TEST_ORIENT	n/a	n/a	1	5	GRASS	n/a	FISH	GRASS	9	[0, 0, 0]	-999	PAL1	0	R1066P
1241.606	0.0	882962	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1066P
1241.606	4.0	882962	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	GRASS	n/a	FISH	GRASS	9	[0, 0, 0]	-999	PAL1	0	R1066P
1244.043	1.0	884181	REC_EVENT	2437.0	n/a	1	5	GRASS	<>	FISH	GRASS	9	[0, 0, 0]	-999	PAL1	0	R1066P
1245.043	1.0	884681	REC_EVENT	3437.0	n/a	1	5	GRASS	<>	FISH	GRASS	9	[0, 0, 0]	-999	PAL1	0	R1066P
1246.043	0.58	885180	REC_EVENT	4437.0	n/a	1	5	GRASS	<>	FISH	GRASS	9	[0, 0, 0]	-999	PAL1	0	R1066P
1246.623	0.017	885470	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1066P
1246.64	0.275	885479	TEST_ORIENT	n/a	n/a	6	6	WOOD	MOLE	WOOD	MOTH	9	[0, 0, 0]	-999	PAL1	0	R1066P
1247.457	4.0	885887	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	WOOD	MOLE	WOOD	MOTH	9	[0, 0, 0]	-999	PAL1	0	R1066P
1247.457	2.601	885887	REC_START	n/a	n/a	6	-999	n/a	MOLE	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1066P
1250.058	2.416	887188	REC_EVENT	2601.0	n/a	6	6	WOOD	MOLE	WOOD	MOTH	9	[0, 0, 0]	-999	PAL1	0	R1066P
1252.474	13.746	888396	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1066P
1266.22	10.443	895268	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1066P
1276.663	0.275	900490	STUDY_ORIENT	n/a	n/a	1	1	TRASH	SHIRT	TRASH	SHIRT	10	[0, 0, 0]	-999	PAL1	0	R1066P
1277.679	4.0	900998	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	TRASH	SHIRT	TRASH	SHIRT	10	[0, 0, 0]	-999	PAL1	0	R1066P
1282.697	0.275	903507	STUDY_ORIENT	n/a	n/a	2	4	MAZE	GATE	GATE	MAZE	10	[0, 0, 0]	-999	PAL1	0	R1066P
1283.697	4.0	904007	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	MAZE	GATE	GATE	MAZE	10	[0, 0, 0]	-999	PAL1	0	R1066P
1288.715	0.275	906515	STUDY_ORIENT	n/a	n/a	3	3	CRANE	BREAD	BREAD	CRANE	10	[0, 0, 0]	-999	PAL1	0	R1066P
1289.532	4.0	906924	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	CRANE	BREAD	BREAD	CRANE	10	[0, 0, 0]	-999	PAL1	0	R1066P
1294.566	0.275	909441	STUDY_ORIENT	n/a	n/a	4	2	ROOM	n/a	ROOM	TREE	10	[0, 0, 0]	-999	PAL1	0	R1066P
1295.516	4.0	909916	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	ROOM	n/a	ROOM	TREE	10	[0, 0, 0]	-999	PAL1	0	R1066P
1300.534	0.275	912425	STUDY_ORIENT	n/a	n/a	5	5	SWAMP	n/a	BRANCH	SWAMP	10	[0, 0, 0]	-999	PAL1	0	R1066P
1301.45	4.0	912883	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	SWAMP	n/a	BRANCH	SWAMP	10	[0, 0, 0]	-999	PAL1	0	R1066P
1306.468	0.275	915391	STUDY_ORIENT	n/a	n/a	6	6	PANTS	n/a	PEACH	PANTS	10	[0, 0, 0]	-999	PAL1	0	R1066P
1307.268	4.0	915791	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	PANTS	n/a	PEACH	PANTS	10	[0, 0, 0]	-999	PAL1	0	R1066P
1311.27	0.999	917792	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	0	R1066P
1312.269	0.017	918292	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1066P
