onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
851.355	4.0	528165	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	SAIL	PASS	TREE	SAIL	7	[0, 0, 0]	-999	PAL1	1	R1003P
851.355	2.398	528165	REC_START	n/a	n/a	4	-999	n/a	PASS	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1003P
853.753	2.619	529364	REC_EVENT	2398.0	n/a	4	2	SAIL	PASS	TREE	SAIL	7	[0, 0, 0]	-999	PAL1	1	R1003P
856.372	0.017	530673	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1003P
856.389	0.275	530682	TEST_ORIENT	n/a	n/a	5	3	TRASH	PASS	BATH	TRASH	7	[0, 0, 0]	-999	PAL1	1	R1003P
857.422	4.0	531198	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	TRASH	PASS	BATH	TRASH	7	[0, 0, 0]	-999	PAL1	1	R1003P
857.423	1.936	531199	REC_START	n/a	n/a	5	-999	n/a	PASS	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1003P
859.359	3.073	532167	REC_EVENT	1936.0	n/a	5	3	TRASH	PASS	BATH	TRASH	7	[0, 0, 0]	-999	PAL1	1	R1003P
862.432	0.008	533703	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1003P
862.44	0.275	533707	TEST_ORIENT	n/a	n/a	2	4	FROG	NAIL	COIN	FROG	7	[0, 0, 0]	-999	PAL1	1	R1003P
863.374	4.0	534174	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	FROG	NAIL	COIN	FROG	7	[0, 0, 0]	-999	PAL1	1	R1003P
863.374	1.607	534174	REC_START	n/a	n/a	2	-999	n/a	NAIL	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1003P
864.981	3.416	534978	REC_EVENT	1607.0	n/a	2	4	FROG	NAIL	COIN	FROG	7	[0, 0, 0]	-999	PAL1	1	R1003P
868.397	0.011	536686	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1003P
868.408	0.275	536691	TEST_ORIENT	n/a	n/a	1	5	POLE	PASS	ROSE	POLE	7	[0, 0, 0]	-999	PAL1	1	R1003P
869.325	0.0	537149	REC_START	n/a	n/a	1	-999	n/a	PASS	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1003P
869.325	4.0	537149	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	POLE	PASS	ROSE	POLE	7	[0, 0, 0]	-999	PAL1	1	R1003P
871.867	2.475	538420	REC_EVENT	2542.0	n/a	1	5	POLE	PASS	ROSE	POLE	7	[0, 0, 0]	-999	PAL1	1	R1003P
874.342	0.017	539658	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1003P
874.359	0.275	539666	TEST_ORIENT	n/a	n/a	6	6	PURSE	PASS	SPOON	PURSE	7	[0, 0, 0]	-999	PAL1	1	R1003P
875.293	4.0	540133	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	PURSE	PASS	SPOON	PURSE	7	[0, 0, 0]	-999	PAL1	1	R1003P
875.293	1.83	540133	REC_START	n/a	n/a	6	-999	n/a	PASS	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1003P
877.123	3.187	541048	REC_EVENT	1830.0	n/a	6	6	PURSE	PASS	SPOON	PURSE	7	[0, 0, 0]	-999	PAL1	1	R1003P
880.31	0.994	542642	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1003P
881.304	10.442	543139	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1003P
891.746	0.275	548359	STUDY_ORIENT	n/a	n/a	1	3	PHONE	PASS	ROPE	PHONE	8	[0, 0, 0]	-999	PAL1	1	R1003P
892.763	4.0	548868	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	PHONE	PASS	ROPE	PHONE	8	[0, 0, 0]	-999	PAL1	1	R1003P
897.797	0.275	551385	STUDY_ORIENT	n/a	n/a	2	4	PALM	TREE	PALM	FILM	8	[0, 0, 0]	-999	PAL1	1	R1003P
898.63	4.0	551801	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	PALM	TREE	PALM	FILM	8	[0, 0, 0]	-999	PAL1	1	R1003P
903.664	0.275	554318	STUDY_ORIENT	n/a	n/a	3	5	POOL	BOOT	BOOT	POOL	8	[0, 0, 0]	-999	PAL1	1	R1003P
904.597	4.0	554785	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	POOL	BOOT	BOOT	POOL	8	[0, 0, 0]	-999	PAL1	1	R1003P
909.615	0.275	557293	STUDY_ORIENT	n/a	n/a	4	2	LEAF	PASS	LEAF	SHEEP	8	[0, 0, 0]	-999	PAL1	1	R1003P
910.416	4.0	557694	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	LEAF	PASS	LEAF	SHEEP	8	[0, 0, 0]	-999	PAL1	1	R1003P
915.45	0.275	560211	STUDY_ORIENT	n/a	n/a	5	1	FISH	STOOL	FISH	ZOO	8	[0, 0, 0]	-999	PAL1	1	R1003P
916.401	4.0	560686	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	FISH	STOOL	FISH	ZOO	8	[0, 0, 0]	-999	PAL1	1	R1003P
921.435	0.275	563203	STUDY_ORIENT	n/a	n/a	6	6	STORM	WIND	STORM	BANK	8	[0, 0, 0]	-999	PAL1	1	R1003P
922.419	4.0	563695	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	STORM	WIND	STORM	BANK	8	[0, 0, 0]	-999	PAL1	1	R1003P
926.436	1.0	565704	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	1	R1003P
927.436	0.017	566203	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1003P
927.453	3.434	566212	PROB	3403.0	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[4, 7, 6]	17	PAL1	1	R1003P
930.887	4.084	567929	PROB	4065.0	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[5, 3, 2]	10	PAL1	1	R1003P
934.971	6.134	569971	PROB	6109.0	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[9, 2, 7]	18	PAL1	1	R1003P
941.105	6.887	573038	PROB	6887.0	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[8, 7, 5]	20	PAL1	1	R1003P
947.992	0.015	576481	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	1	R1003P
948.007	0.0	576488	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1003P
948.007	0.016	576488	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1003P
948.023	0.275	576496	TEST_ORIENT	n/a	n/a	5	1	FISH	STOOL	FISH	ZOO	8	[0, 0, 0]	-999	PAL1	1	R1003P
948.99	0.0	576980	REC_START	n/a	n/a	5	-999	n/a	STOOL	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1003P
948.99	4.0	576980	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	FISH	STOOL	FISH	ZOO	8	[0, 0, 0]	-999	PAL1	1	R1003P
950.996	3.012	577983	REC_EVENT	2006.0	n/a	5	1	FISH	STOOL	FISH	ZOO	8	[0, 0, 0]	-999	PAL1	1	R1003P
954.008	0.016	579489	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1003P
954.024	0.275	579497	TEST_ORIENT	n/a	n/a	4	2	LEAF	PASS	LEAF	SHEEP	8	[0, 0, 0]	-999	PAL1	1	R1003P
955.025	4.0	579997	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	LEAF	PASS	LEAF	SHEEP	8	[0, 0, 0]	-999	PAL1	1	R1003P
955.025	2.692	579997	REC_START	n/a	n/a	4	-999	n/a	PASS	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1003P
957.717	2.325	581343	REC_EVENT	2692.0	n/a	4	2	LEAF	PASS	LEAF	SHEEP	8	[0, 0, 0]	-999	PAL1	1	R1003P
960.042	0.017	582506	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1003P
960.059	0.275	582514	TEST_ORIENT	n/a	n/a	1	3	PHONE	PASS	ROPE	PHONE	8	[0, 0, 0]	-999	PAL1	1	R1003P
960.926	4.0	582948	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	PHONE	PASS	ROPE	PHONE	8	[0, 0, 0]	-999	PAL1	1	R1003P
960.926	1.706	582948	REC_START	n/a	n/a	1	-999	n/a	PASS	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1003P
962.632	3.311	583801	REC_EVENT	1706.0	n/a	1	3	PHONE	PASS	ROPE	PHONE	8	[0, 0, 0]	-999	PAL1	1	R1003P
965.943	0.017	585456	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1003P
965.96	0.275	585465	TEST_ORIENT	n/a	n/a	2	4	PALM	TREE	PALM	FILM	8	[0, 0, 0]	-999	PAL1	1	R1003P
966.977	4.0	585973	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	PALM	TREE	PALM	FILM	8	[0, 0, 0]	-999	PAL1	1	R1003P
966.978	1.987	585973	REC_START	n/a	n/a	2	-999	n/a	TREE	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1003P
968.965	3.029	586967	REC_EVENT	1987.0	n/a	2	4	PALM	TREE	PALM	FILM	8	[0, 0, 0]	-999	PAL1	1	R1003P
971.994	0.017	588481	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1003P
972.011	0.275	588490	TEST_ORIENT	n/a	n/a	3	5	POOL	BOOT	BOOT	POOL	8	[0, 0, 0]	-999	PAL1	1	R1003P
972.945	4.0	588957	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	POOL	BOOT	BOOT	POOL	8	[0, 0, 0]	-999	PAL1	1	R1003P
972.945	1.135	588957	REC_START	n/a	n/a	3	-999	n/a	BOOT	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1003P
974.08	3.884	589524	REC_EVENT	1135.0	n/a	3	5	POOL	BOOT	BOOT	POOL	8	[0, 0, 0]	-999	PAL1	1	R1003P
977.964	0.015	591466	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1003P
977.979	0.275	591474	TEST_ORIENT	n/a	n/a	6	6	STORM	WIND	STORM	BANK	8	[0, 0, 0]	-999	PAL1	1	R1003P
979.013	4.0	591991	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	STORM	WIND	STORM	BANK	8	[0, 0, 0]	-999	PAL1	1	R1003P
979.013	2.251	591991	REC_START	n/a	n/a	6	-999	n/a	WIND	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1003P
981.264	2.766	593116	REC_EVENT	2251.0	n/a	6	6	STORM	WIND	STORM	BANK	8	[0, 0, 0]	-999	PAL1	1	R1003P
984.03	1.034	594499	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1003P
985.064	10.451	595016	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1003P
995.515	0.275	600241	STUDY_ORIENT	n/a	n/a	1	3	GATE	PASS	GATE	PEACH	9	[0, 0, 0]	-999	PAL1	1	R1003P
996.366	4.0	600667	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	GATE	PASS	GATE	PEACH	9	[0, 0, 0]	-999	PAL1	1	R1003P
1001.4	0.275	603184	STUDY_ORIENT	n/a	n/a	2	6	BROOM	VASE	BROOM	MOTH	9	[0, 0, 0]	-999	PAL1	1	R1003P
1002.367	4.0	603667	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	BROOM	VASE	BROOM	MOTH	9	[0, 0, 0]	-999	PAL1	1	R1003P
1007.385	0.275	606176	STUDY_ORIENT	n/a	n/a	3	1	YARD	STOOL	YARD	FOG	9	[0, 0, 0]	-999	PAL1	1	R1003P
1008.185	4.0	606576	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	YARD	STOOL	YARD	FOG	9	[0, 0, 0]	-999	PAL1	1	R1003P
1013.219	0.275	609093	STUDY_ORIENT	n/a	n/a	4	4	PIPE	PASS	EGG	PIPE	9	[0, 0, 0]	-999	PAL1	1	R1003P
1014.236	4.0	609601	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	PIPE	PASS	EGG	PIPE	9	[0, 0, 0]	-999	PAL1	1	R1003P
1019.254	0.275	612110	STUDY_ORIENT	n/a	n/a	5	5	THREAD	VINE	THREAD	SUN	9	[0, 0, 0]	-999	PAL1	1	R1003P
1020.054	4.0	612510	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	THREAD	VINE	THREAD	SUN	9	[0, 0, 0]	-999	PAL1	1	R1003P
1025.088	0.275	615027	STUDY_ORIENT	n/a	n/a	6	2	HEN	PASS	HEN	CORN	9	[0, 0, 0]	-999	PAL1	1	R1003P
1025.972	4.0	615469	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	HEN	PASS	HEN	CORN	9	[0, 0, 0]	-999	PAL1	1	R1003P
1029.99	0.999	617478	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	1	R1003P
1030.989	0.017	617977	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1003P
1031.006	3.951	617986	PROB	3930.0	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[1, 5, 9]	15	PAL1	1	R1003P
1034.957	4.267	619961	PROB	4235.0	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[2, 5, 3]	19	PAL1	1	R1003P
1039.224	5.068	622095	PROB	5040.0	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[7, 4, 4]	15	PAL1	1	R1003P
1044.292	3.167	624629	PROB	3140.0	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[4, 3, 4]	11	PAL1	1	R1003P
1047.459	3.597	626212	PROB	3597.0	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[4, 4, 2]	10	PAL1	1	R1003P
1051.056	0.004	628010	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	1	R1003P
1051.06	0.0	628012	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1003P
1051.06	0.017	628012	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1003P
1051.077	0.275	628021	TEST_ORIENT	n/a	n/a	3	1	YARD	STOOL	YARD	FOG	9	[0, 0, 0]	-999	PAL1	1	R1003P
1052.01	4.0	628487	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	YARD	STOOL	YARD	FOG	9	[0, 0, 0]	-999	PAL1	1	R1003P
1052.011	1.875	628488	REC_START	n/a	n/a	3	-999	n/a	STOOL	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1003P
1053.886	3.152	629425	REC_EVENT	1875.0	n/a	3	1	YARD	STOOL	YARD	FOG	9	[0, 0, 0]	-999	PAL1	1	R1003P
1057.038	0.006	631001	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1003P
1057.044	0.275	631004	TEST_ORIENT	n/a	n/a	6	2	HEN	PASS	HEN	CORN	9	[0, 0, 0]	-999	PAL1	1	R1003P
1057.928	4.0	631446	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	HEN	PASS	HEN	CORN	9	[0, 0, 0]	-999	PAL1	1	R1003P
1057.928	2.833	631446	REC_START	n/a	n/a	6	-999	n/a	PASS	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1003P
1060.761	2.184	632863	REC_EVENT	2833.0	n/a	6	2	HEN	PASS	HEN	CORN	9	[0, 0, 0]	-999	PAL1	1	R1003P
1062.945	0.017	633955	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1003P
1062.962	0.275	633963	TEST_ORIENT	n/a	n/a	1	3	GATE	PASS	GATE	PEACH	9	[0, 0, 0]	-999	PAL1	1	R1003P
1063.762	4.0	634363	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	GATE	PASS	GATE	PEACH	9	[0, 0, 0]	-999	PAL1	1	R1003P
1063.763	1.729	634364	REC_START	n/a	n/a	1	-999	n/a	PASS	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1003P
1065.492	3.28	635228	REC_EVENT	1729.0	n/a	1	3	GATE	PASS	GATE	PEACH	9	[0, 0, 0]	-999	PAL1	1	R1003P
1068.772	0.008	636868	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1003P
1068.78	0.275	636872	TEST_ORIENT	n/a	n/a	4	4	PIPE	PASS	EGG	PIPE	9	[0, 0, 0]	-999	PAL1	1	R1003P
1069.763	4.0	637363	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	PIPE	PASS	EGG	PIPE	9	[0, 0, 0]	-999	PAL1	1	R1003P
1069.764	1.924	637364	REC_START	n/a	n/a	4	-999	n/a	PASS	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1003P
1071.688	3.084	638326	REC_EVENT	1924.0	n/a	4	4	PIPE	PASS	EGG	PIPE	9	[0, 0, 0]	-999	PAL1	1	R1003P
1074.772	0.009	639868	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1003P
1074.781	0.275	639872	TEST_ORIENT	n/a	n/a	5	5	THREAD	VINE	THREAD	SUN	9	[0, 0, 0]	-999	PAL1	1	R1003P
1075.597	4.0	640280	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	THREAD	VINE	THREAD	SUN	9	[0, 0, 0]	-999	PAL1	1	R1003P
1075.598	2.035	640281	REC_START	n/a	n/a	5	-999	n/a	VINE	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1003P
1077.633	2.981	641298	REC_EVENT	2035.0	n/a	5	5	THREAD	VINE	THREAD	SUN	9	[0, 0, 0]	-999	PAL1	1	R1003P
1080.614	0.017	642789	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1003P
1080.631	0.275	642797	TEST_ORIENT	n/a	n/a	2	6	BROOM	VASE	BROOM	MOTH	9	[0, 0, 0]	-999	PAL1	1	R1003P
1081.565	4.0	643264	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	BROOM	VASE	BROOM	MOTH	9	[0, 0, 0]	-999	PAL1	1	R1003P
1081.565	1.433	643264	REC_START	n/a	n/a	2	-999	n/a	VASE	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1003P
1082.998	3.584	643981	REC_EVENT	1433.0	n/a	2	6	BROOM	VASE	BROOM	MOTH	9	[0, 0, 0]	-999	PAL1	1	R1003P
1086.582	1.162	645772	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1003P
1087.744	10.442	646353	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1003P
1098.186	0.275	651574	STUDY_ORIENT	n/a	n/a	1	3	CHALK	SIDEWALK	SINK	CHALK	10	[0, 0, 0]	-999	PAL1	1	R1003P
1099.069	4.0	652016	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	CHALK	SIDEWALK	SINK	CHALK	10	[0, 0, 0]	-999	PAL1	1	R1003P
1104.087	0.275	654524	STUDY_ORIENT	n/a	n/a	2	4	SHEET	PASS	SHEET	HILL	10	[0, 0, 0]	-999	PAL1	1	R1003P
1105.02	4.0	654991	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	SHEET	PASS	SHEET	HILL	10	[0, 0, 0]	-999	PAL1	1	R1003P
1110.038	0.275	657500	STUDY_ORIENT	n/a	n/a	3	5	PIG	PASS	PIG	MUD	10	[0, 0, 0]	-999	PAL1	1	R1003P
1110.938	4.0	657950	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	PIG	PASS	PIG	MUD	10	[0, 0, 0]	-999	PAL1	1	R1003P
1115.956	0.275	660459	STUDY_ORIENT	n/a	n/a	4	2	CART	SLUSH	CART	TOY	10	[0, 0, 0]	-999	PAL1	1	R1003P
1116.739	4.0	660850	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	CART	SLUSH	CART	TOY	10	[0, 0, 0]	-999	PAL1	1	R1003P
1121.757	0.275	663359	STUDY_ORIENT	n/a	n/a	5	1	SLUSH	ICE	SLUSH	CHAIR	10	[0, 0, 0]	-999	PAL1	1	R1003P
1122.639	4.0	663800	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	SLUSH	ICE	SLUSH	CHAIR	10	[0, 0, 0]	-999	PAL1	1	R1003P
1127.657	0.275	666309	STUDY_ORIENT	n/a	n/a	6	6	MILK	PASS	CROWN	MILK	10	[0, 0, 0]	-999	PAL1	1	R1003P
1128.507	4.0	666734	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	MILK	PASS	CROWN	MILK	10	[0, 0, 0]	-999	PAL1	1	R1003P
1132.508	1.0	668734	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	1	R1003P
1133.508	0.017	669234	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1003P
1133.525	3.285	669243	PROB	3251.0	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[6, 6, 2]	14	PAL1	1	R1003P
1136.81	4.334	670885	PROB	4302.0	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[9, 5, 9]	23	PAL1	1	R1003P
1141.144	5.284	673052	PROB	5256.0	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[2, 2, 5]	9	PAL1	1	R1003P
1146.428	3.083	675694	PROB	3059.0	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[1, 1, 5]	7	PAL1	1	R1003P
1149.511	3.273	677235	PROB	3273.0	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[2, 8, 4]	14	PAL1	1	R1003P
1152.784	0.012	678872	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	1	R1003P
1152.796	0.0	678878	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1003P
1152.796	0.017	678878	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1003P
1152.813	0.275	678886	TEST_ORIENT	n/a	n/a	5	1	SLUSH	ICE	SLUSH	CHAIR	10	[0, 0, 0]	-999	PAL1	1	R1003P
1153.73	4.0	679345	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	SLUSH	ICE	SLUSH	CHAIR	10	[0, 0, 0]	-999	PAL1	1	R1003P
1153.731	1.205	679345	REC_START	n/a	n/a	5	-999	n/a	ICE	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1003P
1154.936	3.82	679948	REC_EVENT	1205.0	n/a	5	1	SLUSH	ICE	SLUSH	CHAIR	10	[0, 0, 0]	-999	PAL1	1	R1003P
1158.756	0.008	681858	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1003P
1158.764	0.275	681862	TEST_ORIENT	n/a	n/a	4	2	CART	SLUSH	CART	TOY	10	[0, 0, 0]	-999	PAL1	1	R1003P
1159.798	4.0	682379	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	CART	SLUSH	CART	TOY	10	[0, 0, 0]	-999	PAL1	1	R1003P
1159.798	2.379	682379	REC_START	n/a	n/a	4	-999	n/a	SLUSH	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1003P
1162.177	2.638	683568	REC_EVENT	2379.0	n/a	4	2	CART	SLUSH	CART	TOY	10	[0, 0, 0]	-999	PAL1	1	R1003P
1164.815	0.017	684887	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1003P
1164.832	0.275	684895	TEST_ORIENT	n/a	n/a	1	3	CHALK	SIDEWALK	SINK	CHALK	10	[0, 0, 0]	-999	PAL1	1	R1003P
1165.782	4.0	685370	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	CHALK	SIDEWALK	SINK	CHALK	10	[0, 0, 0]	-999	PAL1	1	R1003P
1165.782	2.186	685370	REC_START	n/a	n/a	1	-999	n/a	SIDEWALK	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1003P
1167.968	2.831	686463	REC_EVENT	2186.0	n/a	1	3	CHALK	SIDEWALK	SINK	CHALK	10	[0, 0, 0]	-999	PAL1	1	R1003P
1170.799	0.017	687879	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1003P
1170.816	0.275	687887	TEST_ORIENT	n/a	n/a	2	4	SHEET	PASS	SHEET	HILL	10	[0, 0, 0]	-999	PAL1	1	R1003P
1171.833	4.0	688396	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	SHEET	PASS	SHEET	HILL	10	[0, 0, 0]	-999	PAL1	1	R1003P
1171.834	1.784	688396	REC_START	n/a	n/a	2	-999	n/a	PASS	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1003P
1173.618	3.216	689288	REC_EVENT	1784.0	n/a	2	4	SHEET	PASS	SHEET	HILL	10	[0, 0, 0]	-999	PAL1	1	R1003P
1176.834	0.017	690896	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1003P
1176.851	0.275	690905	TEST_ORIENT	n/a	n/a	3	5	PIG	PASS	PIG	MUD	10	[0, 0, 0]	-999	PAL1	1	R1003P
1177.734	4.0	691346	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	PIG	PASS	PIG	MUD	10	[0, 0, 0]	-999	PAL1	1	R1003P
1177.735	1.69	691347	REC_START	n/a	n/a	3	-999	n/a	PASS	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1003P
1179.425	3.32	692192	REC_EVENT	1690.0	n/a	3	5	PIG	PASS	PIG	MUD	10	[0, 0, 0]	-999	PAL1	1	R1003P
1182.745	0.007	693851	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1003P
