onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2441.322	7.655	2565783	PROB	7655	-999	-999	n/a	n/a	n/a	n/a	8	[4, 2, 2]	8	PAL1	1	R1185N
2448.977	0.013	2573438	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	1	R1185N
2448.99	0.0	2573451	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1185N
2448.99	0.017	2573451	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1185N
2449.007	0.918	2573468	TEST_ORIENT	n/a	3	1	PEN	SINK	SINK	PEN	8	[0, 0, 0]	-999	PAL1	1	R1185N
2449.925	0.001	2574386	TEST_PROBE	n/a	3	1	PEN	SINK	SINK	PEN	8	[0, 0, 0]	-999	PAL1	1	R1185N
2449.926	1.589	2574387	REC_START	n/a	3	-999	n/a	SINK	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1185N
2451.515	1.0	2575976	REC_EVENT	1589	3	1	PEN	SINK	SINK	PEN	8	[0, 0, 0]	-999	PAL1	1	R1185N
2452.515	2.435	2576975	REC_EVENT	2589	3	1	PEN	<>	SINK	PEN	8	[0, 0, 0]	-999	PAL1	1	R1185N
2454.95	0.008	2579410	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1185N
2454.958	0.984	2579418	TEST_ORIENT	n/a	4	2	STORE	SEAT	SEAT	STORE	8	[0, 0, 0]	-999	PAL1	1	R1185N
2455.942	0.0	2580402	TEST_PROBE	n/a	4	2	STORE	SEAT	SEAT	STORE	8	[0, 0, 0]	-999	PAL1	1	R1185N
2455.942	1.618	2580402	REC_START	n/a	4	-999	n/a	SEAT	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1185N
2457.56	3.399	2582020	REC_EVENT	1618	4	2	STORE	SEAT	SEAT	STORE	8	[0, 0, 0]	-999	PAL1	1	R1185N
2460.959	0.017	2585419	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1185N
2460.976	0.983	2585436	TEST_ORIENT	n/a	5	3	ICE	SHEET	SEA	ICE	8	[0, 0, 0]	-999	PAL1	1	R1185N
2461.959	0.001	2586419	TEST_PROBE	n/a	5	3	ICE	SHEET	SEA	ICE	8	[0, 0, 0]	-999	PAL1	1	R1185N
2461.96	1.225	2586420	REC_START	n/a	5	-999	n/a	SHEET	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1185N
2463.185	3.79	2587645	REC_EVENT	1225	5	3	ICE	SHEET	SEA	ICE	8	[0, 0, 0]	-999	PAL1	1	R1185N
2466.975	0.019	2591435	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1185N
2466.994	0.85	2591454	TEST_ORIENT	n/a	2	4	ANT	FLAG	FLAG	ANT	8	[0, 0, 0]	-999	PAL1	1	R1185N
2467.844	0.0	2592304	TEST_PROBE	n/a	2	4	ANT	FLAG	FLAG	ANT	8	[0, 0, 0]	-999	PAL1	1	R1185N
2467.844	1.069	2592304	REC_START	n/a	2	-999	n/a	FLAG	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1185N
2468.913	3.948	2593373	REC_EVENT	1069	2	4	ANT	FLAG	FLAG	ANT	8	[0, 0, 0]	-999	PAL1	1	R1185N
2472.861	0.018	2597321	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1185N
2472.879	0.832	2597339	TEST_ORIENT	n/a	1	5	LAND	FORK	FORK	LAND	8	[0, 0, 0]	-999	PAL1	1	R1185N
2473.711	0.001	2598171	TEST_PROBE	n/a	1	5	LAND	FORK	FORK	LAND	8	[0, 0, 0]	-999	PAL1	1	R1185N
2473.712	1.434	2598172	REC_START	n/a	1	-999	n/a	FORK	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1185N
2475.146	3.575	2599606	REC_EVENT	1434	1	5	LAND	FORK	FORK	LAND	8	[0, 0, 0]	-999	PAL1	1	R1185N
2478.721	0.008	2603181	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1185N
2478.729	1.0	2603189	TEST_ORIENT	n/a	6	6	CROW	LOCK	CROW	LOCK	8	[0, 0, 0]	-999	PAL1	1	R1185N
2479.729	0.0	2604188	TEST_PROBE	n/a	6	6	CROW	LOCK	CROW	LOCK	8	[0, 0, 0]	-999	PAL1	1	R1185N
2479.729	1.263	2604188	REC_START	n/a	6	-999	n/a	LOCK	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1185N
2480.992	3.754	2605451	REC_EVENT	1263	6	6	CROW	LOCK	CROW	LOCK	8	[0, 0, 0]	-999	PAL1	1	R1185N
2484.746	1.463	2609205	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1185N
2486.209	10.44	2610668	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1185N
2496.649	0.916	2621108	STUDY_ORIENT	n/a	1	5	FUDGE	SWORD	SWORD	FUDGE	9	[0, 0, 0]	-999	PAL1	1	R1185N
2497.565	5.018	2622024	STUDY_PAIR	n/a	1	5	FUDGE	SWORD	SWORD	FUDGE	9	[0, 0, 0]	-999	PAL1	1	R1185N
2502.583	0.833	2627042	STUDY_ORIENT	n/a	2	4	MULE	CAMEL	MULE	CLOWN	9	[0, 0, 0]	-999	PAL1	1	R1185N
2503.416	5.018	2627875	STUDY_PAIR	n/a	2	4	MULE	CAMEL	MULE	CLOWN	9	[0, 0, 0]	-999	PAL1	1	R1185N
2508.434	0.867	2632892	STUDY_ORIENT	n/a	3	3	GATE	n/a	GATE	SHEEP	9	[0, 0, 0]	-999	PAL1	1	R1185N
2509.301	5.034	2633759	STUDY_PAIR	n/a	3	3	GATE	n/a	GATE	SHEEP	9	[0, 0, 0]	-999	PAL1	1	R1185N
2514.335	0.983	2638793	STUDY_ORIENT	n/a	4	6	ARK	GOAT	GOAT	ARK	9	[0, 0, 0]	-999	PAL1	1	R1185N
2515.318	5.018	2639776	STUDY_PAIR	n/a	4	6	ARK	GOAT	GOAT	ARK	9	[0, 0, 0]	-999	PAL1	1	R1185N
2520.336	1.017	2644794	STUDY_ORIENT	n/a	5	1	VEST	CUBE	CUBE	VEST	9	[0, 0, 0]	-999	PAL1	1	R1185N
2521.353	5.034	2645811	STUDY_PAIR	n/a	5	1	VEST	CUBE	CUBE	VEST	9	[0, 0, 0]	-999	PAL1	1	R1185N
2526.387	0.817	2650845	STUDY_ORIENT	n/a	6	2	POLE	WHALE	WHALE	POLE	9	[0, 0, 0]	-999	PAL1	1	R1185N
2527.204	4.017	2651662	STUDY_PAIR	n/a	6	2	POLE	WHALE	WHALE	POLE	9	[0, 0, 0]	-999	PAL1	1	R1185N
2531.221	1.0	2655679	START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	1	R1185N
2532.221	0.017	2656679	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1185N
2532.238	8.918	2656696	PROB	8891	-999	-999	n/a	n/a	n/a	n/a	9	[7, 4, 5]	16	PAL1	1	R1185N
2541.156	21.901	2665613	PROB	21901	-999	-999	n/a	n/a	n/a	n/a	9	[8, 8, 7]	23	PAL1	1	R1185N
2563.057	0.002	2687513	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	1	R1185N
2563.059	0.0	2687515	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1185N
2563.059	0.017	2687515	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1185N
2563.076	1.001	2687532	TEST_ORIENT	n/a	5	1	VEST	CUBE	CUBE	VEST	9	[0, 0, 0]	-999	PAL1	1	R1185N
2564.077	0.0	2688533	REC_START	n/a	5	-999	n/a	CUBE	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1185N
2564.077	1.495	2688533	TEST_PROBE	n/a	5	1	VEST	CUBE	CUBE	VEST	9	[0, 0, 0]	-999	PAL1	1	R1185N
2565.572	3.522	2690028	REC_EVENT	1495	5	1	VEST	CUBE	CUBE	VEST	9	[0, 0, 0]	-999	PAL1	1	R1185N
2569.094	0.017	2693550	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1185N
2569.111	0.883	2693567	TEST_ORIENT	n/a	6	2	POLE	WHALE	WHALE	POLE	9	[0, 0, 0]	-999	PAL1	1	R1185N
2569.994	0.001	2694450	TEST_PROBE	n/a	6	2	POLE	WHALE	WHALE	POLE	9	[0, 0, 0]	-999	PAL1	1	R1185N
2569.995	1.303	2694451	REC_START	n/a	6	-999	n/a	WHALE	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1185N
2571.298	3.707	2695754	REC_EVENT	1303	6	2	POLE	WHALE	WHALE	POLE	9	[0, 0, 0]	-999	PAL1	1	R1185N
2575.005	0.024	2699461	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1185N
2575.029	0.884	2699485	TEST_ORIENT	n/a	3	3	GATE	n/a	GATE	SHEEP	9	[0, 0, 0]	-999	PAL1	1	R1185N
2575.913	0.0	2700369	TEST_PROBE	n/a	3	3	GATE	n/a	GATE	SHEEP	9	[0, 0, 0]	-999	PAL1	1	R1185N
2575.913	5.027	2700369	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1185N
2580.94	0.0	2705396	REC_EVENT	5027	3	3	GATE	<>	GATE	SHEEP	9	[0, 0, 0]	-999	PAL1	1	R1185N
2580.94	0.006	2705396	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1185N
2580.946	0.9	2705402	TEST_ORIENT	n/a	2	4	MULE	CAMEL	MULE	CLOWN	9	[0, 0, 0]	-999	PAL1	1	R1185N
2581.846	0.001	2706302	TEST_PROBE	n/a	2	4	MULE	CAMEL	MULE	CLOWN	9	[0, 0, 0]	-999	PAL1	1	R1185N
2581.847	4.444	2706303	REC_START	n/a	2	-999	n/a	CAMEL	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1185N
2586.291	0.565	2710747	REC_EVENT	4444	2	4	MULE	CAMEL	MULE	CLOWN	9	[0, 0, 0]	-999	PAL1	1	R1185N
2586.856	0.008	2711312	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1185N
2586.864	0.983	2711320	TEST_ORIENT	n/a	1	5	FUDGE	SWORD	SWORD	FUDGE	9	[0, 0, 0]	-999	PAL1	1	R1185N
2587.847	0.001	2712303	TEST_PROBE	n/a	1	5	FUDGE	SWORD	SWORD	FUDGE	9	[0, 0, 0]	-999	PAL1	1	R1185N
2587.848	1.978	2712304	REC_START	n/a	1	-999	n/a	SWORD	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1185N
2589.826	3.031	2714281	REC_EVENT	1978	1	5	FUDGE	SWORD	SWORD	FUDGE	9	[0, 0, 0]	-999	PAL1	1	R1185N
2592.857	0.008	2717312	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1185N
2592.865	0.816	2717320	TEST_ORIENT	n/a	4	6	ARK	GOAT	GOAT	ARK	9	[0, 0, 0]	-999	PAL1	1	R1185N
2593.681	0.001	2718136	TEST_PROBE	n/a	4	6	ARK	GOAT	GOAT	ARK	9	[0, 0, 0]	-999	PAL1	1	R1185N
2593.682	1.278	2718137	REC_START	n/a	4	-999	n/a	GOAT	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1185N
2594.96	3.731	2719415	REC_EVENT	1278	4	6	ARK	GOAT	GOAT	ARK	9	[0, 0, 0]	-999	PAL1	1	R1185N
2598.691	1.166	2723146	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	1	R1185N
2599.857	10.444	2724312	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1185N
2610.301	0.967	2734756	STUDY_ORIENT	n/a	1	1	BRICK	INK	BRICK	INK	10	[0, 0, 0]	-999	PAL1	1	R1185N
2611.268	5.034	2735723	STUDY_PAIR	n/a	1	1	BRICK	INK	BRICK	INK	10	[0, 0, 0]	-999	PAL1	1	R1185N
2616.302	0.85	2740756	STUDY_ORIENT	n/a	2	6	SNAKE	SWAMP	SNAKE	SWAMP	10	[0, 0, 0]	-999	PAL1	1	R1185N
2617.152	5.018	2741606	STUDY_PAIR	n/a	2	6	SNAKE	SWAMP	SNAKE	SWAMP	10	[0, 0, 0]	-999	PAL1	1	R1185N
2622.17	0.8	2746624	STUDY_ORIENT	n/a	3	5	JUDGE	NOSE	NOSE	JUDGE	10	[0, 0, 0]	-999	PAL1	1	R1185N
2622.97	5.034	2747424	STUDY_PAIR	n/a	3	5	JUDGE	NOSE	NOSE	JUDGE	10	[0, 0, 0]	-999	PAL1	1	R1185N
2628.004	1.0	2752458	STUDY_ORIENT	n/a	4	4	SLUSH	CAPE	SLUSH	CAPE	10	[0, 0, 0]	-999	PAL1	1	R1185N
2629.004	5.018	2753458	STUDY_PAIR	n/a	4	4	SLUSH	CAPE	SLUSH	CAPE	10	[0, 0, 0]	-999	PAL1	1	R1185N
2634.022	0.851	2758476	STUDY_ORIENT	n/a	5	3	CHAIR	SEED	CHAIR	SEED	10	[0, 0, 0]	-999	PAL1	1	R1185N
2634.873	5.034	2759327	STUDY_PAIR	n/a	5	3	CHAIR	SEED	CHAIR	SEED	10	[0, 0, 0]	-999	PAL1	1	R1185N
2639.907	1.0	2764361	STUDY_ORIENT	n/a	6	2	BAND	KEY	KEY	BAND	10	[0, 0, 0]	-999	PAL1	1	R1185N
2640.907	4.001	2765361	STUDY_PAIR	n/a	6	2	BAND	KEY	KEY	BAND	10	[0, 0, 0]	-999	PAL1	1	R1185N
2644.908	1.0	2769361	START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	1	R1185N
2645.908	0.017	2770361	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1185N
2645.925	16.568	2770378	PROB	16540	-999	-999	n/a	n/a	n/a	n/a	10	[8, 6, 3]	17	PAL1	1	R1185N
2662.493	10.484	2786946	PROB	10484	-999	-999	n/a	n/a	n/a	n/a	10	[7, 5, 1]	13	PAL1	1	R1185N
2672.977	0.018	2797429	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	1	R1185N
2672.995	0.0	2797447	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1185N
2672.995	0.017	2797447	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1185N
2673.012	1.033	2797464	TEST_ORIENT	n/a	1	1	BRICK	INK	BRICK	INK	10	[0, 0, 0]	-999	PAL1	1	R1185N
2674.045	0.001	2798497	TEST_PROBE	n/a	1	1	BRICK	INK	BRICK	INK	10	[0, 0, 0]	-999	PAL1	1	R1185N
2674.046	1.312	2798498	REC_START	n/a	1	-999	n/a	INK	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1185N
2675.358	3.714	2799810	REC_EVENT	1312	1	1	BRICK	INK	BRICK	INK	10	[0, 0, 0]	-999	PAL1	1	R1185N
2679.072	0.007	2803524	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1185N
2679.079	0.835	2803531	TEST_ORIENT	n/a	6	2	BAND	KEY	KEY	BAND	10	[0, 0, 0]	-999	PAL1	1	R1185N
2679.914	0.0	2804366	TEST_PROBE	n/a	6	2	BAND	KEY	KEY	BAND	10	[0, 0, 0]	-999	PAL1	1	R1185N
2679.914	1.757	2804366	REC_START	n/a	6	-999	n/a	KEY	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1185N
2681.671	3.26	2806123	REC_EVENT	1757	6	2	BAND	KEY	KEY	BAND	10	[0, 0, 0]	-999	PAL1	1	R1185N
2684.931	0.016	2809383	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1185N
2684.947	0.817	2809399	TEST_ORIENT	n/a	5	3	CHAIR	SEED	CHAIR	SEED	10	[0, 0, 0]	-999	PAL1	1	R1185N
2685.764	0.0	2810216	TEST_PROBE	n/a	5	3	CHAIR	SEED	CHAIR	SEED	10	[0, 0, 0]	-999	PAL1	1	R1185N
2685.764	0.972	2810216	REC_START	n/a	5	-999	n/a	SEED	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1185N
2686.736	4.045	2811188	REC_EVENT	972	5	3	CHAIR	SEED	CHAIR	SEED	10	[0, 0, 0]	-999	PAL1	1	R1185N
2690.781	0.017	2815233	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1185N
2690.798	0.833	2815250	TEST_ORIENT	n/a	4	4	SLUSH	CAPE	SLUSH	CAPE	10	[0, 0, 0]	-999	PAL1	1	R1185N
2691.631	0.001	2816083	TEST_PROBE	n/a	4	4	SLUSH	CAPE	SLUSH	CAPE	10	[0, 0, 0]	-999	PAL1	1	R1185N
2691.632	1.063	2816084	REC_START	n/a	4	-999	n/a	CAPE	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1185N
2692.695	3.937	2817147	REC_EVENT	1063	4	4	SLUSH	CAPE	SLUSH	CAPE	10	[0, 0, 0]	-999	PAL1	1	R1185N
2696.632	0.017	2821084	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1185N
2696.649	0.8	2821101	TEST_ORIENT	n/a	3	5	JUDGE	NOSE	NOSE	JUDGE	10	[0, 0, 0]	-999	PAL1	1	R1185N
2697.449	0.001	2821901	TEST_PROBE	n/a	3	5	JUDGE	NOSE	NOSE	JUDGE	10	[0, 0, 0]	-999	PAL1	1	R1185N
2697.45	1.016	2821902	REC_START	n/a	3	-999	n/a	NOSE	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1185N
2698.466	4.01	2822917	REC_EVENT	1016	3	5	JUDGE	NOSE	NOSE	JUDGE	10	[0, 0, 0]	-999	PAL1	1	R1185N
2702.476	0.007	2826927	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1185N
2702.483	0.951	2826934	TEST_ORIENT	n/a	2	6	SNAKE	SWAMP	SNAKE	SWAMP	10	[0, 0, 0]	-999	PAL1	1	R1185N
2703.434	0.0	2827885	REC_START	n/a	2	-999	n/a	SWAMP	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1185N
2703.434	1.049	2827885	TEST_PROBE	n/a	2	6	SNAKE	SWAMP	SNAKE	SWAMP	10	[0, 0, 0]	-999	PAL1	1	R1185N
2704.483	3.968	2828934	REC_EVENT	1049	2	6	SNAKE	SWAMP	SNAKE	SWAMP	10	[0, 0, 0]	-999	PAL1	1	R1185N
2708.451	1.302	2832902	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	1	R1185N
2709.753	10.45	2834204	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1185N
2720.203	0.867	2844654	STUDY_ORIENT	n/a	1	1	HOUSE	BAT	BAT	HOUSE	11	[0, 0, 0]	-999	PAL1	1	R1185N
2721.07	5.034	2845521	STUDY_PAIR	n/a	1	1	HOUSE	BAT	BAT	HOUSE	11	[0, 0, 0]	-999	PAL1	1	R1185N
2726.104	0.784	2850554	STUDY_ORIENT	n/a	2	6	WING	SPRING	SPRING	WING	11	[0, 0, 0]	-999	PAL1	1	R1185N
2726.888	5.018	2851338	STUDY_PAIR	n/a	2	6	WING	SPRING	SPRING	WING	11	[0, 0, 0]	-999	PAL1	1	R1185N
2731.906	0.865	2856356	STUDY_ORIENT	n/a	3	3	RICE	WEB	WEB	RICE	11	[0, 0, 0]	-999	PAL1	1	R1185N
2732.771	5.018	2857221	STUDY_PAIR	n/a	3	3	RICE	WEB	WEB	RICE	11	[0, 0, 0]	-999	PAL1	1	R1185N
2737.789	0.917	2862239	STUDY_ORIENT	n/a	4	2	PANTS	SMOKE	SMOKE	PANTS	11	[0, 0, 0]	-999	PAL1	1	R1185N
2738.706	5.034	2863156	STUDY_PAIR	n/a	4	2	PANTS	SMOKE	SMOKE	PANTS	11	[0, 0, 0]	-999	PAL1	1	R1185N
2743.74	1.017	2868190	STUDY_ORIENT	n/a	5	5	CROWN	ROOT	CROWN	ROOT	11	[0, 0, 0]	-999	PAL1	1	R1185N
2744.757	5.034	2869207	STUDY_PAIR	n/a	5	5	CROWN	ROOT	CROWN	ROOT	11	[0, 0, 0]	-999	PAL1	1	R1185N
2749.791	0.967	2874241	STUDY_ORIENT	n/a	6	4	PEAR	CLIFF	CLIFF	PEAR	11	[0, 0, 0]	-999	PAL1	1	R1185N
2750.758	4.018	2875208	STUDY_PAIR	n/a	6	4	PEAR	CLIFF	CLIFF	PEAR	11	[0, 0, 0]	-999	PAL1	1	R1185N
2754.776	1.0	2879225	START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[-999, -999, -999]	-999	PAL1	1	R1185N
2755.776	0.016	2880225	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1185N
2755.792	3.918	2880241	PROB	3897	-999	-999	n/a	n/a	n/a	n/a	11	[7, 8, 2]	17	PAL1	1	R1185N
2759.71	3.517	2884159	PROB	3483	-999	-999	n/a	n/a	n/a	n/a	11	[6, 1, 4]	11	PAL1	1	R1185N
2763.227	4.351	2887676	PROB	4318	-999	-999	n/a	n/a	n/a	n/a	11	[7, 2, 1]	10	PAL1	1	R1185N
2767.578	7.727	2892027	PROB	7727	-999	-999	n/a	n/a	n/a	n/a	11	[4, 4, 7]	15	PAL1	1	R1185N
2775.305	0.007	2899754	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[-999, -999, -999]	-999	PAL1	1	R1185N
2775.312	0.0	2899761	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1185N
2775.312	0.017	2899761	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1185N
2775.329	0.983	2899778	TEST_ORIENT	n/a	1	1	HOUSE	BAT	BAT	HOUSE	11	[0, 0, 0]	-999	PAL1	1	R1185N
2776.312	0.001	2900761	TEST_PROBE	n/a	1	1	HOUSE	BAT	BAT	HOUSE	11	[0, 0, 0]	-999	PAL1	1	R1185N
2776.313	1.354	2900762	REC_START	n/a	1	-999	n/a	BAT	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1185N
2777.667	3.646	2902116	REC_EVENT	1354	1	1	HOUSE	BAT	BAT	HOUSE	11	[0, 0, 0]	-999	PAL1	1	R1185N
2781.313	0.017	2905761	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1185N
2781.33	0.8	2905778	TEST_ORIENT	n/a	4	2	PANTS	SMOKE	SMOKE	PANTS	11	[0, 0, 0]	-999	PAL1	1	R1185N
2782.13	0.001	2906578	TEST_PROBE	n/a	4	2	PANTS	SMOKE	SMOKE	PANTS	11	[0, 0, 0]	-999	PAL1	1	R1185N
2782.131	1.002	2906579	REC_START	n/a	4	-999	n/a	SMOKE	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1185N
2783.133	4.024	2907581	REC_EVENT	1002	4	2	PANTS	SMOKE	SMOKE	PANTS	11	[0, 0, 0]	-999	PAL1	1	R1185N
2787.157	0.007	2911605	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1185N
2787.164	0.8	2911612	TEST_ORIENT	n/a	3	3	RICE	WEB	WEB	RICE	11	[0, 0, 0]	-999	PAL1	1	R1185N
2787.964	0.001	2912412	TEST_PROBE	n/a	3	3	RICE	WEB	WEB	RICE	11	[0, 0, 0]	-999	PAL1	1	R1185N
2787.965	1.115	2912413	REC_START	n/a	3	-999	n/a	WEB	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1185N
2789.08	3.894	2913528	REC_EVENT	1115	3	3	RICE	WEB	WEB	RICE	11	[0, 0, 0]	-999	PAL1	1	R1185N
2792.974	0.008	2917422	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1185N
2792.982	0.951	2917430	TEST_ORIENT	n/a	6	4	PEAR	CLIFF	CLIFF	PEAR	11	[0, 0, 0]	-999	PAL1	1	R1185N
2793.933	0.001	2918381	TEST_PROBE	n/a	6	4	PEAR	CLIFF	CLIFF	PEAR	11	[0, 0, 0]	-999	PAL1	1	R1185N
2793.934	1.167	2918382	REC_START	n/a	6	-999	n/a	CLIFF	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1185N
2795.101	3.848	2919549	REC_EVENT	1167	6	4	PEAR	CLIFF	CLIFF	PEAR	11	[0, 0, 0]	-999	PAL1	1	R1185N
2798.949	0.017	2923397	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1185N
2798.966	1.0	2923414	TEST_ORIENT	n/a	5	5	CROWN	ROOT	CROWN	ROOT	11	[0, 0, 0]	-999	PAL1	1	R1185N
2799.966	0.001	2924414	TEST_PROBE	n/a	5	5	CROWN	ROOT	CROWN	ROOT	11	[0, 0, 0]	-999	PAL1	1	R1185N
2799.967	1.284	2924415	REC_START	n/a	5	-999	n/a	ROOT	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1185N
2801.251	3.725	2925699	REC_EVENT	1284	5	5	CROWN	ROOT	CROWN	ROOT	11	[0, 0, 0]	-999	PAL1	1	R1185N
2804.976	0.008	2929424	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1185N
2804.984	1.0	2929432	TEST_ORIENT	n/a	2	6	WING	SPRING	SPRING	WING	11	[0, 0, 0]	-999	PAL1	1	R1185N
2805.984	0.001	2930432	TEST_PROBE	n/a	2	6	WING	SPRING	SPRING	WING	11	[0, 0, 0]	-999	PAL1	1	R1185N
2805.985	1.158	2930433	REC_START	n/a	2	-999	n/a	SPRING	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1185N
2807.143	3.858	2931591	REC_EVENT	1158	2	6	WING	SPRING	SPRING	WING	11	[0, 0, 0]	-999	PAL1	1	R1185N
2811.001	1.504	2935448	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1185N
2812.505	10.449	2936952	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1185N
