onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2593.487	0.017	2645682	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1303E
2593.504	0.267	2645699	TEST_ORIENT	n/a	6	2	KITE	WEB	KITE	WAND	19	[0, 0, 0]	-999	PAL1	0	R1303E
2593.771	0.533	2645966	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1303E
2594.304	0.001	2646499	TEST_PROBE	n/a	6	2	KITE	WEB	KITE	WAND	19	[0, 0, 0]	-999	PAL1	0	R1303E
2594.305	4.017	2646500	REC_START	n/a	6	-999	n/a	WEB	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1303E
2598.322	0.347	2650516	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1303E
2598.669	0.654	2650863	REC_EVENT	4364	6	2	KITE	WEB	KITE	WAND	19	[0, 0, 0]	-999	PAL1	0	R1303E
2599.323	0.016	2651517	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1303E
2599.339	0.267	2651533	TEST_ORIENT	n/a	5	3	FISH	KITE	FISH	FILM	19	[0, 0, 0]	-999	PAL1	0	R1303E
2599.606	0.75	2651800	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1303E
2600.356	0.0	2652550	TEST_PROBE	n/a	5	3	FISH	KITE	FISH	FILM	19	[0, 0, 0]	-999	PAL1	0	R1303E
2600.356	2.859	2652550	REC_START	n/a	5	-999	n/a	KITE	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1303E
2603.215	1.158	2655409	REC_EVENT	2859	5	3	FISH	KITE	FISH	FILM	19	[0, 0, 0]	-999	PAL1	0	R1303E
2604.373	1.0	2656567	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1303E
2605.373	0.017	2657567	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1303E
2605.39	0.267	2657584	TEST_ORIENT	n/a	2	4	WORM	NET	ROOF	WORM	19	[0, 0, 0]	-999	PAL1	0	R1303E
2605.657	0.534	2657851	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1303E
2606.191	0.001	2658385	TEST_PROBE	n/a	2	4	WORM	NET	ROOF	WORM	19	[0, 0, 0]	-999	PAL1	0	R1303E
2606.192	3.164	2658386	REC_START	n/a	2	-999	n/a	NET	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1303E
2609.356	0.852	2661550	REC_EVENT	3164	2	4	WORM	NET	ROOF	WORM	19	[0, 0, 0]	-999	PAL1	0	R1303E
2610.208	1.0	2662402	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1303E
2611.208	0.016	2663402	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1303E
2611.224	0.267	2663418	TEST_ORIENT	n/a	3	5	CAT	DOG	CAT	DOG	19	[0, 0, 0]	-999	PAL1	0	R1303E
2611.491	0.75	2663685	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1303E
2612.241	0.001	2664435	TEST_PROBE	n/a	3	5	CAT	DOG	CAT	DOG	19	[0, 0, 0]	-999	PAL1	0	R1303E
2612.242	0.984	2664436	REC_START	n/a	3	-999	n/a	DOG	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1303E
2613.226	3.033	2665420	REC_EVENT	984	3	5	CAT	DOG	CAT	DOG	19	[0, 0, 0]	-999	PAL1	0	R1303E
2616.259	1.011	2668453	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1303E
2617.27	0.022	2669464	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1303E
2617.292	0.267	2669486	TEST_ORIENT	n/a	4	6	TANK	FISH	TANK	SHEET	19	[0, 0, 0]	-999	PAL1	0	R1303E
2617.559	0.518	2669753	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1303E
2618.077	0.0	2670271	TEST_PROBE	n/a	4	6	TANK	FISH	TANK	SHEET	19	[0, 0, 0]	-999	PAL1	0	R1303E
2618.077	3.074	2670271	REC_START	n/a	4	-999	n/a	FISH	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1303E
2621.151	0.943	2673344	REC_EVENT	3074	4	6	TANK	FISH	TANK	SHEET	19	[0, 0, 0]	-999	PAL1	0	R1303E
2622.094	1.001	2674287	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1303E
2623.095	0.01	2675288	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1303E
2623.105	5.04	2675298	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1303E
2628.145	10.928	2680338	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2639.073	0.007	2691266	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2639.08	0.266	2691273	STUDY_ORIENT	n/a	1	3	BOY	TOY	FOOT	BOY	20	[0, 0, 0]	-999	PAL1	0	R1303E
2639.346	0.751	2691539	STUDY_ORIENT_OFF	n/a	1	3	BOY	TOY	FOOT	BOY	20	[0, 0, 0]	-999	PAL1	0	R1303E
2640.097	4.018	2692290	STUDY_PAIR	n/a	1	3	BOY	TOY	FOOT	BOY	20	[0, 0, 0]	-999	PAL1	0	R1303E
2644.115	1.016	2696308	PAIR_OFF	n/a	1	3	BOY	TOY	FOOT	BOY	20	[0, 0, 0]	-999	PAL1	0	R1303E
2645.131	0.266	2697324	STUDY_ORIENT	n/a	2	2	BUSH	n/a	MOON	BUSH	20	[0, 0, 0]	-999	PAL1	0	R1303E
2645.397	0.668	2697590	STUDY_ORIENT_OFF	n/a	2	2	BUSH	n/a	MOON	BUSH	20	[0, 0, 0]	-999	PAL1	0	R1303E
2646.065	4.017	2698257	STUDY_PAIR	n/a	2	2	BUSH	n/a	MOON	BUSH	20	[0, 0, 0]	-999	PAL1	0	R1303E
2650.082	1.017	2702274	PAIR_OFF	n/a	2	2	BUSH	n/a	MOON	BUSH	20	[0, 0, 0]	-999	PAL1	0	R1303E
2651.099	0.266	2703291	STUDY_ORIENT	n/a	3	1	SLUSH	BUSH	SLUSH	DUCK	20	[0, 0, 0]	-999	PAL1	0	R1303E
2651.365	0.751	2703557	STUDY_ORIENT_OFF	n/a	3	1	SLUSH	BUSH	SLUSH	DUCK	20	[0, 0, 0]	-999	PAL1	0	R1303E
2652.116	4.017	2704308	STUDY_PAIR	n/a	3	1	SLUSH	BUSH	SLUSH	DUCK	20	[0, 0, 0]	-999	PAL1	0	R1303E
2656.133	1.017	2708325	PAIR_OFF	n/a	3	1	SLUSH	BUSH	SLUSH	DUCK	20	[0, 0, 0]	-999	PAL1	0	R1303E
2657.15	0.266	2709342	STUDY_ORIENT	n/a	4	6	SPARK	SHARK	ARK	SPARK	20	[0, 0, 0]	-999	PAL1	0	R1303E
2657.416	0.516	2709608	STUDY_ORIENT_OFF	n/a	4	6	SPARK	SHARK	ARK	SPARK	20	[0, 0, 0]	-999	PAL1	0	R1303E
2657.932	4.001	2710124	STUDY_PAIR	n/a	4	6	SPARK	SHARK	ARK	SPARK	20	[0, 0, 0]	-999	PAL1	0	R1303E
2661.933	1.017	2714125	PAIR_OFF	n/a	4	6	SPARK	SHARK	ARK	SPARK	20	[0, 0, 0]	-999	PAL1	0	R1303E
2662.95	0.251	2715142	STUDY_ORIENT	n/a	5	5	MAT	CAT	MAT	BED	20	[0, 0, 0]	-999	PAL1	0	R1303E
2663.201	0.767	2715393	STUDY_ORIENT_OFF	n/a	5	5	MAT	CAT	MAT	BED	20	[0, 0, 0]	-999	PAL1	0	R1303E
2663.968	4.017	2716160	STUDY_PAIR	n/a	5	5	MAT	CAT	MAT	BED	20	[0, 0, 0]	-999	PAL1	0	R1303E
2667.985	1.017	2720177	PAIR_OFF	n/a	5	5	MAT	CAT	MAT	BED	20	[0, 0, 0]	-999	PAL1	0	R1303E
2669.002	0.266	2721194	STUDY_ORIENT	n/a	6	4	PRINCE	n/a	PRINCE	CANE	20	[0, 0, 0]	-999	PAL1	0	R1303E
2669.268	0.667	2721460	STUDY_ORIENT_OFF	n/a	6	4	PRINCE	n/a	PRINCE	CANE	20	[0, 0, 0]	-999	PAL1	0	R1303E
2669.935	4.017	2722127	STUDY_PAIR	n/a	6	4	PRINCE	n/a	PRINCE	CANE	20	[0, 0, 0]	-999	PAL1	0	R1303E
2673.952	1.001	2726143	PAIR_OFF	n/a	6	4	PRINCE	n/a	PRINCE	CANE	20	[0, 0, 0]	-999	PAL1	0	R1303E
2674.953	0.0	2727144	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2674.953	0.0	2727144	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2674.953	0.017	2727144	START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	0	R1303E
2674.97	12.251	2727161	PROB	12225	-999	-999	n/a	n/a	n/a	n/a	20	[5, 7, 9]	21	PAL1	0	R1303E
2687.221	7.845	2739412	PROB	7845	-999	-999	n/a	n/a	n/a	n/a	20	[3, 8, 6]	18	PAL1	0	R1303E
2695.066	0.007	2747257	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	0	R1303E
2695.073	0.001	2747264	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2695.074	0.016	2747265	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2695.09	0.266	2747281	TEST_ORIENT	n/a	3	1	SLUSH	BUSH	SLUSH	DUCK	20	[0, 0, 0]	-999	PAL1	0	R1303E
2695.356	0.668	2747547	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2696.024	0.0	2748214	TEST_PROBE	n/a	3	1	SLUSH	BUSH	SLUSH	DUCK	20	[0, 0, 0]	-999	PAL1	0	R1303E
2696.024	3.949	2748214	REC_START	n/a	3	-999	n/a	BUSH	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2699.973	0.068	2752163	REC_EVENT	3949	3	1	SLUSH	BUSH	SLUSH	DUCK	20	[0, 0, 0]	-999	PAL1	0	R1303E
2700.041	1.0	2752231	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2701.041	0.017	2753231	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2701.058	0.266	2753248	TEST_ORIENT	n/a	2	2	BUSH	n/a	MOON	BUSH	20	[0, 0, 0]	-999	PAL1	0	R1303E
2701.324	0.566	2753514	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2701.89	0.001	2754080	TEST_PROBE	n/a	2	2	BUSH	n/a	MOON	BUSH	20	[0, 0, 0]	-999	PAL1	0	R1303E
2701.891	4.017	2754081	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2705.908	1.01	2758098	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2706.918	0.001	2759108	REC_EVENT	5027	2	2	BUSH	<>	MOON	BUSH	20	[0, 0, 0]	-999	PAL1	0	R1303E
2706.919	0.022	2759109	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2706.941	0.251	2759131	TEST_ORIENT	n/a	1	3	BOY	TOY	FOOT	BOY	20	[0, 0, 0]	-999	PAL1	0	R1303E
2707.192	0.699	2759382	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2707.891	0.001	2760081	TEST_PROBE	n/a	1	3	BOY	TOY	FOOT	BOY	20	[0, 0, 0]	-999	PAL1	0	R1303E
2707.892	3.529	2760082	REC_START	n/a	1	-999	n/a	TOY	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2711.421	0.488	2763611	REC_EVENT	3529	1	3	BOY	TOY	FOOT	BOY	20	[0, 0, 0]	-999	PAL1	0	R1303E
2711.909	1.0	2764099	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2712.909	0.017	2765099	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2712.926	0.267	2765116	TEST_ORIENT	n/a	6	4	PRINCE	n/a	PRINCE	CANE	20	[0, 0, 0]	-999	PAL1	0	R1303E
2713.193	0.616	2765383	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2713.809	0.001	2765999	TEST_PROBE	n/a	6	4	PRINCE	n/a	PRINCE	CANE	20	[0, 0, 0]	-999	PAL1	0	R1303E
2713.81	4.016	2766000	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2717.826	0.984	2770016	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2718.81	0.016	2771000	REC_EVENT	5000	6	4	PRINCE	<>	PRINCE	CANE	20	[0, 0, 0]	-999	PAL1	0	R1303E
2718.826	0.017	2771016	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2718.843	0.268	2771033	TEST_ORIENT	n/a	5	5	MAT	CAT	MAT	BED	20	[0, 0, 0]	-999	PAL1	0	R1303E
2719.111	0.649	2771301	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2719.76	0.001	2771950	TEST_PROBE	n/a	5	5	MAT	CAT	MAT	BED	20	[0, 0, 0]	-999	PAL1	0	R1303E
2719.761	2.924	2771951	REC_START	n/a	5	-999	n/a	CAT	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2722.685	1.092	2774874	REC_EVENT	2924	5	5	MAT	CAT	MAT	BED	20	[0, 0, 0]	-999	PAL1	0	R1303E
2723.777	1.001	2775966	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2724.778	0.016	2776967	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2724.794	0.268	2776983	TEST_ORIENT	n/a	4	6	SPARK	SHARK	ARK	SPARK	20	[0, 0, 0]	-999	PAL1	0	R1303E
2725.062	0.566	2777251	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2725.628	0.001	2777817	TEST_PROBE	n/a	4	6	SPARK	SHARK	ARK	SPARK	20	[0, 0, 0]	-999	PAL1	0	R1303E
2725.629	1.569	2777818	REC_START	n/a	4	-999	n/a	SHARK	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2727.198	2.447	2779387	REC_EVENT	1569	4	6	SPARK	SHARK	ARK	SPARK	20	[0, 0, 0]	-999	PAL1	0	R1303E
2729.645	1.0	2781834	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2730.645	0.013	2782834	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2730.658	7.39	2782847	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	0	R1303E
2738.048	10.929	2790237	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2748.977	0.006	2801165	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2748.983	0.266	2801171	STUDY_ORIENT	n/a	1	5	ELF	PASS	KEY	ELF	21	[0, 0, 0]	-999	PAL1	0	R1303E
2749.249	0.683	2801437	STUDY_ORIENT_OFF	n/a	1	5	ELF	PASS	KEY	ELF	21	[0, 0, 0]	-999	PAL1	0	R1303E
2749.932	4.017	2802120	STUDY_PAIR	n/a	1	5	ELF	PASS	KEY	ELF	21	[0, 0, 0]	-999	PAL1	0	R1303E
2753.949	1.018	2806137	PAIR_OFF	n/a	1	5	ELF	PASS	KEY	ELF	21	[0, 0, 0]	-999	PAL1	0	R1303E
2754.967	0.266	2807155	STUDY_ORIENT	n/a	2	6	GRASS	SKY	DOCK	GRASS	21	[0, 0, 0]	-999	PAL1	0	R1303E
2755.233	0.583	2807421	STUDY_ORIENT_OFF	n/a	2	6	GRASS	SKY	DOCK	GRASS	21	[0, 0, 0]	-999	PAL1	0	R1303E
2755.816	4.018	2808004	STUDY_PAIR	n/a	2	6	GRASS	SKY	DOCK	GRASS	21	[0, 0, 0]	-999	PAL1	0	R1303E
2759.834	1.017	2812022	PAIR_OFF	n/a	2	6	GRASS	SKY	DOCK	GRASS	21	[0, 0, 0]	-999	PAL1	0	R1303E
2760.851	0.267	2813039	STUDY_ORIENT	n/a	3	3	PEACH	SKY	PEACH	VAN	21	[0, 0, 0]	-999	PAL1	0	R1303E
2761.118	0.599	2813306	STUDY_ORIENT_OFF	n/a	3	3	PEACH	SKY	PEACH	VAN	21	[0, 0, 0]	-999	PAL1	0	R1303E
2761.717	4.018	2813905	STUDY_PAIR	n/a	3	3	PEACH	SKY	PEACH	VAN	21	[0, 0, 0]	-999	PAL1	0	R1303E
2765.735	1.017	2817923	PAIR_OFF	n/a	3	3	PEACH	SKY	PEACH	VAN	21	[0, 0, 0]	-999	PAL1	0	R1303E
2766.752	0.267	2818940	STUDY_ORIENT	n/a	4	4	SLIME	PEACH	SLIME	STRAW	21	[0, 0, 0]	-999	PAL1	0	R1303E
2767.019	0.7	2819207	STUDY_ORIENT_OFF	n/a	4	4	SLIME	PEACH	SLIME	STRAW	21	[0, 0, 0]	-999	PAL1	0	R1303E
2767.719	4.017	2819907	STUDY_PAIR	n/a	4	4	SLIME	PEACH	SLIME	STRAW	21	[0, 0, 0]	-999	PAL1	0	R1303E
2771.736	1.017	2823923	PAIR_OFF	n/a	4	4	SLIME	PEACH	SLIME	STRAW	21	[0, 0, 0]	-999	PAL1	0	R1303E
2772.753	0.267	2824940	STUDY_ORIENT	n/a	5	1	GATE	WIRE	BOAT	GATE	21	[0, 0, 0]	-999	PAL1	0	R1303E
2773.02	0.6	2825207	STUDY_ORIENT_OFF	n/a	5	1	GATE	WIRE	BOAT	GATE	21	[0, 0, 0]	-999	PAL1	0	R1303E
2773.62	4.017	2825807	STUDY_PAIR	n/a	5	1	GATE	WIRE	BOAT	GATE	21	[0, 0, 0]	-999	PAL1	0	R1303E
2777.637	1.017	2829824	PAIR_OFF	n/a	5	1	GATE	WIRE	BOAT	GATE	21	[0, 0, 0]	-999	PAL1	0	R1303E
2778.654	0.266	2830841	STUDY_ORIENT	n/a	6	2	POOL	BALL	POOL	BALL	21	[0, 0, 0]	-999	PAL1	0	R1303E
2778.92	0.684	2831107	STUDY_ORIENT_OFF	n/a	6	2	POOL	BALL	POOL	BALL	21	[0, 0, 0]	-999	PAL1	0	R1303E
2779.604	4.017	2831791	STUDY_PAIR	n/a	6	2	POOL	BALL	POOL	BALL	21	[0, 0, 0]	-999	PAL1	0	R1303E
2783.621	1.0	2835808	PAIR_OFF	n/a	6	2	POOL	BALL	POOL	BALL	21	[0, 0, 0]	-999	PAL1	0	R1303E
2784.621	0.0	2836808	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2784.621	0.0	2836808	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2784.621	0.017	2836808	START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	0	R1303E
2784.638	7.635	2836825	PROB	7611	-999	-999	n/a	n/a	n/a	n/a	21	[8, 4, 3]	15	PAL1	0	R1303E
2792.273	5.768	2844460	PROB	5738	-999	-999	n/a	n/a	n/a	n/a	21	[1, 2, 3]	6	PAL1	0	R1303E
2798.041	5.617	2850227	PROB	5582	-999	-999	n/a	n/a	n/a	n/a	21	[6, 3, 1]	10	PAL1	0	R1303E
2803.658	5.335	2855844	PROB	5335	-999	-999	n/a	n/a	n/a	n/a	21	[5, 6, 5]	16	PAL1	0	R1303E
2808.993	0.017	2861179	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	0	R1303E
2809.01	0.0	2861196	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2809.01	0.017	2861196	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2809.027	0.266	2861213	TEST_ORIENT	n/a	5	1	GATE	WIRE	BOAT	GATE	21	[0, 0, 0]	-999	PAL1	0	R1303E
2809.293	0.684	2861479	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2809.977	0.001	2862163	TEST_PROBE	n/a	5	1	GATE	WIRE	BOAT	GATE	21	[0, 0, 0]	-999	PAL1	0	R1303E
2809.978	3.619	2862164	REC_START	n/a	5	-999	n/a	WIRE	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2813.597	0.397	2865783	REC_EVENT	3619	5	1	GATE	WIRE	BOAT	GATE	21	[0, 0, 0]	-999	PAL1	0	R1303E
2813.994	1.001	2866180	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2814.995	0.016	2867181	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2815.011	0.266	2867197	TEST_ORIENT	n/a	6	2	POOL	BALL	POOL	BALL	21	[0, 0, 0]	-999	PAL1	0	R1303E
2815.277	0.567	2867463	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2815.844	0.0	2868030	TEST_PROBE	n/a	6	2	POOL	BALL	POOL	BALL	21	[0, 0, 0]	-999	PAL1	0	R1303E
2815.844	1.554	2868030	REC_START	n/a	6	-999	n/a	BALL	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2817.398	2.463	2869584	REC_EVENT	1554	6	2	POOL	BALL	POOL	BALL	21	[0, 0, 0]	-999	PAL1	0	R1303E
2819.861	1.0	2872047	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2820.861	0.017	2873047	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2820.878	0.268	2873064	TEST_ORIENT	n/a	3	3	PEACH	SKY	PEACH	VAN	21	[0, 0, 0]	-999	PAL1	0	R1303E
2821.146	0.749	2873332	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2821.895	0.0	2874081	TEST_PROBE	n/a	3	3	PEACH	SKY	PEACH	VAN	21	[0, 0, 0]	-999	PAL1	0	R1303E
2821.895	3.454	2874081	REC_START	n/a	3	-999	n/a	SKY	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2825.349	0.563	2877534	REC_EVENT	3454	3	3	PEACH	SKY	PEACH	VAN	21	[0, 0, 0]	-999	PAL1	0	R1303E
2825.912	1.0	2878097	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2826.912	0.017	2879097	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2826.929	0.268	2879114	TEST_ORIENT	n/a	4	4	SLIME	PEACH	SLIME	STRAW	21	[0, 0, 0]	-999	PAL1	0	R1303E
2827.197	0.682	2879382	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2827.879	0.001	2880064	TEST_PROBE	n/a	4	4	SLIME	PEACH	SLIME	STRAW	21	[0, 0, 0]	-999	PAL1	0	R1303E
2827.88	3.459	2880065	REC_START	n/a	4	-999	n/a	PEACH	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2831.339	0.558	2883524	REC_EVENT	3459	4	4	SLIME	PEACH	SLIME	STRAW	21	[0, 0, 0]	-999	PAL1	0	R1303E
2831.897	1.001	2884082	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2832.898	0.015	2885083	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2832.913	0.268	2885098	TEST_ORIENT	n/a	1	5	ELF	PASS	KEY	ELF	21	[0, 0, 0]	-999	PAL1	0	R1303E
2833.181	0.582	2885366	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2833.763	0.001	2885948	TEST_PROBE	n/a	1	5	ELF	PASS	KEY	ELF	21	[0, 0, 0]	-999	PAL1	0	R1303E
2833.764	4.017	2885949	REC_START	n/a	1	-999	n/a	PASS	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2837.781	0.172	2889966	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2837.953	0.828	2890138	REC_EVENT	4189	1	5	ELF	PASS	KEY	ELF	21	[0, 0, 0]	-999	PAL1	0	R1303E
2838.781	0.017	2890966	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1303E
2838.798	0.267	2890983	TEST_ORIENT	n/a	2	6	GRASS	SKY	DOCK	GRASS	21	[0, 0, 0]	-999	PAL1	0	R1303E
