onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2224.255	1.001	2232416	PAIR_OFF	n/a	6	6	CHALK	PASS	SIGN	CHALK	19	[0, 0, 0]	-999	PAL1	2	R1297T
2225.256	0.0	2233417	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2225.256	0.0	2233417	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2225.256	0.016	2233417	START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	2	R1297T
2225.272	4.733	2233433	PROB	4699	-999	-999	n/a	n/a	n/a	n/a	19	[8, 4, 8]	20	PAL1	2	R1297T
2230.005	4.618	2238165	PROB	4582	-999	-999	n/a	n/a	n/a	n/a	19	[8, 6, 8]	24	PAL1	2	R1297T
2234.623	5.785	2242783	PROB	5750	-999	-999	n/a	n/a	n/a	n/a	19	[2, 9, 7]	18	PAL1	2	R1297T
2240.408	3.901	2248568	PROB	3876	-999	-999	n/a	n/a	n/a	n/a	19	[4, 5, 7]	16	PAL1	2	R1297T
2244.309	4.103	2252469	PROB	4103	-999	-999	n/a	n/a	n/a	n/a	19	[5, 3, 8]	16	PAL1	2	R1297T
2248.412	0.014	2256571	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	2	R1297T
2248.426	0.001	2256585	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2248.427	0.016	2256586	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2248.443	0.266	2256602	TEST_ORIENT	n/a	1	1	CAKE	FUDGE	CAKE	FUDGE	19	[0, 0, 0]	-999	PAL1	2	R1297T
2248.709	0.684	2256868	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2249.393	0.001	2257552	TEST_PROBE	n/a	1	1	CAKE	FUDGE	CAKE	FUDGE	19	[0, 0, 0]	-999	PAL1	2	R1297T
2249.394	1.069	2257553	REC_START	n/a	1	-999	n/a	FUDGE	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2250.463	2.948	2258622	REC_EVENT	1069	1	1	CAKE	FUDGE	CAKE	FUDGE	19	[0, 0, 0]	-999	PAL1	2	R1297T
2253.411	1.0	2261570	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2254.411	0.016	2262570	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2254.427	0.266	2262586	TEST_ORIENT	n/a	4	2	MILK	PASS	MILK	TRAIN	19	[0, 0, 0]	-999	PAL1	2	R1297T
2254.693	0.634	2262852	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2255.327	0.001	2263486	TEST_PROBE	n/a	4	2	MILK	PASS	MILK	TRAIN	19	[0, 0, 0]	-999	PAL1	2	R1297T
2255.328	4.0	2263487	REC_START	n/a	4	-999	n/a	PASS	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2259.328	0.297	2267487	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2259.625	0.704	2267784	REC_EVENT	4297	4	2	MILK	PASS	MILK	TRAIN	19	[0, 0, 0]	-999	PAL1	2	R1297T
2260.329	0.016	2268488	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2260.345	0.266	2268504	TEST_ORIENT	n/a	3	3	BRICK	PASS	CLOTH	BRICK	19	[0, 0, 0]	-999	PAL1	2	R1297T
2260.611	0.568	2268770	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2261.179	0.0	2269338	TEST_PROBE	n/a	3	3	BRICK	PASS	CLOTH	BRICK	19	[0, 0, 0]	-999	PAL1	2	R1297T
2261.179	1.249	2269338	REC_START	n/a	3	-999	n/a	PASS	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2262.428	2.768	2270586	REC_EVENT	1249	3	3	BRICK	PASS	CLOTH	BRICK	19	[0, 0, 0]	-999	PAL1	2	R1297T
2265.196	1.0	2273354	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2266.196	0.017	2274354	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2266.213	0.267	2274371	TEST_ORIENT	n/a	2	4	ROCK	PASS	DIME	ROCK	19	[0, 0, 0]	-999	PAL1	2	R1297T
2266.48	0.75	2274638	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2267.23	0.0	2275388	TEST_PROBE	n/a	2	4	ROCK	PASS	DIME	ROCK	19	[0, 0, 0]	-999	PAL1	2	R1297T
2267.23	1.498	2275388	REC_START	n/a	2	-999	n/a	PASS	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2268.728	2.519	2276886	REC_EVENT	1498	2	4	ROCK	PASS	DIME	ROCK	19	[0, 0, 0]	-999	PAL1	2	R1297T
2271.247	1.0	2279405	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2272.247	0.017	2280405	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2272.264	0.266	2280422	TEST_ORIENT	n/a	5	5	WOLF	PASS	JAR	WOLF	19	[0, 0, 0]	-999	PAL1	2	R1297T
2272.53	0.734	2280688	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2273.264	0.001	2281422	TEST_PROBE	n/a	5	5	WOLF	PASS	JAR	WOLF	19	[0, 0, 0]	-999	PAL1	2	R1297T
2273.265	1.001	2281423	REC_START	n/a	5	-999	n/a	PASS	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2274.266	3.015	2282424	REC_EVENT	1001	5	5	WOLF	PASS	JAR	WOLF	19	[0, 0, 0]	-999	PAL1	2	R1297T
2277.281	1.001	2285439	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2278.282	0.016	2286439	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2278.298	0.266	2286455	TEST_ORIENT	n/a	6	6	CHALK	PASS	SIGN	CHALK	19	[0, 0, 0]	-999	PAL1	2	R1297T
2278.564	0.634	2286721	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2279.198	0.001	2287355	TEST_PROBE	n/a	6	6	CHALK	PASS	SIGN	CHALK	19	[0, 0, 0]	-999	PAL1	2	R1297T
2279.199	1.928	2287356	REC_START	n/a	6	-999	n/a	PASS	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2281.127	2.072	2289284	REC_EVENT	1928	6	6	CHALK	PASS	SIGN	CHALK	19	[0, 0, 0]	-999	PAL1	2	R1297T
2283.199	1.0	2291356	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2284.199	0.01	2292356	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2284.209	9.575	2292366	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1297T
2293.784	10.928	2301941	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2304.712	0.007	2312868	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2304.719	0.267	2312875	STUDY_ORIENT	n/a	1	3	DOOR	BANK	BANK	DOOR	20	[0, 0, 0]	-999	PAL1	2	R1297T
2304.986	0.733	2313142	STUDY_ORIENT_OFF	n/a	1	3	DOOR	BANK	BANK	DOOR	20	[0, 0, 0]	-999	PAL1	2	R1297T
2305.719	4.017	2313875	STUDY_PAIR	n/a	1	3	DOOR	BANK	BANK	DOOR	20	[0, 0, 0]	-999	PAL1	2	R1297T
2309.736	1.017	2317892	PAIR_OFF	n/a	1	3	DOOR	BANK	BANK	DOOR	20	[0, 0, 0]	-999	PAL1	2	R1297T
2310.753	0.267	2318909	STUDY_ORIENT	n/a	2	4	CUP	FLAG	FLAG	CUP	20	[0, 0, 0]	-999	PAL1	2	R1297T
2311.02	0.55	2319175	STUDY_ORIENT_OFF	n/a	2	4	CUP	FLAG	FLAG	CUP	20	[0, 0, 0]	-999	PAL1	2	R1297T
2311.57	4.017	2319725	STUDY_PAIR	n/a	2	4	CUP	FLAG	FLAG	CUP	20	[0, 0, 0]	-999	PAL1	2	R1297T
2315.587	1.017	2323742	PAIR_OFF	n/a	2	4	CUP	FLAG	FLAG	CUP	20	[0, 0, 0]	-999	PAL1	2	R1297T
2316.604	0.267	2324759	STUDY_ORIENT	n/a	3	1	SAIL	BEACH	SAIL	BEACH	20	[0, 0, 0]	-999	PAL1	2	R1297T
2316.871	0.7	2325026	STUDY_ORIENT_OFF	n/a	3	1	SAIL	BEACH	SAIL	BEACH	20	[0, 0, 0]	-999	PAL1	2	R1297T
2317.571	4.018	2325726	STUDY_PAIR	n/a	3	1	SAIL	BEACH	SAIL	BEACH	20	[0, 0, 0]	-999	PAL1	2	R1297T
2321.589	1.016	2329744	PAIR_OFF	n/a	3	1	SAIL	BEACH	SAIL	BEACH	20	[0, 0, 0]	-999	PAL1	2	R1297T
2322.605	0.267	2330760	STUDY_ORIENT	n/a	4	6	HOUSE	PASS	HOUSE	CLOWN	20	[0, 0, 0]	-999	PAL1	2	R1297T
2322.872	0.568	2331027	STUDY_ORIENT_OFF	n/a	4	6	HOUSE	PASS	HOUSE	CLOWN	20	[0, 0, 0]	-999	PAL1	2	R1297T
2323.44	4.017	2331595	STUDY_PAIR	n/a	4	6	HOUSE	PASS	HOUSE	CLOWN	20	[0, 0, 0]	-999	PAL1	2	R1297T
2327.457	1.017	2335611	PAIR_OFF	n/a	4	6	HOUSE	PASS	HOUSE	CLOWN	20	[0, 0, 0]	-999	PAL1	2	R1297T
2328.474	0.266	2336628	STUDY_ORIENT	n/a	5	5	PEACH	PASS	PEACH	LOCK	20	[0, 0, 0]	-999	PAL1	2	R1297T
2328.74	0.651	2336894	STUDY_ORIENT_OFF	n/a	5	5	PEACH	PASS	PEACH	LOCK	20	[0, 0, 0]	-999	PAL1	2	R1297T
2329.391	4.017	2337545	STUDY_PAIR	n/a	5	5	PEACH	PASS	PEACH	LOCK	20	[0, 0, 0]	-999	PAL1	2	R1297T
2333.408	1.017	2341562	PAIR_OFF	n/a	5	5	PEACH	PASS	PEACH	LOCK	20	[0, 0, 0]	-999	PAL1	2	R1297T
2334.425	0.266	2342579	STUDY_ORIENT	n/a	6	2	HILL	PASS	STAR	HILL	20	[0, 0, 0]	-999	PAL1	2	R1297T
2334.691	0.618	2342845	STUDY_ORIENT_OFF	n/a	6	2	HILL	PASS	STAR	HILL	20	[0, 0, 0]	-999	PAL1	2	R1297T
2335.309	4.017	2343463	STUDY_PAIR	n/a	6	2	HILL	PASS	STAR	HILL	20	[0, 0, 0]	-999	PAL1	2	R1297T
2339.326	1.0	2347480	PAIR_OFF	n/a	6	2	HILL	PASS	STAR	HILL	20	[0, 0, 0]	-999	PAL1	2	R1297T
2340.326	0.0	2348480	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2340.326	0.0	2348480	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2340.326	0.017	2348480	START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	2	R1297T
2340.343	3.3	2348497	PROB	3268	-999	-999	n/a	n/a	n/a	n/a	20	[5, 3, 7]	15	PAL1	2	R1297T
2343.643	3.585	2351797	PROB	3553	-999	-999	n/a	n/a	n/a	n/a	20	[3, 2, 5]	10	PAL1	2	R1297T
2347.228	3.516	2355381	PROB	3487	-999	-999	n/a	n/a	n/a	n/a	20	[9, 4, 9]	22	PAL1	2	R1297T
2350.744	2.568	2358897	PROB	2533	-999	-999	n/a	n/a	n/a	n/a	20	[1, 2, 2]	5	PAL1	2	R1297T
2353.312	3.233	2361465	PROB	3211	-999	-999	n/a	n/a	n/a	n/a	20	[8, 2, 4]	14	PAL1	2	R1297T
2356.545	4.17	2364698	PROB	4170	-999	-999	n/a	n/a	n/a	n/a	20	[7, 6, 1]	14	PAL1	2	R1297T
2360.715	0.014	2368867	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	2	R1297T
2360.729	0.0	2368881	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2360.729	0.017	2368881	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2360.746	0.266	2368898	TEST_ORIENT	n/a	3	1	SAIL	BEACH	SAIL	BEACH	20	[0, 0, 0]	-999	PAL1	2	R1297T
2361.012	0.751	2369164	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2361.763	0.0	2369915	TEST_PROBE	n/a	3	1	SAIL	BEACH	SAIL	BEACH	20	[0, 0, 0]	-999	PAL1	2	R1297T
2361.763	2.055	2369915	REC_START	n/a	3	-999	n/a	BEACH	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2363.818	1.962	2371970	REC_EVENT	2055	3	1	SAIL	BEACH	SAIL	BEACH	20	[0, 0, 0]	-999	PAL1	2	R1297T
2365.78	1.0	2373932	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2366.78	0.017	2374932	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2366.797	0.266	2374949	TEST_ORIENT	n/a	6	2	HILL	PASS	STAR	HILL	20	[0, 0, 0]	-999	PAL1	2	R1297T
2367.063	0.734	2375215	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2367.797	0.001	2375949	TEST_PROBE	n/a	6	2	HILL	PASS	STAR	HILL	20	[0, 0, 0]	-999	PAL1	2	R1297T
2367.798	2.614	2375950	REC_START	n/a	6	-999	n/a	PASS	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2370.412	1.402	2378564	REC_EVENT	2614	6	2	HILL	PASS	STAR	HILL	20	[0, 0, 0]	-999	PAL1	2	R1297T
2371.814	1.001	2379966	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2372.815	0.016	2380967	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2372.831	0.267	2380983	TEST_ORIENT	n/a	1	3	DOOR	BANK	BANK	DOOR	20	[0, 0, 0]	-999	PAL1	2	R1297T
2373.098	0.683	2381250	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2373.781	0.001	2381933	TEST_PROBE	n/a	1	3	DOOR	BANK	BANK	DOOR	20	[0, 0, 0]	-999	PAL1	2	R1297T
2373.782	1.445	2381934	REC_START	n/a	1	-999	n/a	BANK	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2375.227	2.572	2383379	REC_EVENT	1445	1	3	DOOR	BANK	BANK	DOOR	20	[0, 0, 0]	-999	PAL1	2	R1297T
2377.799	1.009	2385950	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2378.808	0.008	2386959	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2378.816	0.266	2386967	TEST_ORIENT	n/a	2	4	CUP	FLAG	FLAG	CUP	20	[0, 0, 0]	-999	PAL1	2	R1297T
2379.082	0.617	2387233	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2379.699	0.001	2387850	TEST_PROBE	n/a	2	4	CUP	FLAG	FLAG	CUP	20	[0, 0, 0]	-999	PAL1	2	R1297T
2379.7	1.91	2387851	REC_START	n/a	2	-999	n/a	FLAG	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2381.61	2.107	2389761	REC_EVENT	1910	2	4	CUP	FLAG	FLAG	CUP	20	[0, 0, 0]	-999	PAL1	2	R1297T
2383.717	1.0	2391868	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2384.717	0.016	2392868	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2384.733	0.267	2392884	TEST_ORIENT	n/a	5	5	PEACH	PASS	PEACH	LOCK	20	[0, 0, 0]	-999	PAL1	2	R1297T
2385.0	0.584	2393151	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2385.584	0.0	2393735	TEST_PROBE	n/a	5	5	PEACH	PASS	PEACH	LOCK	20	[0, 0, 0]	-999	PAL1	2	R1297T
2385.584	2.753	2393735	REC_START	n/a	5	-999	n/a	PASS	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2388.337	1.264	2396488	REC_EVENT	2753	5	5	PEACH	PASS	PEACH	LOCK	20	[0, 0, 0]	-999	PAL1	2	R1297T
2389.601	1.0	2397752	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2390.601	0.017	2398752	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2390.618	0.267	2398769	TEST_ORIENT	n/a	4	6	HOUSE	PASS	HOUSE	CLOWN	20	[0, 0, 0]	-999	PAL1	2	R1297T
2390.885	0.75	2399036	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2391.635	0.0	2399786	TEST_PROBE	n/a	4	6	HOUSE	PASS	HOUSE	CLOWN	20	[0, 0, 0]	-999	PAL1	2	R1297T
2391.635	2.245	2399786	REC_START	n/a	4	-999	n/a	PASS	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2393.88	1.772	2402030	REC_EVENT	2245	4	6	HOUSE	PASS	HOUSE	CLOWN	20	[0, 0, 0]	-999	PAL1	2	R1297T
2395.652	1.0	2403802	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2396.652	0.004	2404802	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2396.656	6.665	2404806	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1297T
2403.321	10.928	2411471	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1297T
2414.249	0.007	2422398	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1297T
2414.256	0.266	2422405	STUDY_ORIENT	n/a	1	1	BOARD	PASS	BOARD	BENCH	21	[0, 0, 0]	-999	PAL1	2	R1297T
2414.522	0.668	2422671	STUDY_ORIENT_OFF	n/a	1	1	BOARD	PASS	BOARD	BENCH	21	[0, 0, 0]	-999	PAL1	2	R1297T
2415.19	4.017	2423339	STUDY_PAIR	n/a	1	1	BOARD	PASS	BOARD	BENCH	21	[0, 0, 0]	-999	PAL1	2	R1297T
2419.207	1.017	2427356	PAIR_OFF	n/a	1	1	BOARD	PASS	BOARD	BENCH	21	[0, 0, 0]	-999	PAL1	2	R1297T
2420.224	0.267	2428373	STUDY_ORIENT	n/a	2	6	FORT	JAIL	FORT	JAIL	21	[0, 0, 0]	-999	PAL1	2	R1297T
2420.491	0.632	2428640	STUDY_ORIENT_OFF	n/a	2	6	FORT	JAIL	FORT	JAIL	21	[0, 0, 0]	-999	PAL1	2	R1297T
2421.123	4.018	2429272	STUDY_PAIR	n/a	2	6	FORT	JAIL	FORT	JAIL	21	[0, 0, 0]	-999	PAL1	2	R1297T
2425.141	1.017	2433290	PAIR_OFF	n/a	2	6	FORT	JAIL	FORT	JAIL	21	[0, 0, 0]	-999	PAL1	2	R1297T
2426.158	0.267	2434306	STUDY_ORIENT	n/a	3	5	OAK	SKY	OAK	SKY	21	[0, 0, 0]	-999	PAL1	2	R1297T
2426.425	0.616	2434573	STUDY_ORIENT_OFF	n/a	3	5	OAK	SKY	OAK	SKY	21	[0, 0, 0]	-999	PAL1	2	R1297T
2427.041	4.017	2435189	STUDY_PAIR	n/a	3	5	OAK	SKY	OAK	SKY	21	[0, 0, 0]	-999	PAL1	2	R1297T
2431.058	1.017	2439206	PAIR_OFF	n/a	3	5	OAK	SKY	OAK	SKY	21	[0, 0, 0]	-999	PAL1	2	R1297T
2432.075	0.268	2440223	STUDY_ORIENT	n/a	4	2	SQUARE	PASS	CRANE	SQUARE	21	[0, 0, 0]	-999	PAL1	2	R1297T
2432.343	0.532	2440491	STUDY_ORIENT_OFF	n/a	4	2	SQUARE	PASS	CRANE	SQUARE	21	[0, 0, 0]	-999	PAL1	2	R1297T
2432.875	4.018	2441023	STUDY_PAIR	n/a	4	2	SQUARE	PASS	CRANE	SQUARE	21	[0, 0, 0]	-999	PAL1	2	R1297T
2436.893	1.017	2445041	PAIR_OFF	n/a	4	2	SQUARE	PASS	CRANE	SQUARE	21	[0, 0, 0]	-999	PAL1	2	R1297T
2437.91	0.267	2446058	STUDY_ORIENT	n/a	5	3	PEAR	PASS	PEAR	SMOKE	21	[0, 0, 0]	-999	PAL1	2	R1297T
2438.177	0.666	2446325	STUDY_ORIENT_OFF	n/a	5	3	PEAR	PASS	PEAR	SMOKE	21	[0, 0, 0]	-999	PAL1	2	R1297T
2438.843	4.018	2446991	STUDY_PAIR	n/a	5	3	PEAR	PASS	PEAR	SMOKE	21	[0, 0, 0]	-999	PAL1	2	R1297T
2442.861	1.016	2451008	PAIR_OFF	n/a	5	3	PEAR	PASS	PEAR	SMOKE	21	[0, 0, 0]	-999	PAL1	2	R1297T
2443.877	0.267	2452024	STUDY_ORIENT	n/a	6	4	RIB	PASS	HORN	RIB	21	[0, 0, 0]	-999	PAL1	2	R1297T
2444.144	0.684	2452291	STUDY_ORIENT_OFF	n/a	6	4	RIB	PASS	HORN	RIB	21	[0, 0, 0]	-999	PAL1	2	R1297T
2444.828	4.017	2452975	STUDY_PAIR	n/a	6	4	RIB	PASS	HORN	RIB	21	[0, 0, 0]	-999	PAL1	2	R1297T
2448.845	1.001	2456992	PAIR_OFF	n/a	6	4	RIB	PASS	HORN	RIB	21	[0, 0, 0]	-999	PAL1	2	R1297T
2449.846	0.0	2457993	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1297T
2449.846	0.0	2457993	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1297T
2449.846	0.016	2457993	START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	2	R1297T
2449.862	3.568	2458009	PROB	3542	-999	-999	n/a	n/a	n/a	n/a	21	[3, 1, 5]	9	PAL1	2	R1297T
2453.43	4.717	2461577	PROB	4685	-999	-999	n/a	n/a	n/a	n/a	21	[5, 3, 9]	17	PAL1	2	R1297T
2458.147	9.735	2466294	PROB	9712	-999	-999	n/a	n/a	n/a	n/a	21	[1, 5, 7]	13	PAL1	2	R1297T
2467.882	8.682	2476028	PROB	8682	-999	-999	n/a	n/a	n/a	n/a	21	[2, 5, 7]	14	PAL1	2	R1297T
2476.564	0.019	2484709	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	2	R1297T
2476.583	0.001	2484728	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1297T
2476.584	0.016	2484729	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1297T
2476.6	0.267	2484745	TEST_ORIENT	n/a	1	1	BOARD	PASS	BOARD	BENCH	21	[0, 0, 0]	-999	PAL1	2	R1297T
2476.867	0.567	2485012	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1297T
2477.434	0.001	2485579	TEST_PROBE	n/a	1	1	BOARD	PASS	BOARD	BENCH	21	[0, 0, 0]	-999	PAL1	2	R1297T
2477.435	2.837	2485580	REC_START	n/a	1	-999	n/a	PASS	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1297T
2480.272	1.163	2488417	REC_EVENT	2837	1	1	BOARD	PASS	BOARD	BENCH	21	[0, 0, 0]	-999	PAL1	2	R1297T
2481.435	1.0	2489580	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1297T
2482.435	0.017	2490580	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1297T
2482.452	0.266	2490597	TEST_ORIENT	n/a	4	2	SQUARE	PASS	CRANE	SQUARE	21	[0, 0, 0]	-999	PAL1	2	R1297T
2482.718	0.684	2490863	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1297T
2483.402	0.001	2491547	TEST_PROBE	n/a	4	2	SQUARE	PASS	CRANE	SQUARE	21	[0, 0, 0]	-999	PAL1	2	R1297T
2483.403	1.295	2491548	REC_START	n/a	4	-999	n/a	PASS	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1297T
2484.698	2.722	2492843	REC_EVENT	1295	4	2	SQUARE	PASS	CRANE	SQUARE	21	[0, 0, 0]	-999	PAL1	2	R1297T
2487.42	1.0	2495565	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1297T
2488.42	0.017	2496565	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1297T
