onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
868.483	1.033	474015	TEST_ORIENT	n/a	n/a	3	3	SPONGE	BLOOM	BLOOM	SPONGE	7	[0, 0, 0]	-999	PAL1	2	R1002P
869.516	0.001	474531	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	SPONGE	BLOOM	BLOOM	SPONGE	7	[0, 0, 0]	-999	PAL1	2	R1002P
869.517	2.869	474532	REC_START	n/a	n/a	3	-999	n/a	BLOOM	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1002P
872.386	2.14	475966	REC_EVENT	2869	n/a	3	3	SPONGE	BLOOM	BLOOM	SPONGE	7	[0, 0, 0]	-999	PAL1	2	R1002P
874.526	0.007	477036	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1002P
874.533	1.0	477040	TEST_ORIENT	n/a	n/a	4	4	STOOL	PASS	WOLF	STOOL	7	[0, 0, 0]	-999	PAL1	2	R1002P
875.533	0.001	477540	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	STOOL	PASS	WOLF	STOOL	7	[0, 0, 0]	-999	PAL1	2	R1002P
875.534	3.646	477540	REC_START	n/a	n/a	4	-999	n/a	PASS	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1002P
879.18	1.363	479363	REC_EVENT	3646	n/a	4	4	STOOL	PASS	WOLF	STOOL	7	[0, 0, 0]	-999	PAL1	2	R1002P
880.543	0.008	480044	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1002P
880.551	0.951	480048	TEST_ORIENT	n/a	n/a	5	5	PIT	PASS	HORN	PIT	7	[0, 0, 0]	-999	PAL1	2	R1002P
881.502	0.001	480524	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	PIT	PASS	HORN	PIT	7	[0, 0, 0]	-999	PAL1	2	R1002P
881.503	3.344	480524	REC_START	n/a	n/a	5	-999	n/a	PASS	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1002P
884.847	1.665	482196	REC_EVENT	3344	n/a	5	5	PIT	PASS	HORN	PIT	7	[0, 0, 0]	-999	PAL1	2	R1002P
886.512	0.008	483029	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1002P
886.52	1.0	483033	TEST_ORIENT	n/a	n/a	6	6	FORK	WORM	FORK	WORM	7	[0, 0, 0]	-999	PAL1	2	R1002P
887.52	0.001	483533	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	FORK	WORM	FORK	WORM	7	[0, 0, 0]	-999	PAL1	2	R1002P
887.521	1.576	483533	REC_START	n/a	n/a	6	-999	n/a	WORM	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1002P
889.097	3.447	484321	REC_EVENT	1576	n/a	6	6	FORK	WORM	FORK	WORM	7	[0, 0, 0]	-999	PAL1	2	R1002P
892.544	1.733	486045	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1002P
894.277	10.445	486911	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1002P
904.722	0.9	492133	STUDY_ORIENT	n/a	n/a	1	1	STEAM	BOOK	STEAM	BOOK	8	[0, 0, 0]	-999	PAL1	2	R1002P
905.622	5.018	492583	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	STEAM	BOOK	STEAM	BOOK	8	[0, 0, 0]	-999	PAL1	2	R1002P
910.64	0.834	495092	STUDY_ORIENT	n/a	n/a	2	2	SCHOOL	SLUSH	SCHOOL	SLUSH	8	[0, 0, 0]	-999	PAL1	2	R1002P
911.474	5.018	495509	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	SCHOOL	SLUSH	SCHOOL	SLUSH	8	[0, 0, 0]	-999	PAL1	2	R1002P
916.492	0.884	498018	STUDY_ORIENT	n/a	n/a	3	5	HOOK	MOUSE	HOOK	MOUSE	8	[0, 0, 0]	-999	PAL1	2	R1002P
917.376	5.034	498460	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	HOOK	MOUSE	HOOK	MOUSE	8	[0, 0, 0]	-999	PAL1	2	R1002P
922.41	0.9	500977	STUDY_ORIENT	n/a	n/a	4	4	MOOSE	PASS	MOOSE	STRAW	8	[0, 0, 0]	-999	PAL1	2	R1002P
923.31	5.018	501427	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	MOOSE	PASS	MOOSE	STRAW	8	[0, 0, 0]	-999	PAL1	2	R1002P
928.328	0.833	503936	STUDY_ORIENT	n/a	n/a	5	3	ROOT	PASS	ROOT	PIN	8	[0, 0, 0]	-999	PAL1	2	R1002P
929.161	5.018	504352	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	ROOT	PASS	ROOT	PIN	8	[0, 0, 0]	-999	PAL1	2	R1002P
934.179	0.833	506861	STUDY_ORIENT	n/a	n/a	6	6	ROAD	PASS	THREAD	ROAD	8	[0, 0, 0]	-999	PAL1	2	R1002P
935.012	4.001	507278	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	ROAD	PASS	THREAD	ROAD	8	[0, 0, 0]	-999	PAL1	2	R1002P
939.013	1.0	509278	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	2	R1002P
940.013	0.017	509778	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1002P
940.03	4.867	509786	PROB	4838	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[2, 9, 2]	13	PAL1	2	R1002P
944.897	4.851	512220	PROB	4819	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[3, 9, 2]	14	PAL1	2	R1002P
949.748	6.702	514645	PROB	6673	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[8, 9, 3]	20	PAL1	2	R1002P
956.45	4.274	517996	PROB	4274	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[6, 4, 4]	14	PAL1	2	R1002P
960.724	0.009	520133	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	2	R1002P
960.733	0.0	520137	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1002P
960.733	0.017	520137	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1002P
960.75	0.967	520146	TEST_ORIENT	n/a	n/a	1	1	STEAM	BOOK	STEAM	BOOK	8	[0, 0, 0]	-999	PAL1	2	R1002P
961.717	0.0	520629	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	STEAM	BOOK	STEAM	BOOK	8	[0, 0, 0]	-999	PAL1	2	R1002P
961.717	1.384	520629	REC_START	n/a	n/a	1	-999	n/a	BOOK	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1002P
963.101	3.633	521321	REC_EVENT	1384	n/a	1	1	STEAM	BOOK	STEAM	BOOK	8	[0, 0, 0]	-999	PAL1	2	R1002P
966.734	0.017	523138	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1002P
966.751	0.967	523146	TEST_ORIENT	n/a	n/a	2	2	SCHOOL	SLUSH	SCHOOL	SLUSH	8	[0, 0, 0]	-999	PAL1	2	R1002P
967.718	0.0	523630	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	SCHOOL	SLUSH	SCHOOL	SLUSH	8	[0, 0, 0]	-999	PAL1	2	R1002P
967.718	1.025	523630	REC_START	n/a	n/a	2	-999	n/a	SLUSH	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1002P
968.743	4.001	524142	REC_EVENT	1025	n/a	2	2	SCHOOL	SLUSH	SCHOOL	SLUSH	8	[0, 0, 0]	-999	PAL1	2	R1002P
972.744	0.008	526143	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1002P
972.752	0.884	526147	TEST_ORIENT	n/a	n/a	5	3	ROOT	PASS	ROOT	PIN	8	[0, 0, 0]	-999	PAL1	2	R1002P
973.636	0.0	526588	REC_START	n/a	n/a	5	-999	n/a	PASS	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1002P
973.636	4.063	526588	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	ROOT	PASS	ROOT	PIN	8	[0, 0, 0]	-999	PAL1	2	R1002P
977.699	0.954	528620	REC_EVENT	4063	n/a	5	3	ROOT	PASS	ROOT	PIN	8	[0, 0, 0]	-999	PAL1	2	R1002P
978.653	0.017	529097	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1002P
978.67	0.9	529105	TEST_ORIENT	n/a	n/a	4	4	MOOSE	PASS	MOOSE	STRAW	8	[0, 0, 0]	-999	PAL1	2	R1002P
979.57	0.0	529555	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	MOOSE	PASS	MOOSE	STRAW	8	[0, 0, 0]	-999	PAL1	2	R1002P
979.57	2.218	529555	REC_START	n/a	n/a	4	-999	n/a	PASS	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1002P
981.788	2.8	530664	REC_EVENT	2218	n/a	4	4	MOOSE	PASS	MOOSE	STRAW	8	[0, 0, 0]	-999	PAL1	2	R1002P
984.588	0.016	532064	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1002P
984.604	0.967	532072	TEST_ORIENT	n/a	n/a	3	5	HOOK	MOUSE	HOOK	MOUSE	8	[0, 0, 0]	-999	PAL1	2	R1002P
985.571	0.001	532556	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	HOOK	MOUSE	HOOK	MOUSE	8	[0, 0, 0]	-999	PAL1	2	R1002P
985.572	1.919	532556	REC_START	n/a	n/a	3	-999	n/a	MOUSE	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1002P
987.491	3.09	533516	REC_EVENT	1919	n/a	3	5	HOOK	MOUSE	HOOK	MOUSE	8	[0, 0, 0]	-999	PAL1	2	R1002P
990.581	0.008	535061	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1002P
990.589	0.967	535065	TEST_ORIENT	n/a	n/a	6	6	ROAD	PASS	THREAD	ROAD	8	[0, 0, 0]	-999	PAL1	2	R1002P
991.556	0.0	535548	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	ROAD	PASS	THREAD	ROAD	8	[0, 0, 0]	-999	PAL1	2	R1002P
991.556	2.921	535548	REC_START	n/a	n/a	6	-999	n/a	PASS	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1002P
994.477	2.096	537008	REC_EVENT	2921	n/a	6	6	ROAD	PASS	THREAD	ROAD	8	[0, 0, 0]	-999	PAL1	2	R1002P
996.573	2.071	538056	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1002P
998.644	10.449	539092	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1002P
1009.093	0.867	544316	STUDY_ORIENT	n/a	n/a	1	1	FAN	CHIEF	FAN	CHIEF	9	[0, 0, 0]	-999	PAL1	2	R1002P
1009.96	5.018	544749	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	FAN	CHIEF	FAN	CHIEF	9	[0, 0, 0]	-999	PAL1	2	R1002P
1014.978	0.967	547258	STUDY_ORIENT	n/a	n/a	2	2	TANK	PASS	TANK	LAMB	9	[0, 0, 0]	-999	PAL1	2	R1002P
1015.945	5.034	547742	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	TANK	PASS	TANK	LAMB	9	[0, 0, 0]	-999	PAL1	2	R1002P
1020.979	0.799	550259	STUDY_ORIENT	n/a	n/a	3	5	FOAM	PASS	WING	FOAM	9	[0, 0, 0]	-999	PAL1	2	R1002P
1021.778	5.018	550658	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	FOAM	PASS	WING	FOAM	9	[0, 0, 0]	-999	PAL1	2	R1002P
1026.796	0.867	553167	STUDY_ORIENT	n/a	n/a	4	4	SKUNK	CLIFF	CLIFF	SKUNK	9	[0, 0, 0]	-999	PAL1	2	R1002P
1027.663	5.034	553601	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	SKUNK	CLIFF	CLIFF	SKUNK	9	[0, 0, 0]	-999	PAL1	2	R1002P
1032.697	0.95	556117	STUDY_ORIENT	n/a	n/a	5	3	CASH	PASS	WHEEL	CASH	9	[0, 0, 0]	-999	PAL1	2	R1002P
1033.647	5.018	556592	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	CASH	PASS	WHEEL	CASH	9	[0, 0, 0]	-999	PAL1	2	R1002P
1038.665	0.9	559101	STUDY_ORIENT	n/a	n/a	6	6	THUMB	PASS	SHARK	THUMB	9	[0, 0, 0]	-999	PAL1	2	R1002P
1039.565	4.019	559551	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	THUMB	PASS	SHARK	THUMB	9	[0, 0, 0]	-999	PAL1	2	R1002P
1043.584	0.998	561561	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	2	R1002P
1044.582	0.017	562060	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1002P
1044.599	4.702	562068	PROB	4678	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[7, 2, 2]	11	PAL1	2	R1002P
1049.301	4.001	564419	PROB	3976	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[1, 5, 2]	8	PAL1	2	R1002P
1053.302	3.167	566419	PROB	3135	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[2, 5, 5]	12	PAL1	2	R1002P
1056.469	2.551	568003	PROB	2520	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[3, 3, 3]	9	PAL1	2	R1002P
1059.02	6.52	569278	PROB	6520	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[5, 2, 6]	13	PAL1	2	R1002P
1065.54	0.013	572538	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	2	R1002P
1065.553	0.0	572544	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1002P
1065.553	0.017	572544	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1002P
1065.57	0.984	572553	TEST_ORIENT	n/a	n/a	1	1	FAN	CHIEF	FAN	CHIEF	9	[0, 0, 0]	-999	PAL1	2	R1002P
1066.554	0.0	573045	REC_START	n/a	n/a	1	-999	n/a	CHIEF	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1002P
1066.554	3.433	573045	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	FAN	CHIEF	FAN	CHIEF	9	[0, 0, 0]	-999	PAL1	2	R1002P
1069.987	1.584	574761	REC_EVENT	3433	n/a	1	1	FAN	CHIEF	FAN	CHIEF	9	[0, 0, 0]	-999	PAL1	2	R1002P
1071.571	0.017	575553	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1002P
1071.588	0.851	575562	TEST_ORIENT	n/a	n/a	2	2	TANK	PASS	TANK	LAMB	9	[0, 0, 0]	-999	PAL1	2	R1002P
1072.439	0.0	575987	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	TANK	PASS	TANK	LAMB	9	[0, 0, 0]	-999	PAL1	2	R1002P
1072.439	4.204	575987	REC_START	n/a	n/a	2	-999	n/a	PASS	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1002P
1076.643	0.813	578089	REC_EVENT	4204	n/a	2	2	TANK	PASS	TANK	LAMB	9	[0, 0, 0]	-999	PAL1	2	R1002P
1077.456	0.017	578496	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1002P
1077.473	0.817	578504	TEST_ORIENT	n/a	n/a	5	3	CASH	PASS	WHEEL	CASH	9	[0, 0, 0]	-999	PAL1	2	R1002P
1078.29	0.001	578913	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	CASH	PASS	WHEEL	CASH	9	[0, 0, 0]	-999	PAL1	2	R1002P
1078.291	2.878	578913	REC_START	n/a	n/a	5	-999	n/a	PASS	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1002P
1081.169	2.15	580352	REC_EVENT	2878	n/a	5	3	CASH	PASS	WHEEL	CASH	9	[0, 0, 0]	-999	PAL1	2	R1002P
1083.319	0.022	581427	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1002P
1083.341	0.817	581438	TEST_ORIENT	n/a	n/a	4	4	SKUNK	CLIFF	CLIFF	SKUNK	9	[0, 0, 0]	-999	PAL1	2	R1002P
1084.158	0.0	581846	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	SKUNK	CLIFF	CLIFF	SKUNK	9	[0, 0, 0]	-999	PAL1	2	R1002P
1084.158	1.32	581846	REC_START	n/a	n/a	4	-999	n/a	CLIFF	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1002P
1085.478	3.697	582506	REC_EVENT	1320	n/a	4	4	SKUNK	CLIFF	CLIFF	SKUNK	9	[0, 0, 0]	-999	PAL1	2	R1002P
1089.175	0.017	584355	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1002P
1089.192	0.817	584363	TEST_ORIENT	n/a	n/a	3	5	FOAM	PASS	WING	FOAM	9	[0, 0, 0]	-999	PAL1	2	R1002P
1090.009	0.001	584772	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	FOAM	PASS	WING	FOAM	9	[0, 0, 0]	-999	PAL1	2	R1002P
1090.01	4.341	584772	REC_START	n/a	n/a	3	-999	n/a	PASS	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1002P
1094.351	0.675	586943	REC_EVENT	4341	n/a	3	5	FOAM	PASS	WING	FOAM	9	[0, 0, 0]	-999	PAL1	2	R1002P
1095.026	0.017	587280	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1002P
1095.043	0.967	587289	TEST_ORIENT	n/a	n/a	6	6	THUMB	PASS	SHARK	THUMB	9	[0, 0, 0]	-999	PAL1	2	R1002P
1096.01	0.001	587772	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	THUMB	PASS	SHARK	THUMB	9	[0, 0, 0]	-999	PAL1	2	R1002P
1096.011	2.361	587773	REC_START	n/a	n/a	6	-999	n/a	PASS	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1002P
1098.372	2.649	588953	REC_EVENT	2361	n/a	6	6	THUMB	PASS	SHARK	THUMB	9	[0, 0, 0]	-999	PAL1	2	R1002P
1101.021	1.956	590278	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1002P
1102.977	10.453	591255	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1002P
1113.43	0.9	596482	STUDY_ORIENT	n/a	n/a	1	5	FLAG	SPRING	FLAG	SPRING	10	[0, 0, 0]	-999	PAL1	2	R1002P
1114.33	5.018	596932	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	FLAG	SPRING	FLAG	SPRING	10	[0, 0, 0]	-999	PAL1	2	R1002P
1119.348	0.917	599441	STUDY_ORIENT	n/a	n/a	2	2	RAIN	STEM	RAIN	STEM	10	[0, 0, 0]	-999	PAL1	2	R1002P
1120.265	5.034	599899	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	RAIN	STEM	RAIN	STEM	10	[0, 0, 0]	-999	PAL1	2	R1002P
1125.299	0.784	602416	STUDY_ORIENT	n/a	n/a	3	1	PEACH	SNOW	SNOW	PEACH	10	[0, 0, 0]	-999	PAL1	2	R1002P
1126.083	5.034	602808	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	PEACH	SNOW	SNOW	PEACH	10	[0, 0, 0]	-999	PAL1	2	R1002P
1131.117	0.833	605325	STUDY_ORIENT	n/a	n/a	4	6	HAWK	SHEEP	SHEEP	HAWK	10	[0, 0, 0]	-999	PAL1	2	R1002P
1131.95	5.018	605741	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	HAWK	SHEEP	SHEEP	HAWK	10	[0, 0, 0]	-999	PAL1	2	R1002P
1136.968	0.984	608250	STUDY_ORIENT	n/a	n/a	5	3	TOOTH	SLIME	TOOTH	SLIME	10	[0, 0, 0]	-999	PAL1	2	R1002P
1137.952	5.034	608742	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	TOOTH	SLIME	TOOTH	SLIME	10	[0, 0, 0]	-999	PAL1	2	R1002P
1142.986	0.983	611259	STUDY_ORIENT	n/a	n/a	6	4	POOL	CRANE	POOL	CRANE	10	[0, 0, 0]	-999	PAL1	2	R1002P
1143.969	4.001	611750	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	POOL	CRANE	POOL	CRANE	10	[0, 0, 0]	-999	PAL1	2	R1002P
1147.97	1.0	613751	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	2	R1002P
1148.97	0.017	614251	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1002P
1148.987	3.55	614259	PROB	3522	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[2, 1, 6]	9	PAL1	2	R1002P
1152.537	6.902	616034	PROB	6876	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[3, 5, 8]	16	PAL1	2	R1002P
1159.439	3.2	619485	PROB	3173	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[1, 4, 6]	11	PAL1	2	R1002P
1162.639	6.021	621085	PROB	6021	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[4, 8, 5]	17	PAL1	2	R1002P
1168.66	0.013	624095	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	2	R1002P
1168.673	0.0	624102	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1002P
1168.673	0.017	624102	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1002P
1168.69	1.0	624110	TEST_ORIENT	n/a	n/a	3	1	PEACH	SNOW	SNOW	PEACH	10	[0, 0, 0]	-999	PAL1	2	R1002P
1169.69	0.0	624610	REC_START	n/a	n/a	3	-999	n/a	SNOW	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1002P
1169.69	1.443	624610	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	PEACH	SNOW	SNOW	PEACH	10	[0, 0, 0]	-999	PAL1	2	R1002P
1171.133	3.574	625332	REC_EVENT	1443	n/a	3	1	PEACH	SNOW	SNOW	PEACH	10	[0, 0, 0]	-999	PAL1	2	R1002P
1174.707	0.017	627119	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1002P
1174.724	0.95	627127	TEST_ORIENT	n/a	n/a	2	2	RAIN	STEM	RAIN	STEM	10	[0, 0, 0]	-999	PAL1	2	R1002P
1175.674	0.001	627602	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	RAIN	STEM	RAIN	STEM	10	[0, 0, 0]	-999	PAL1	2	R1002P
1175.675	1.879	627603	REC_START	n/a	n/a	2	-999	n/a	STEM	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1002P
1177.554	3.131	628542	REC_EVENT	1879	n/a	2	2	RAIN	STEM	RAIN	STEM	10	[0, 0, 0]	-999	PAL1	2	R1002P
1180.685	0.007	630107	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1002P
1180.692	0.85	630111	TEST_ORIENT	n/a	n/a	5	3	TOOTH	SLIME	TOOTH	SLIME	10	[0, 0, 0]	-999	PAL1	2	R1002P
1181.542	0.001	630536	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	TOOTH	SLIME	TOOTH	SLIME	10	[0, 0, 0]	-999	PAL1	2	R1002P
1181.543	1.3	630536	REC_START	n/a	n/a	5	-999	n/a	SLIME	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1002P
1182.843	3.71	631186	REC_EVENT	1300	n/a	5	3	TOOTH	SLIME	TOOTH	SLIME	10	[0, 0, 0]	-999	PAL1	2	R1002P
1186.553	0.024	633041	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1002P
1186.577	0.784	633053	TEST_ORIENT	n/a	n/a	6	4	POOL	CRANE	POOL	CRANE	10	[0, 0, 0]	-999	PAL1	2	R1002P
1187.361	0.001	633445	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	POOL	CRANE	POOL	CRANE	10	[0, 0, 0]	-999	PAL1	2	R1002P
1187.362	2.064	633446	REC_START	n/a	n/a	6	-999	n/a	CRANE	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1002P
1189.426	2.953	634478	REC_EVENT	2064	n/a	6	4	POOL	CRANE	POOL	CRANE	10	[0, 0, 0]	-999	PAL1	2	R1002P
1192.379	0.016	635954	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1002P
1192.395	0.817	635962	TEST_ORIENT	n/a	n/a	1	5	FLAG	SPRING	FLAG	SPRING	10	[0, 0, 0]	-999	PAL1	2	R1002P
1193.212	0.001	636371	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	FLAG	SPRING	FLAG	SPRING	10	[0, 0, 0]	-999	PAL1	2	R1002P
1193.213	0.99	636371	REC_START	n/a	n/a	1	-999	n/a	SPRING	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1002P
1194.203	4.021	636866	REC_EVENT	990	n/a	1	5	FLAG	SPRING	FLAG	SPRING	10	[0, 0, 0]	-999	PAL1	2	R1002P
1198.224	0.023	638876	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1002P
1198.247	0.916	638888	TEST_ORIENT	n/a	n/a	4	6	HAWK	SHEEP	SHEEP	HAWK	10	[0, 0, 0]	-999	PAL1	2	R1002P
1199.163	0.001	639346	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	HAWK	SHEEP	SHEEP	HAWK	10	[0, 0, 0]	-999	PAL1	2	R1002P
1199.164	1.72	639346	REC_START	n/a	n/a	4	-999	n/a	SHEEP	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1002P
